id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
113-1-CS-C521-A-3-A,113,1,工學院,CS,資訊工程學系,C521,A,大學部,3,A,網路通訊協定,3,選,40,32,,8,吳俊興,C01-200,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=C521,2026-08-26T18:31:49+00:00
113-1-CS-D01B-A-4-A,113,1,工學院,CS,資訊工程學系,D01B,A,大學部,4,A,專題研究(二),1,必,50,48,,2,殷堂凱,,X,X,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=D01B,2026-08-26T18:31:49+00:00
113-1-CS-D02A-A-4-A,113,1,工學院,CS,資訊工程學系,D02A,A,大學部,4,A,資訊專題講座(一),1,必,75,49,,26,殷堂凱,C01-114,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,限修資工系大四、使用工院演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=D02A,2026-08-26T18:31:49+00:00
113-1-CS-D572-A-4-A,113,1,工學院,CS,資訊工程學系,D572,A,大學部,4,A,嵌入式系統,3,選,35,35,,0,郭錦福,C01-200,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加 學程,"四年級優先,3年級學生請洽授課教師加簽",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=D572,2026-08-26T18:31:49+00:00
113-1-CS-D601-A-4-A,113,1,工學院,CS,資訊工程學系,D601,A,大學部,4,A,業界實習(一),8,選,1,1,,0,余亞儒,,,,X,X,X,X,"X,11, 12,13","[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 7, ""dayName"": ""星期日"", ""periods"": [""X"", ""11"", ""12"", ""13""], ""raw"": ""X,11, 12,13""}]",限修,實習時數432小時。指定加簽學生A1105509磨文傑,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=D601,2026-08-26T18:31:49+00:00
113-1-CS-T01E-L-1-,113,1,工學院,CS,資訊工程學系,T01E,L,碩士在職專班,1,,專題研究（一）,2,必,40,11,,29,殷堂凱 吳俊興 洪宗貝 潘欣泰 郭錦福 黃健 張保榮 余亞儒 蘇家輝 林文揚,,,,,,,"9,10",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",限修,請依指導教授安排上課時間及地點授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=T01E,2026-08-26T18:31:49+00:00
113-1-CS-T03E-L-2-,113,1,工學院,CS,資訊工程學系,T03E,L,碩士在職專班,2,,專題研究（三）,2,必,30,10,,20,殷堂凱 洪宗貝 吳俊興 潘欣泰 郭錦福 黃健 張保榮 余亞儒 蘇家輝 林文揚,,,,,,,"11,12",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",限修,限修資工碩專二年級,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=T03E,2026-08-26T18:31:49+00:00
113-1-CS-T501-L-2-,113,1,工學院,CS,資訊工程學系,T501,L,碩士在職專班,2,,資料探勘,3,選,30,13,,17,林文揚,B01-202,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=T501,2026-08-26T18:31:49+00:00
113-1-CS-T545-L-2-,113,1,工學院,CS,資訊工程學系,T545,L,碩士在職專班,2,,智慧型系統,3,選,20,11,,9,張保榮,C01-209,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=T545,2026-08-26T18:31:49+00:00
113-1-CS-U532-L-2-,113,1,工學院,CS,資訊工程學系,U532,L,碩士在職專班,2,,資訊檢索與生成式人工智慧,3,選,30,21,,9,黃健,C01-200,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=U532,2026-08-26T18:31:49+00:00
113-1-CS-F54A-M-1-,113,1,工學院,CS,資訊工程學系,F54A,M,碩士班,1,,書報討論(一),1,選,62,19,,43,蘇家輝,C01-114,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,上課地點:工學院1F演講廳114,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F54A,2026-08-26T18:31:49+00:00
113-1-CS-F56C-M-1-,113,1,工學院,CS,資訊工程學系,F56C,M,碩士班,1,,專題研究(一),3,選,30,18,,12,余亞儒 洪宗貝 殷堂凱 潘欣泰 郭錦福 黃健 張保榮 蘇家輝 林文揚 吳俊興,,,,,,"1,Y",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""Y""], ""raw"": ""1,Y""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F56C,2026-08-26T18:31:49+00:00
113-1-CS-F501-M-2-,113,1,工學院,CS,資訊工程學系,F501,M,碩士班,2,,無線網路,3,選,51,21,,30,余亞儒,C01-B102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本系大學部四年級同學可修習本課程/隸屬人工智慧與金融科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F501,2026-08-26T18:31:49+00:00
113-1-CS-F523-M-2-,113,1,工學院,CS,資訊工程學系,F523,M,碩士班,2,,文字與語音資料處理與應用,3,選,40,35,,5,潘欣泰 楊新章,C01-209,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本系大學部三、四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F523,2026-08-26T18:31:49+00:00
113-1-CS-F531-M-2-,113,1,工學院,CS,資訊工程學系,F531,M,碩士班,2,,高等電腦網路,3,選,30,14,,16,吳俊興,B01-204,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本系大學部四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F531,2026-08-26T18:31:49+00:00
113-1-CS-F54C-M-2-,113,1,工學院,CS,資訊工程學系,F54C,M,碩士班,2,,書報討論(三),1,選,60,22,,38,郭錦福 吳俊興 林文揚 黃健,,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F54C,2026-08-26T18:31:49+00:00
113-1-CS-F602-M-2-,113,1,工學院,CS,資訊工程學系,F602,M,碩士班,2,,資料探勘,3,選,51,14,,37,林文揚,B01-204,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,本系大學部四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F602,2026-08-26T18:31:49+00:00
113-1-CS-F654-M-2-,113,1,工學院,CS,資訊工程學系,F654,M,碩士班,2,,電腦視覺,3,選,45,32,,13,蘇家輝,C01-209,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本系大學部四年級同學可修習本課程/隸屬人工智慧與金融科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F654,2026-08-26T18:31:49+00:00
113-1-CS-F663-M-2-,113,1,工學院,CS,資訊工程學系,F663,M,碩士班,2,,智慧型系統,3,選,41,33,,8,張保榮,C01-209,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,本系大學部四年級同學可修習本課程/隸屬人工智慧與金融科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F663,2026-08-26T18:31:49+00:00
113-1-CS-F664-M-2-,113,1,工學院,CS,資訊工程學系,F664,M,碩士班,2,,即時計算機系統,3,選,30,14,,16,郭錦福,C01-B105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本系大學部四年級同學可修習本課程。上課教室 :工學院B1育成中心-多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F664,2026-08-26T18:31:49+00:00
113-1-CS-F67D-M-2-,113,1,工學院,CS,資訊工程學系,F67D,M,碩士班,2,,專題研究(三),3,選,40,22,,18,余亞儒 吳俊興 洪宗貝 殷堂凱 潘欣泰 郭錦福 黃健 張保榮 蘇家輝 林文揚,,,,1,1,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F67D,2026-08-26T18:31:49+00:00
113-1-CS-F732-M-2-,113,1,工學院,CS,資訊工程學系,F732,M,碩士班,2,,巨量資料分析,3,選,31,24,,7,張保榮,C01-209,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加 學程,本系大學部四年級同學可修習本課程/隸屬人工智慧與金融科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F732,2026-08-26T18:31:49+00:00
113-1-CS-F735-M-2-,113,1,工學院,CS,資訊工程學系,F735,M,碩士班,2,,資訊檢索與生成式人工智慧,3,選,50,33,,17,黃健,C01-200,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,本系大學部四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F735,2026-08-26T18:31:49+00:00
113-1-CS-F736-M-2-,113,1,工學院,CS,資訊工程學系,F736,M,碩士班,2,,人工智慧,3,選,50,37,,13,蔡毓娟 黃健 洪宗貝 吳俊興,C01-200,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=CS&Cono=F736,2026-08-26T18:31:49+00:00
113-1-EE-A01A-A-1-A,113,1,工學院,EE,電機工程學系,A01A,A,大學部,1,A,計算機概論(一),3,必,63,63,,0,蔡仁勝,C01-104 其他教室,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,一A；請優先安排圖資電腦教室或是安排一間普通教室與C01-104電腦教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A01A,2026-08-26T18:31:49+00:00
113-1-EE-A01C-A-1-B,113,1,工學院,EE,電機工程學系,A01C,A,大學部,1,B,計算機概論(一),3,必,62,62,,0,林宏益,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,一B；請優先安排圖資電腦教室或是安排一間普通教室與C01-104電腦教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A01C,2026-08-26T18:31:49+00:00
113-1-EE-A02C-A-1-A,113,1,工學院,EE,電機工程學系,A02C,A,大學部,1,A,普通物理學(一),3,必,78,73,,5,郭馨徽,C01-B103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,一A；請優先安排C01-B103工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A02C,2026-08-26T18:31:49+00:00
113-1-EE-A02E-A-1-B,113,1,工學院,EE,電機工程學系,A02E,A,大學部,1,B,普通物理學(一),3,必,81,79,,2,馮瑞陽,C01-B103,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,一B；統計近年修課人數平均超過75人，請優先安排C01-B104工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A02E,2026-08-26T18:31:49+00:00
113-1-EE-A03A-A-1-A,113,1,工學院,EE,電機工程學系,A03A,A,大學部,1,A,普通物理學實驗(一),1,必,70,61,,9,施明昌,C01-211,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,一A；使用C01-211普物實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A03A,2026-08-26T18:31:49+00:00
113-1-EE-A03C-A-1-B,113,1,工學院,EE,電機工程學系,A03C,A,大學部,1,B,普通物理學實驗(一),1,必,70,59,,11,施明昌,C01-211,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一B；使用C01-211普物實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A03C,2026-08-26T18:31:49+00:00
113-1-EE-A04A-A-1-A,113,1,工學院,EE,電機工程學系,A04A,A,大學部,1,A,微積分(一),3,必,100,65,,35,黃祥哲,C01-B104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一A；請優先安排C01-B104教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A04A,2026-08-26T18:31:49+00:00
113-1-EE-A051-A-1-A,113,1,工學院,EE,電機工程學系,A051,A,大學部,1,A,數位邏輯,3,必,100,79,,21,洪進華,C01-B104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一A；請安排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A051,2026-08-26T18:31:49+00:00
113-1-EE-A091-A-1-B,113,1,工學院,EE,電機工程學系,A091,A,大學部,1,B,數位邏輯,3,必,101,83,,18,洪進華,C01-B104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修及外加,一B；請安排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A091,2026-08-26T18:31:49+00:00
113-1-EE-A10A-A-1-B,113,1,工學院,EE,電機工程學系,A10A,A,大學部,1,B,微積分(一),3,必,100,58,,42,黃祥哲,C01-202,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,一B；請優先安排C01-B103教室，次優先安排 C01-202 教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=A10A,2026-08-26T18:31:49+00:00
113-1-EE-B01A-A-2-A,113,1,工學院,EE,電機工程學系,B01A,A,大學部,2,A,電路學(一),3,必,82,65,,17,吳松茂,C01-B104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,二A；優先安排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B01A,2026-08-26T18:31:49+00:00
113-1-EE-B01C-A-2-B,113,1,工學院,EE,電機工程學系,B01C,A,大學部,2,B,電路學(一),3,必,86,70,,16,江德光,C01-B104,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修及外加,2B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B01C,2026-08-26T18:31:49+00:00
113-1-EE-B02A-A-2-B,113,1,工學院,EE,電機工程學系,B02A,A,大學部,2,B,電子學(一),3,必,75,61,,14,陳春僥,C01-202 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,二B；請安排202教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B02A,2026-08-26T18:31:49+00:00
113-1-EE-B02C-A-2-A,113,1,工學院,EE,電機工程學系,B02C,A,大學部,2,A,電子學(一),3,必,71,62,,9,洪進華,C01-202,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,二A；,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B02C,2026-08-26T18:31:49+00:00
113-1-EE-B031-A-2-A,113,1,工學院,EE,電機工程學系,B031,A,大學部,2,A,工程數學二(微分方程),3,必,76,62,,14,藍文厚,C01-202,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,二A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B031,2026-08-26T18:31:49+00:00
113-1-EE-B033-A-2-B,113,1,工學院,EE,電機工程學系,B033,A,大學部,2,B,工程數學二(微分方程),3,必,63,62,,1,張文騰,C01-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,二B；優先安排請安排C01-202教室或工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B033,2026-08-26T18:31:49+00:00
113-1-EE-B041-A-2-A,113,1,工學院,EE,電機工程學系,B041,A,大學部,2,A,電子電路工程實驗(一),1,必,59,58,,1,吳松茂,C01-301-1,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,二A；使用C01-301-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B041,2026-08-26T18:31:49+00:00
113-1-EE-B04C-A-2-B,113,1,工學院,EE,電機工程學系,B04C,A,大學部,2,B,電子電路工程實驗(一),1,必,56,56,,0,張文騰,C01-301-1,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,二B；使用C01-301-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B04C,2026-08-26T18:31:49+00:00
113-1-EE-B05A-A-2-A,113,1,工學院,EE,電機工程學系,B05A,A,大學部,2,A,電磁學(一),3,必,99,93,,6,郭馨徽,C01-B103,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修及外加,二A；因以板書上課需大面黑板書寫，而僅C01-B103教室有大面黑板，請優先安排C01-B103教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B05A,2026-08-26T18:31:49+00:00
113-1-EE-B05C-A-2-B,113,1,工學院,EE,電機工程學系,B05C,A,大學部,2,B,電磁學(一),3,必,103,98,,5,一心,C01-B104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,2B，請排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B05C,2026-08-26T18:31:49+00:00
113-1-EE-B512-A-2-A,113,1,工學院,EE,電機工程學系,B512,A,大學部,2,A,計算機程式,3,選,57,42,,15,吳志宏,L01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,二AB、三AB合開；請安排圖資電腦教室。先修計算機概論(一)(二)及格,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B512,2026-08-26T18:31:49+00:00
113-1-EE-B512-A-2-B,113,1,工學院,EE,電機工程學系,B512,A,大學部,2,B,計算機程式,3,選,57,42,,15,吳志宏,L01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,二AB、三AB合開；請安排圖資電腦教室。先修計算機概論(一)(二)及格,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B512,2026-08-26T18:31:49+00:00
113-1-EE-C591-A-2-A,113,1,工學院,EE,電機工程學系,C591,A,大學部,2,A,離散數學,3,選,103,104,,0,蔡仁勝,C01-B104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,二AB合開；,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=C591,2026-08-26T18:31:49+00:00
113-1-EE-C591-A-2-B,113,1,工學院,EE,電機工程學系,C591,A,大學部,2,B,離散數學,3,選,103,104,,0,蔡仁勝,C01-B104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,二AB合開；優先安排C01-B104教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=C591,2026-08-26T18:31:49+00:00
113-1-EE-B512-A-3-A,113,1,工學院,EE,電機工程學系,B512,A,大學部,3,A,計算機程式,3,選,57,42,,15,吳志宏,L01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,二AB、三AB合開；請安排圖資電腦教室。先修計算機概論(一)(二)及格,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B512,2026-08-26T18:31:49+00:00
113-1-EE-B512-A-3-B,113,1,工學院,EE,電機工程學系,B512,A,大學部,3,B,計算機程式,3,選,57,42,,15,吳志宏,L01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,二AB、三AB合開；請安排圖資電腦教室。先修計算機概論(一)(二)及格,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=B512,2026-08-26T18:31:49+00:00
113-1-EE-C021-A-3-B,113,1,工學院,EE,電機工程學系,C021,A,大學部,3,B,電子學(三),3,必,71,39,,32,江德光,B01-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,3B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=C021,2026-08-26T18:31:49+00:00
113-1-EE-C022-A-3-A,113,1,工學院,EE,電機工程學系,C022,A,大學部,3,A,電子學(三),3,必,77,77,,0,江德光,C01-B103,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3A；請協助安排工學院大教室(C01-B103或B104),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=C022,2026-08-26T18:31:49+00:00
113-1-EE-C542-A-3-A,113,1,工學院,EE,電機工程學系,C542,A,大學部,3,A,近代物理,3,選,44,43,,1,藍文厚,C01-B101,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=1&Sclass=EE&Cono=C542,2026-08-26T18:31:49+00:00
