id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
091-1-wl-2010-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2010,A,大學部,2,A,英文作文(二)(A),2,必,28,26,,2,倪碧華,C01-101,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,"全班50人,分A.B兩組,每組25人,學號單號",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2010,2026-08-26T17:59:16+00:00
091-1-wl-2011-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2011,A,大學部,2,A,英文作文(二)(B),2,必,28,25,,3,彭淑惠,B01-107,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,"全班50人,分A.B兩組,每組25人,學號雙號",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2011,2026-08-26T17:59:16+00:00
091-1-wl-2021-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2021,A,大學部,2,A,英國文學(一),3,必,60,51,,9,倪碧華,C01-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放外系10名,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2021,2026-08-26T17:59:16+00:00
091-1-wl-2041-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2041,A,大學部,2,A,語言學概論,3,必,60,52,,8,曾銘裕,C01-101,,"3,4",,9,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9""], ""raw"": ""9""}]",,開放外系10名,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2041,2026-08-26T17:59:16+00:00
091-1-wl-2042-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2042,A,大學部,2,A,字源學與字彙,2,必,60,51,,9,狄建世,C01-101,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,開放外系10名,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2042,2026-08-26T17:59:16+00:00
091-1-wl-2516-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2516,A,大學部,2,A,第二外語(法二),2,選,25,17,,8,劉育君,C01-102 其他教室,4,,,,"6,7",,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,第二外語本系學生畢業前至少須修8學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2516,2026-08-26T17:59:16+00:00
091-1-wl-2517-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2517,A,大學部,2,A,第二外語(德二),2,選,25,8,,17,華偉納,C01-103,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,第二外語本系學生畢業前至少須修8學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2517,2026-08-26T17:59:16+00:00
091-1-wl-2531-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2531,A,大學部,2,A,當代英美文學,3,選,60,25,,35,傑西,C01-101,"1,2, 3",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,開放外系10名,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2531,2026-08-26T17:59:16+00:00
091-1-wl-2532-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2532,A,大學部,2,A,英美兒童文學,3,選,60,30,,30,林雅惠,C01-101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放外系10名,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2532,2026-08-26T17:59:16+00:00
091-1-wl-2560-A-2-A,091,1,人文社會科學院,wl,西洋語文學系,2560,A,大學部,2,A,語音學,2,選,27,28,,0,彭淑惠,C01-101,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=2560,2026-08-26T17:59:16+00:00
091-1-wl-3001-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3001,A,大學部,3,A,英語口語訓練(三)(A),2,必,27,23,,4,廖招治,C01-102,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3001,2026-08-26T17:59:16+00:00
091-1-wl-3002-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3002,A,大學部,3,A,英語口語訓練(三)(B),2,必,27,24,,3,張秀珍,B01-105,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3002,2026-08-26T17:59:16+00:00
091-1-wl-3021-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3021,A,大學部,3,A,英文作文(三)(A),2,必,27,24,,3,顏淑娟,C01-102,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教師：顏淑娟,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3021,2026-08-26T17:59:16+00:00
091-1-wl-3022-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3022,A,大學部,3,A,英文作文(三)(B),2,必,27,25,,2,廖招治,B01-103,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3022,2026-08-26T17:59:16+00:00
091-1-wl-3041-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3041,A,大學部,3,A,美國文學史,3,必,60,50,,10,林雅惠,C01-102,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,可開放外系10名,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3041,2026-08-26T17:59:16+00:00
091-1-wl-3051-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3051,A,大學部,3,A,英國文學史(二),3,必,60,47,,13,陳麗青,C01-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,可開放外系10名,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3051,2026-08-26T17:59:16+00:00
091-1-wl-3056-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3056,A,大學部,3,A,英美小說,3,選,60,21,,39,陳英輝,C01-102,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,可開放外系10名,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3056,2026-08-26T17:59:16+00:00
091-1-wl-3061-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3061,A,大學部,3,A,女性主義,3,選,60,23,,37,倪碧華,C01-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,可開放外系10名,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3061,2026-08-26T17:59:16+00:00
091-1-wl-3072-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3072,A,大學部,3,A,社會語言學,2,選,60,18,,42,廖招治,B01-107,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3072,2026-08-26T17:59:16+00:00
091-1-wl-3073-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3073,A,大學部,3,A,英語教學：方法論,3,選,60,11,,49,張秀珍,B01-105,,,"1,2",,2,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3073,2026-08-26T17:59:16+00:00
091-1-wl-3511-A-3-A,091,1,人文社會科學院,wl,西洋語文學系,3511,A,大學部,3,A,第二外語：法語三,2,選,60,9,,51,戴莉安,C01-102,"1,2, 3",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,第二外語本系學生畢業前至少須修8學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=wl&Cono=3511,2026-08-26T17:59:16+00:00
091-1-GR-1527-A-1-A,091,1,共同與通識課程,GR,共同必修系列,1527,A,大學部,1,A,適應體育,0,必,60,4,,56,李福恩,",,,,,,",,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,限大一二學生患有先天疾病或意外傷害且在三個月內不適合進行正常運動並取得公立醫療單位開立證明者得選讀本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=1527,2026-08-26T17:59:16+00:00
091-1-GR-1621-A-1-A,091,1,共同與通識課程,GR,共同必修系列,1621,A,大學部,1,A,體育(電機工程學系),0,必,60,51,,9,王士仁,",,,,,,",,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=1621,2026-08-26T17:59:16+00:00
091-1-GR-1622-A-1-A,091,1,共同與通識課程,GR,共同必修系列,1622,A,大學部,1,A,體育(土木與環境工程學系),0,必,60,40,,20,李福恩,",,",,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=1622,2026-08-26T17:59:16+00:00
091-1-GR-1623-A-1-A,091,1,共同與通識課程,GR,共同必修系列,1623,A,大學部,1,A,體育(生命科學系),0,必,60,35,,25,王士仁,",,","3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=1623,2026-08-26T17:59:16+00:00
091-1-GR-1624-A-1-A,091,1,共同與通識課程,GR,共同必修系列,1624,A,大學部,1,A,體育(亞太工商管理學系),0,必,65,56,,9,李福恩,",,",,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=1624,2026-08-26T17:59:16+00:00
091-1-GR-162A-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162A,A,大學部,1,A,體育(西洋語文學系),0,必,60,50,,10,陳澤銘,",,",,,,,"6,7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162A,2026-08-26T17:59:16+00:00
091-1-GR-162B-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162B,A,大學部,1,A,體育(運動健康與休閒學系),0,必,60,42,,18,李福恩,",,,,,,",,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162B,2026-08-26T17:59:16+00:00
091-1-GR-162D-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162D,A,大學部,1,A,體育(法律學系),0,必,60,49,,11,張志成,",,",,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162D,2026-08-26T17:59:16+00:00
091-1-GR-162E-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162E,A,大學部,1,A,體育(政治法律學系),0,必,60,44,,16,孫美蓮,",,,,,,",,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162E,2026-08-26T17:59:16+00:00
091-1-GR-162F-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162F,A,大學部,1,A,體育(財經法律學系),0,必,60,44,,16,王士仁,",,",,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162F,2026-08-26T17:59:16+00:00
091-1-GR-162G-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162G,A,大學部,1,A,體育(應用經濟學系),0,必,60,50,,10,張志成,",,",,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162G,2026-08-26T17:59:16+00:00
091-1-GR-162H-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162H,A,大學部,1,A,體育(金融管理學系),0,必,60,46,,14,王士仁,",,,,,,","1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162H,2026-08-26T17:59:16+00:00
091-1-GR-162I-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162I,A,大學部,1,A,體育(資訊管理學系),0,必,60,49,,11,孫美蓮,",,,,,,",,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162I,2026-08-26T17:59:16+00:00
091-1-GR-162J-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162J,A,大學部,1,A,體育(應用數學系),0,必,60,49,,11,王士仁,",,",,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162J,2026-08-26T17:59:16+00:00
091-1-GR-162K-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162K,A,大學部,1,A,體育(應用化學系),0,必,60,42,,18,王士仁,",,",,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162K,2026-08-26T17:59:16+00:00
091-1-GR-162L-A-1-A,091,1,共同與通識課程,GR,共同必修系列,162L,A,大學部,1,A,體育(應用物理學系),0,必,60,48,,12,李福恩,",,",,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=162L,2026-08-26T17:59:16+00:00
091-1-GR-1681-A-1-A,091,1,共同與通識課程,GR,共同必修系列,1681,A,大學部,1,A,服務(電機工程學系),0,必,60,53,,7,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=1681,2026-08-26T17:59:16+00:00
091-1-GR-1682-A-1-A,091,1,共同與通識課程,GR,共同必修系列,1682,A,大學部,1,A,服務(土木與環境工程學系),0,必,60,41,,19,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=1682,2026-08-26T17:59:16+00:00
091-1-GR-1683-A-1-A,091,1,共同與通識課程,GR,共同必修系列,1683,A,大學部,1,A,服務(生命科學系),0,必,60,35,,25,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=1683,2026-08-26T17:59:16+00:00
091-1-GR-1684-A-1-A,091,1,共同與通識課程,GR,共同必修系列,1684,A,大學部,1,A,服務(亞太工商管理學系),0,必,60,57,,3,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=1684,2026-08-26T17:59:16+00:00
091-1-GR-168A-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168A,A,大學部,1,A,服務(西洋語文學系),0,必,60,54,,6,顏允武,",",,,,1,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168A,2026-08-26T17:59:16+00:00
091-1-GR-168B-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168B,A,大學部,1,A,服務(運動健康與休閒學系),0,必,60,47,,13,顏允武,",,",,1,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168B,2026-08-26T17:59:16+00:00
091-1-GR-168D-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168D,A,大學部,1,A,服務(法律學系),0,必,60,51,,9,顏允武,",",,,,9,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9""], ""raw"": ""9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168D,2026-08-26T17:59:16+00:00
091-1-GR-168E-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168E,A,大學部,1,A,服務(政治法律學系),0,必,60,46,,14,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168E,2026-08-26T17:59:16+00:00
091-1-GR-168F-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168F,A,大學部,1,A,服務(財經法律學系),0,必,60,44,,16,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168F,2026-08-26T17:59:16+00:00
091-1-GR-168G-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168G,A,大學部,1,A,服務(應用經濟學系),0,必,60,52,,8,顏允武,",",,,1,,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168G,2026-08-26T17:59:16+00:00
091-1-GR-168H-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168H,A,大學部,1,A,服務(金融管理學系),0,必,60,48,,12,顏允武,",",,,,9,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9""], ""raw"": ""9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168H,2026-08-26T17:59:16+00:00
091-1-GR-168I-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168I,A,大學部,1,A,服務(資訊管理學系),0,必,60,48,,12,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168I,2026-08-26T17:59:16+00:00
091-1-GR-168J-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168J,A,大學部,1,A,服務(應用數學系),0,必,60,51,,9,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168J,2026-08-26T17:59:16+00:00
091-1-GR-168K-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168K,A,大學部,1,A,服務(應用化學系),0,必,60,40,,20,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168K,2026-08-26T17:59:16+00:00
091-1-GR-168L-A-1-A,091,1,共同與通識課程,GR,共同必修系列,168L,A,大學部,1,A,服務(應用物理學系),0,必,60,50,,10,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=168L,2026-08-26T17:59:16+00:00
091-1-GR-2621-A-2-A,091,1,共同與通識課程,GR,共同必修系列,2621,A,大學部,2,A,體育(電機工程學系),0,必,60,55,,5,陳澤銘,",,,,,,",,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=2621,2026-08-26T17:59:16+00:00
091-1-GR-2622-A-2-A,091,1,共同與通識課程,GR,共同必修系列,2622,A,大學部,2,A,體育(土木與環境工程學系),0,必,60,39,,21,張志成,",,",,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=2622,2026-08-26T17:59:16+00:00
091-1-GR-2623-A-2-A,091,1,共同與通識課程,GR,共同必修系列,2623,A,大學部,2,A,體育(生命科學系),0,必,60,37,,23,張志成,",,,,,,","3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=2623,2026-08-26T17:59:16+00:00
091-1-GR-2624-A-2-A,091,1,共同與通識課程,GR,共同必修系列,2624,A,大學部,2,A,體育(亞太工商與管理學系),0,必,60,52,,8,孫美蓮,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=2624,2026-08-26T17:59:16+00:00
091-1-GR-262A-A-2-A,091,1,共同與通識課程,GR,共同必修系列,262A,A,大學部,2,A,體育(西洋語文學系),0,必,60,51,,9,孫美蓮,",,,,,,",,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=262A,2026-08-26T17:59:16+00:00
091-1-GR-262B-A-2-A,091,1,共同與通識課程,GR,共同必修系列,262B,A,大學部,2,A,體育(運動健康與休閒學系),0,必,60,41,,19,李福恩,",,,,,,",,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=262B,2026-08-26T17:59:16+00:00
091-1-GR-262D-A-2-A,091,1,共同與通識課程,GR,共同必修系列,262D,A,大學部,2,A,體育(法律學系),0,必,60,50,,10,孫美蓮,",,,,,,",,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=262D,2026-08-26T17:59:16+00:00
091-1-GR-262E-A-2-A,091,1,共同與通識課程,GR,共同必修系列,262E,A,大學部,2,A,體育(政治法律學系),0,必,60,46,,14,張志成,",,,,,,",,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=262E,2026-08-26T17:59:16+00:00
091-1-GR-262F-A-2-A,091,1,共同與通識課程,GR,共同必修系列,262F,A,大學部,2,A,體育(財經法律學系),0,必,60,42,,18,張志成,",,,,,,",,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=262F,2026-08-26T17:59:16+00:00
091-1-GR-262G-A-2-A,091,1,共同與通識課程,GR,共同必修系列,262G,A,大學部,2,A,體育(應用經濟學系),0,必,60,48,,12,王士仁,",,,,,,",,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=262G,2026-08-26T17:59:16+00:00
