id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
098-1-CS-T03C-L-2-,098,1,工學院,CS,資訊工程學系,T03C,L,碩士在職專班,2,,專題研究(三)-網路與通訊,2,必,60,3,,57,吳俊興 嚴力行 陳建源 陳佳妍,L02-106,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=T03C,2026-08-26T18:06:25+00:00
098-1-CS-T501-L-2-,098,1,工學院,CS,資訊工程學系,T501,L,碩士在職專班,2,,資料探勘,3,選,60,5,,55,林文揚,L02-106,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=T501,2026-08-26T18:06:25+00:00
098-1-CS-T513-L-2-,098,1,工學院,CS,資訊工程學系,T513,L,碩士在職專班,2,,高等電腦網路,3,選,60,16,,44,嚴力行,L02-201,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=T513,2026-08-26T18:06:25+00:00
098-1-CS-T551-L-2-,098,1,工學院,CS,資訊工程學系,T551,L,碩士在職專班,2,,嵌入式即時作業系統,3,選,60,8,,52,郭錦福,L02-201 其他教室,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=T551,2026-08-26T18:06:25+00:00
098-1-CS-F501-M-1-,098,1,工學院,CS,資訊工程學系,F501,M,碩士班,1,,無線網路,3,選,60,43,,17,嚴力行,L02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F501,2026-08-26T18:06:25+00:00
098-1-CS-F511-M-1-,098,1,工學院,CS,資訊工程學系,F511,M,碩士班,1,,嵌入式系統,3,選,60,5,,55,郭錦福,M01-107 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F511,2026-08-26T18:06:25+00:00
098-1-CS-F513-M-1-,098,1,工學院,CS,資訊工程學系,F513,M,碩士班,1,,嵌入式系統程式設計,3,選,60,16,,44,張保榮,L02-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,授課教師 張保榮,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F513,2026-08-26T18:06:25+00:00
098-1-CS-F54A-M-1-,098,1,工學院,CS,資訊工程學系,F54A,M,碩士班,1,,書報討論(一),1,選,60,9,,51,林文揚,L02-106,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F54A,2026-08-26T18:06:25+00:00
098-1-CS-F551-M-1-,098,1,工學院,CS,資訊工程學系,F551,M,碩士班,1,,高等演算法,3,選,60,9,,51,陳建源,L02-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F551,2026-08-26T18:06:25+00:00
098-1-CS-F56A-M-1-,098,1,工學院,CS,資訊工程學系,F56A,M,碩士班,1,,專題研究(一)-智慧型系統,1,選,60,3,,57,洪宗貝 殷堂凱 林文揚 蘇豐文,L02-106,,,,,"12,13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F56A,2026-08-26T18:06:25+00:00
098-1-CS-F57A-M-1-,098,1,工學院,CS,資訊工程學系,F57A,M,碩士班,1,,專題研究(一)-嵌入式系統,1,選,60,3,,57,潘欣泰 郭錦福 黃健 張保榮,L02-201,,,,,"12,13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F57A,2026-08-26T18:06:25+00:00
098-1-CS-F58A-M-1-,098,1,工學院,CS,資訊工程學系,F58A,M,碩士班,1,,專題研究(一)-網路與通訊,1,選,60,3,,57,吳俊興 嚴力行 陳建源 陳佳妍,L02-101,,,,,"12,13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F58A,2026-08-26T18:06:25+00:00
098-1-CS-F593-M-1-,098,1,工學院,CS,資訊工程學系,F593,M,碩士班,1,,小波轉換與應用,3,選,60,9,,51,殷堂凱,L02-107 其他教室,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F593,2026-08-26T18:06:25+00:00
098-1-CS-F651-M-1-,098,1,工學院,CS,資訊工程學系,F651,M,碩士班,1,,圖形識別,3,選,60,18,,42,陳佳妍,L02-201 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F651,2026-08-26T18:06:25+00:00
098-1-CS-F701-M-1-,098,1,工學院,CS,資訊工程學系,F701,M,碩士班,1,,擴增實境,3,選,60,4,,56,陳佳妍,L02-201 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F701,2026-08-26T18:06:25+00:00
098-1-CS-F501-M-2-,098,1,工學院,CS,資訊工程學系,F501,M,碩士班,2,,無線網路,3,選,60,43,,17,嚴力行,L02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F501,2026-08-26T18:06:25+00:00
098-1-CS-F511-M-2-,098,1,工學院,CS,資訊工程學系,F511,M,碩士班,2,,嵌入式系統,3,選,60,5,,55,郭錦福,M01-107 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F511,2026-08-26T18:06:25+00:00
098-1-CS-F513-M-2-,098,1,工學院,CS,資訊工程學系,F513,M,碩士班,2,,嵌入式系統程式設計,3,選,60,16,,44,張保榮,L02-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,授課教師 張保榮,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F513,2026-08-26T18:06:25+00:00
098-1-CS-F54C-M-2-,098,1,工學院,CS,資訊工程學系,F54C,M,碩士班,2,,書報討論(三),1,選,60,10,,50,洪宗貝 蘇豐文,L02-201,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F54C,2026-08-26T18:06:25+00:00
098-1-CS-F551-M-2-,098,1,工學院,CS,資訊工程學系,F551,M,碩士班,2,,高等演算法,3,選,60,9,,51,陳建源,L02-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F551,2026-08-26T18:06:25+00:00
098-1-CS-F593-M-2-,098,1,工學院,CS,資訊工程學系,F593,M,碩士班,2,,小波轉換與應用,3,選,60,9,,51,殷堂凱,L02-107 其他教室,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F593,2026-08-26T18:06:25+00:00
098-1-CS-F651-M-2-,098,1,工學院,CS,資訊工程學系,F651,M,碩士班,2,,圖形識別,3,選,60,18,,42,陳佳妍,L02-201 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F651,2026-08-26T18:06:25+00:00
098-1-CS-F67A-M-2-,098,1,工學院,CS,資訊工程學系,F67A,M,碩士班,2,,專題研究(三)-智慧型系統,1,選,60,3,,57,洪宗貝 殷堂凱 林文揚 蘇豐文,L02-106,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F67A,2026-08-26T18:06:25+00:00
098-1-CS-F67B-M-2-,098,1,工學院,CS,資訊工程學系,F67B,M,碩士班,2,,專題研究(三)-嵌入式系統,1,選,60,3,,57,潘欣泰 郭錦福 黃健 張保榮,L02-201,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F67B,2026-08-26T18:06:25+00:00
098-1-CS-F67C-M-2-,098,1,工學院,CS,資訊工程學系,F67C,M,碩士班,2,,專題研究(三)-網路與通訊,1,選,60,4,,56,吳俊興 嚴力行 陳建源 陳佳妍,L02-102,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F67C,2026-08-26T18:06:25+00:00
098-1-CS-F701-M-2-,098,1,工學院,CS,資訊工程學系,F701,M,碩士班,2,,擴增實境,3,選,60,4,,56,陳佳妍,L02-201 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=CS&Cono=F701,2026-08-26T18:06:25+00:00
098-1-EE-A01A-A-1-A,098,1,工學院,EE,電機工程學系,A01A,A,大學部,1,A,計算機概論(一),3,必,74,74,,0,賴智錦,B01-203 其他教室,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大一A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A01A,2026-08-26T18:06:25+00:00
098-1-EE-A01C-A-1-B,098,1,工學院,EE,電機工程學系,A01C,A,大學部,1,B,計算機概論(一),3,必,62,62,,0,吳志宏,B01-204 其他教室,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大一B必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A01C,2026-08-26T18:06:25+00:00
098-1-EE-A02A-A-1-A,098,1,工學院,EE,電機工程學系,A02A,A,大學部,1,A,普通物理學(一),3,必,71,69,,2,郭馨徽,B01-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,一A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A02A,2026-08-26T18:06:25+00:00
098-1-EE-A03A-A-1-A,098,1,工學院,EE,電機工程學系,A03A,A,大學部,1,A,普通物理學實驗(一),1,必,70,62,,8,施明昌,B01-114 其他教室,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,一A，使用實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A03A,2026-08-26T18:06:25+00:00
098-1-EE-A03C-A-1-B,098,1,工學院,EE,電機工程學系,A03C,A,大學部,1,B,普通物理學實驗(一),1,必,70,55,,15,施明昌,B01-114 其他教室,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,一B，使用實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A03C,2026-08-26T18:06:25+00:00
098-1-EE-A04A-A-1-A,098,1,工學院,EE,電機工程學系,A04A,A,大學部,1,A,微積分(一),3,必,87,87,,0,徐忠枝,C01-104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,一A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A04A,2026-08-26T18:06:25+00:00
098-1-EE-A051-A-1-A,098,1,工學院,EE,電機工程學系,A051,A,大學部,1,A,數位邏輯,3,必,75,63,,12,洪進華,B01-106 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大一A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A051,2026-08-26T18:06:25+00:00
098-1-EE-A071-A-1-A,098,1,工學院,EE,電機工程學系,A071,A,大學部,1,A,電機概論,2,必,140,116,,24,藍文厚 吳志宏 陳春僥 鄧卜華,C01-114,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,大一AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A071,2026-08-26T18:06:25+00:00
098-1-EE-A071-A-1-B,098,1,工學院,EE,電機工程學系,A071,A,大學部,1,B,電機概論,2,必,140,116,,24,藍文厚 吳志宏 陳春僥 鄧卜華,C01-114,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,大一AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A071,2026-08-26T18:06:25+00:00
098-1-EE-A091-A-1-B,098,1,工學院,EE,電機工程學系,A091,A,大學部,1,B,數位邏輯,3,必,75,60,,15,洪進華,B01-104 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大一B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A091,2026-08-26T18:06:25+00:00
098-1-EE-A10A-A-1-B,098,1,工學院,EE,電機工程學系,A10A,A,大學部,1,B,微積分(一),3,必,88,86,,2,鄧卜華,M01-B109,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,一B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A10A,2026-08-26T18:06:25+00:00
098-1-EE-A11A-A-1-B,098,1,工學院,EE,電機工程學系,A11A,A,大學部,1,B,普通物理學(一),3,必,70,60,,10,龐一心,B01-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,一B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A11A,2026-08-26T18:06:25+00:00
098-1-EE-A50A-A-1-A,098,1,工學院,EE,電機工程學系,A50A,A,大學部,1,A,普通化學(一),3,選,78,72,,6,鄭秀英,B01-106,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大一AB合開，應化系支援,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A50A,2026-08-26T18:06:25+00:00
098-1-EE-A50A-A-1-B,098,1,工學院,EE,電機工程學系,A50A,A,大學部,1,B,普通化學(一),3,選,78,72,,6,鄭秀英,B01-106,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大一AB合開，應化系支援,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=A50A,2026-08-26T18:06:25+00:00
098-1-EE-B01A-A-2-A,098,1,工學院,EE,電機工程學系,B01A,A,大學部,2,A,電路學(一),3,必,75,74,,1,陳春僥,C01-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大二A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B01A,2026-08-26T18:06:25+00:00
098-1-EE-B01C-A-2-B,098,1,工學院,EE,電機工程學系,B01C,A,大學部,2,B,電路學(一),3,必,75,62,,13,江德光,B01-109,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大二B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B01C,2026-08-26T18:06:25+00:00
098-1-EE-B02A-A-2-A,098,1,工學院,EE,電機工程學系,B02A,A,大學部,2,A,電子學(一),3,必,75,75,,0,吳松茂,B01-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大二A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B02A,2026-08-26T18:06:25+00:00
098-1-EE-B02C-A-2-B,098,1,工學院,EE,電機工程學系,B02C,A,大學部,2,B,電子學(一),3,必,78,77,,1,江德光,B01-109,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大二B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B02C,2026-08-26T18:06:25+00:00
098-1-EE-B031-A-2-A,098,1,工學院,EE,電機工程學系,B031,A,大學部,2,A,工程數學二(微分方程),3,必,74,74,,0,藍文厚,C01-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,二A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B031,2026-08-26T18:06:25+00:00
098-1-EE-B033-A-2-B,098,1,工學院,EE,電機工程學系,B033,A,大學部,2,B,工程數學二(微分方程),3,必,61,61,,0,張文騰,M01-208 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,大二B，安排管院或法院教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B033,2026-08-26T18:06:25+00:00
098-1-EE-B034-A-2-A,098,1,工學院,EE,電機工程學系,B034,A,大學部,2,A,工程數學三(複變函數),3,選,44,42,,2,張文騰,M01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大二AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B034,2026-08-26T18:06:25+00:00
098-1-EE-B034-A-2-B,098,1,工學院,EE,電機工程學系,B034,A,大學部,2,B,工程數學三(複變函數),3,選,44,42,,2,張文騰,M01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大二AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B034,2026-08-26T18:06:25+00:00
098-1-EE-B041-A-2-A,098,1,工學院,EE,電機工程學系,B041,A,大學部,2,A,電子電路工程實驗(一),1,必,63,57,,6,吳松茂,C01-202 其他教室,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,大二A，工學院202實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B041,2026-08-26T18:06:25+00:00
098-1-EE-B04A-A-2-B,098,1,工學院,EE,電機工程學系,B04A,A,大學部,2,B,電子電路工程實驗(一),1,必,70,65,,5,張文騰,C01-202 其他教室,"9,10, 11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,大二B，工學院202實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B04A,2026-08-26T18:06:25+00:00
098-1-EE-B051-A-2-B,098,1,工學院,EE,電機工程學系,B051,A,大學部,2,B,電磁學(一),3,必,77,75,,2,龐一心,B01-105,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,二B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B051,2026-08-26T18:06:25+00:00
098-1-EE-B05A-A-2-A,098,1,工學院,EE,電機工程學系,B05A,A,大學部,2,A,電磁學(一),3,必,70,67,,3,郭馨徽,B01-106,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,二A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B05A,2026-08-26T18:06:25+00:00
098-1-EE-B512-A-2-A,098,1,工學院,EE,電機工程學系,B512,A,大學部,2,A,計算機程式,3,選,50,34,,16,吳志宏,C01-113 其他教室,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",先修,大二AB合開，使用電腦教室113,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B512,2026-08-26T18:06:25+00:00
098-1-EE-B512-A-2-B,098,1,工學院,EE,電機工程學系,B512,A,大學部,2,B,計算機程式,3,選,50,34,,16,吳志宏,C01-113 其他教室,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",先修,大二AB合開，使用電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=B512,2026-08-26T18:06:25+00:00
098-1-EE-C591-A-2-A,098,1,工學院,EE,電機工程學系,C591,A,大學部,2,A,離散數學,3,選,63,58,,5,賴智錦,B01-107,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大二AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=C591,2026-08-26T18:06:25+00:00
098-1-EE-C591-A-2-B,098,1,工學院,EE,電機工程學系,C591,A,大學部,2,B,離散數學,3,選,63,58,,5,賴智錦,B01-107,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大二AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=C591,2026-08-26T18:06:25+00:00
098-1-EE-C021-A-3-A,098,1,工學院,EE,電機工程學系,C021,A,大學部,3,A,電子學(三),3,必,85,85,,0,鄧卜華,B01-203,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,大三A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=EE&Cono=C021,2026-08-26T18:06:25+00:00
