id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
095-1-EE-F611-A-4-A,095,1,工學院,EE,電機工程學系,F611,A,大學部,4,A,光電元件製程技術,3,選,70,13,,57,施明昌,B01-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F611,2026-08-26T18:02:56+00:00
095-1-EE-F652-A-4-A,095,1,工學院,EE,電機工程學系,F652,A,大學部,4,A,波導元件技術,3,選,70,8,,62,郭馨徽,C01-108,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F652,2026-08-26T18:02:56+00:00
095-1-EE-F672-A-4-A,095,1,工學院,EE,電機工程學系,F672,A,大學部,4,A,類比IC設計,3,選,70,18,,52,王維倫,C01-201,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F672,2026-08-26T18:02:56+00:00
095-1-EE-F731-A-4-A,095,1,工學院,EE,電機工程學系,F731,A,大學部,4,A,高等資料庫,3,選,70,9,,61,林文揚,B01-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F731,2026-08-26T18:02:56+00:00
095-1-EE-F771-A-4-A,095,1,工學院,EE,電機工程學系,F771,A,大學部,4,A,隨機過程,3,選,70,15,,55,黃祥哲,B01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F771,2026-08-26T18:02:56+00:00
095-1-EE-F961-A-4-A,095,1,工學院,EE,電機工程學系,F961,A,大學部,4,A,物件導向軟體工程,3,選,50,6,,44,廖述銘,C01-112 其他教室,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,資管四與資工三合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F961,2026-08-26T18:02:56+00:00
095-1-EE-H111-J-1-,095,1,工學院,EE,電機工程學系,H111,J,產業碩士專班秋季班,1,,專題討論,1,必,60,29,,31,施明昌 藍文厚,C01-106,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,春季班秋季班合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H111,2026-08-26T18:02:56+00:00
095-1-EE-H121-J-1-,095,1,工學院,EE,電機工程學系,H121,J,產業碩士專班秋季班,1,,熱應力分析,2,選,60,4,,56,沈茂田,B01-107,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,春季班秋季班合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H121,2026-08-26T18:02:56+00:00
095-1-EE-H131-J-1-,095,1,工學院,EE,電機工程學系,H131,J,產業碩士專班秋季班,1,,電磁相容技術,2,必,60,14,,46,吳松茂,C01-104,,"9,10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H131,2026-08-26T18:02:56+00:00
095-1-EE-H141-J-1-,095,1,工學院,EE,電機工程學系,H141,J,產業碩士專班秋季班,1,,電子構裝材料,2,必,60,13,,47,施明昌,B01-104,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H141,2026-08-26T18:02:56+00:00
095-1-EE-H081-K-1-,095,1,工學院,EE,電機工程學系,H081,K,產業碩士專班春季班,1,,半導體元件製程技術,2,必,60,15,,45,藍文厚,C01-103,,,,"9,10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H081,2026-08-26T18:02:56+00:00
095-1-EE-H091-K-1-,095,1,工學院,EE,電機工程學系,H091,K,產業碩士專班春季班,1,,半導體元件製程技術實驗,1,必,60,15,,45,施明昌,C01-103,,,,11,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""11""], ""raw"": ""11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H091,2026-08-26T18:02:56+00:00
095-1-EE-H101-K-1-,095,1,工學院,EE,電機工程學系,H101,K,產業碩士專班春季班,1,,電子構裝技術,2,必,60,15,,45,洪志斌,B01-109,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H101,2026-08-26T18:02:56+00:00
095-1-EE-H111-K-1-,095,1,工學院,EE,電機工程學系,H111,K,產業碩士專班春季班,1,,專題討論,1,必,60,29,,31,施明昌 藍文厚,C01-106,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,春季班秋季班合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H111,2026-08-26T18:02:56+00:00
095-1-EE-H121-K-1-,095,1,工學院,EE,電機工程學系,H121,K,產業碩士專班春季班,1,,熱應力分析,2,選,60,4,,56,沈茂田,B01-107,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,春季班秋季班合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H121,2026-08-26T18:02:56+00:00
095-1-EE-H501-K-1-,095,1,工學院,EE,電機工程學系,H501,K,產業碩士專班春季班,1,,材料工程科學,3,選,60,11,,49,郭馨徽,C01-109,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=H501,2026-08-26T18:02:56+00:00
095-1-EE-F002-M-1-,095,1,工學院,EE,電機工程學系,F002,M,碩士班,1,,應用量子力學(一),3,選,70,15,,55,施明昌,C01-414,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,光電組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F002,2026-08-26T18:02:56+00:00
095-1-EE-F011-M-1-,095,1,工學院,EE,電機工程學系,F011,M,碩士班,1,,計算機結構,3,選,70,20,,50,郭錦福,C01-102,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,計算機組及微電子組(積體電路與系統領域)必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F011,2026-08-26T18:02:56+00:00
095-1-EE-F031-M-1-,095,1,工學院,EE,電機工程學系,F031,M,碩士班,1,,VLSI設計,3,選,70,12,,58,洪進華,C01-201,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,微電子組(積體電路與系統領域)必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F031,2026-08-26T18:02:56+00:00
095-1-EE-F041-M-1-,095,1,工學院,EE,電機工程學系,F041,M,碩士班,1,,半導體元件物理,3,選,70,23,,47,陳宏任,B01-106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,微電子組(元件領域)必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F041,2026-08-26T18:02:56+00:00
095-1-EE-F101-M-1-,095,1,工學院,EE,電機工程學系,F101,M,碩士班,1,,專題討論,0,必,70,18,,52,徐忠枝 藍文厚 吳松茂,C01-108,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F101,2026-08-26T18:02:56+00:00
095-1-EE-F501-M-1-,095,1,工學院,EE,電機工程學系,F501,M,碩士班,1,,演算法,3,選,70,17,,53,洪宗貝,B01-109,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,計算機組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F501,2026-08-26T18:02:56+00:00
095-1-EE-F511-M-1-,095,1,工學院,EE,電機工程學系,F511,M,碩士班,1,,人工智慧,3,選,70,9,,61,吳志宏,B01-109,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F511,2026-08-26T18:02:56+00:00
095-1-EE-F521-M-1-,095,1,工學院,EE,電機工程學系,F521,M,碩士班,1,,數位通訊系統,3,選,70,24,,46,吳國棟,B01-203,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F521,2026-08-26T18:02:56+00:00
095-1-EE-F531-M-1-,095,1,工學院,EE,電機工程學系,F531,M,碩士班,1,,天線理論與設計,3,選,70,8,,62,梁明正,B01-203,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F531,2026-08-26T18:02:56+00:00
095-1-EE-F571-M-1-,095,1,工學院,EE,電機工程學系,F571,M,碩士班,1,,薄膜技術(一),3,選,70,27,,43,陳宏任,B01-107,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F571,2026-08-26T18:02:56+00:00
095-1-EE-F581-M-1-,095,1,工學院,EE,電機工程學系,F581,M,碩士班,1,,電腦網路,3,選,70,7,,63,廖述銘,B01-206,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,綜合一 - 206電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F581,2026-08-26T18:02:56+00:00
095-1-EE-F593-M-1-,095,1,工學院,EE,電機工程學系,F593,M,碩士班,1,,微波積體電路構裝之理論與設計分析,3,選,70,9,,61,吳松茂,C01-212,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F593,2026-08-26T18:02:56+00:00
095-1-EE-F611-M-1-,095,1,工學院,EE,電機工程學系,F611,M,碩士班,1,,光電元件製程技術,3,選,70,13,,57,施明昌,B01-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F611,2026-08-26T18:02:56+00:00
095-1-EE-F652-M-1-,095,1,工學院,EE,電機工程學系,F652,M,碩士班,1,,波導元件技術,3,選,70,8,,62,郭馨徽,C01-108,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F652,2026-08-26T18:02:56+00:00
095-1-EE-F653-M-1-,095,1,工學院,EE,電機工程學系,F653,M,碩士班,1,,光電子學,3,選,70,4,,66,李孟恩,C01-109,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F653,2026-08-26T18:02:56+00:00
095-1-EE-F672-M-1-,095,1,工學院,EE,電機工程學系,F672,M,碩士班,1,,類比IC設計,3,選,70,18,,52,王維倫,C01-201,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F672,2026-08-26T18:02:56+00:00
095-1-EE-F731-M-1-,095,1,工學院,EE,電機工程學系,F731,M,碩士班,1,,高等資料庫,3,選,70,9,,61,林文揚,B01-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F731,2026-08-26T18:02:56+00:00
095-1-EE-F771-M-1-,095,1,工學院,EE,電機工程學系,F771,M,碩士班,1,,隨機過程,3,選,70,15,,55,黃祥哲,B01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F771,2026-08-26T18:02:56+00:00
095-1-EE-F951-M-1-,095,1,工學院,EE,電機工程學系,F951,M,碩士班,1,,奈米材料製程,3,選,70,25,,45,藍文厚,C01-105,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F951,2026-08-26T18:02:56+00:00
095-1-EE-F961-M-1-,095,1,工學院,EE,電機工程學系,F961,M,碩士班,1,,物件導向軟體工程,3,選,60,6,,54,廖述銘,C01-112,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,資工、資管、電機三、四、研一、研二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F961,2026-08-26T18:02:56+00:00
095-1-EE-F002-M-2-,095,1,工學院,EE,電機工程學系,F002,M,碩士班,2,,應用量子力學(一),3,選,70,15,,55,施明昌,C01-414,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,光電組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F002,2026-08-26T18:02:56+00:00
095-1-EE-F011-M-2-,095,1,工學院,EE,電機工程學系,F011,M,碩士班,2,,計算機結構,3,選,70,20,,50,郭錦福,C01-102,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,計算機組及微電子組(積體電路與系統領域)必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F011,2026-08-26T18:02:56+00:00
095-1-EE-F031-M-2-,095,1,工學院,EE,電機工程學系,F031,M,碩士班,2,,VLSI設計,3,選,70,12,,58,洪進華,C01-201,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,微電子組(積體電路與系統領域)必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F031,2026-08-26T18:02:56+00:00
095-1-EE-F041-M-2-,095,1,工學院,EE,電機工程學系,F041,M,碩士班,2,,半導體元件物理,3,選,70,23,,47,陳宏任,B01-106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,微電子組(元件領域)必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F041,2026-08-26T18:02:56+00:00
095-1-EE-F081-M-2-,095,1,工學院,EE,電機工程學系,F081,M,碩士班,2,,專題討論(三),0,必,70,20,,50,徐忠枝 藍文厚 吳松茂,C01-108,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F081,2026-08-26T18:02:56+00:00
095-1-EE-F501-M-2-,095,1,工學院,EE,電機工程學系,F501,M,碩士班,2,,演算法,3,選,70,17,,53,洪宗貝,B01-109,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,計算機組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F501,2026-08-26T18:02:56+00:00
095-1-EE-F511-M-2-,095,1,工學院,EE,電機工程學系,F511,M,碩士班,2,,人工智慧,3,選,70,9,,61,吳志宏,B01-109,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F511,2026-08-26T18:02:56+00:00
095-1-EE-F521-M-2-,095,1,工學院,EE,電機工程學系,F521,M,碩士班,2,,數位通訊系統,3,選,70,24,,46,吳國棟,B01-203,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F521,2026-08-26T18:02:56+00:00
095-1-EE-F531-M-2-,095,1,工學院,EE,電機工程學系,F531,M,碩士班,2,,天線理論與設計,3,選,70,8,,62,梁明正,B01-203,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F531,2026-08-26T18:02:56+00:00
095-1-EE-F571-M-2-,095,1,工學院,EE,電機工程學系,F571,M,碩士班,2,,薄膜技術(一),3,選,70,27,,43,陳宏任,B01-107,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F571,2026-08-26T18:02:56+00:00
095-1-EE-F581-M-2-,095,1,工學院,EE,電機工程學系,F581,M,碩士班,2,,電腦網路,3,選,70,7,,63,廖述銘,B01-206,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,綜合一 - 206電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F581,2026-08-26T18:02:56+00:00
095-1-EE-F593-M-2-,095,1,工學院,EE,電機工程學系,F593,M,碩士班,2,,微波積體電路構裝之理論與設計分析,3,選,70,9,,61,吳松茂,C01-212,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F593,2026-08-26T18:02:56+00:00
095-1-EE-F611-M-2-,095,1,工學院,EE,電機工程學系,F611,M,碩士班,2,,光電元件製程技術,3,選,70,13,,57,施明昌,B01-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F611,2026-08-26T18:02:56+00:00
095-1-EE-F652-M-2-,095,1,工學院,EE,電機工程學系,F652,M,碩士班,2,,波導元件技術,3,選,70,8,,62,郭馨徽,C01-108,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F652,2026-08-26T18:02:56+00:00
095-1-EE-F653-M-2-,095,1,工學院,EE,電機工程學系,F653,M,碩士班,2,,光電子學,3,選,70,4,,66,李孟恩,C01-109,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F653,2026-08-26T18:02:56+00:00
095-1-EE-F672-M-2-,095,1,工學院,EE,電機工程學系,F672,M,碩士班,2,,類比IC設計,3,選,70,18,,52,王維倫,C01-201,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F672,2026-08-26T18:02:56+00:00
095-1-EE-F731-M-2-,095,1,工學院,EE,電機工程學系,F731,M,碩士班,2,,高等資料庫,3,選,70,9,,61,林文揚,B01-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F731,2026-08-26T18:02:56+00:00
095-1-EE-F771-M-2-,095,1,工學院,EE,電機工程學系,F771,M,碩士班,2,,隨機過程,3,選,70,15,,55,黃祥哲,B01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F771,2026-08-26T18:02:56+00:00
095-1-EE-F961-M-2-,095,1,工學院,EE,電機工程學系,F961,M,碩士班,2,,物件導向軟體工程,3,選,60,6,,54,廖述銘,C01-112,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,資工、資管、電機三、四、研一、研二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F961,2026-08-26T18:02:56+00:00
095-1-EE-F961-M-3-,095,1,工學院,EE,電機工程學系,F961,M,碩士班,3,,物件導向軟體工程,3,選,60,6,,54,廖述銘,C01-112,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,資工、資管、電機三、四、研一、研二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F961,2026-08-26T18:02:56+00:00
095-1-EE-F951-M-4-,095,1,工學院,EE,電機工程學系,F951,M,碩士班,4,,奈米材料製程,3,選,70,25,,45,藍文厚,C01-105,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F951,2026-08-26T18:02:56+00:00
095-1-EE-F961-M-4-,095,1,工學院,EE,電機工程學系,F961,M,碩士班,4,,物件導向軟體工程,3,選,60,6,,54,廖述銘,C01-112,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,資工、資管、電機三、四、研一、研二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=EE&Cono=F961,2026-08-26T18:02:56+00:00
095-1-UA-T111-L-1-,095,1,工學院,UA,都市發展與建築研究所,T111,L,碩士在職專班,1,,環境規劃設計實習(1),4,必,10,10,,0,吳文彥,C01-414,"10,11, 12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=095&Helf=1&Sclass=UA&Cono=T111,2026-08-26T18:02:56+00:00
