id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
105-1-SO-B931-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B931,A,大學部,1,A,大學入門(應經系),1,選,60,15,,45,蔡宗秀,M01-201,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限應經系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B931,2026-08-26T18:16:00+00:00
105-1-SO-B932-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B932,A,大學部,1,A,大學入門(金管系),1,選,60,23,,37,余歆儀,M01-104,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限金管系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B932,2026-08-26T18:16:00+00:00
105-1-SO-B933-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B933,A,大學部,1,A,大學入門(資管系),1,選,60,47,,13,吳建興 丁一賢,M01-205,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限資管系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B933,2026-08-26T18:16:00+00:00
105-1-SO-B941-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B941,A,大學部,1,A,大學入門(應數系),1,選,60,44,,16,吳宗芳,C02-406,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限應數系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B941,2026-08-26T18:16:00+00:00
105-1-SO-B942-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B942,A,大學部,1,A,大學入門(應化系),1,選,50,16,,34,何永皓,C02-104,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限應化系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B942,2026-08-26T18:16:00+00:00
105-1-SO-B943-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B943,A,大學部,1,A,大學入門(應物系),1,選,60,34,,26,馮世維 余進忠 邱昭文,C02-30022,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限應物系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B943,2026-08-26T18:16:00+00:00
105-1-SO-B952-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B952,A,大學部,1,A,大學入門(土環系),1,選,60,13,,47,林秋良,C01-B103,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限土環系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B952,2026-08-26T18:16:00+00:00
105-1-SO-B955-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B955,A,大學部,1,A,大學入門(資工系),1,選,50,10,,40,殷堂凱 郭錦福 余亞儒,B01-204,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限資工系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B955,2026-08-26T18:16:00+00:00
105-1-SO-B956-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B956,A,大學部,1,A,大學入門(化材系),1,選,60,17,,43,楊乾信,C01-106,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限化材系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B956,2026-08-26T18:16:00+00:00
105-1-SO-B961-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B961,A,大學部,1,A,大學入門(生科系),1,選,60,31,,29,溫秋明,C02-102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限生科系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B961,2026-08-26T18:16:00+00:00
105-1-SO-B971-A-1-A,105,1,共同與通識課程,SO,通識社會科學類,B971,A,大學部,1,A,大學入門(亞太系),1,選,65,18,,47,陳一民 陳宜伶,M01-105,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,限亞太系大一新生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=SO&Cono=B971,2026-08-26T18:16:00+00:00
105-1-CE-A01A-A-1-A,105,1,工學院,CE,土木與環境工程學系,A01A,A,大學部,1,A,微積分(一),3,必,60,57,,3,童士恒,C01-106,,,1,"1,2",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=A01A,2026-08-26T18:16:00+00:00
105-1-CE-A021-A-1-A,105,1,工學院,CE,土木與環境工程學系,A021,A,大學部,1,A,普通化學,3,必,60,58,,2,林啟琪,C01-106,,,,"3,4",2,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=A021,2026-08-26T18:16:00+00:00
105-1-CE-A031-A-1-A,105,1,工學院,CE,土木與環境工程學系,A031,A,大學部,1,A,土木與環境工程概論,3,必,63,63,,0,陳振華 林秋良,C01-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=A031,2026-08-26T18:16:00+00:00
105-1-CE-A051-A-1-A,105,1,工學院,CE,土木與環境工程學系,A051,A,大學部,1,A,普通物理,3,必,80,57,,23,吳明淏,L01-101,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,使用圖資遠距教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=A051,2026-08-26T18:16:00+00:00
105-1-CE-A081-A-1-A,105,1,工學院,CE,土木與環境工程學系,A081,A,大學部,1,A,計算機概論與程式語言,3,必,64,64,,0,施博仁,C01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,使用工104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=A081,2026-08-26T18:16:00+00:00
105-1-CE-A502-A-1-A,105,1,工學院,CE,土木與環境工程學系,A502,A,大學部,1,A,測量學,2,選,60,56,,4,俞肇球,C01-B102,,,"2,3",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=A502,2026-08-26T18:16:00+00:00
105-1-CE-A601-A-2-A,105,1,工學院,CE,土木與環境工程學系,A601,A,大學部,2,A,地理資訊系統,3,選,52,52,,0,吳明淏,L01-107,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",外加,使用圖資電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=A601,2026-08-26T18:16:00+00:00
105-1-CE-B011-A-2-A,105,1,工學院,CE,土木與環境工程學系,B011,A,大學部,2,A,材料力學,3,必,76,75,,1,俞肇球,C01-B103,,"5,6",,2,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,使用大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=B011,2026-08-26T18:16:00+00:00
105-1-CE-B02A-A-2-A,105,1,工學院,CE,土木與環境工程學系,B02A,A,大學部,2,A,環境分析實驗(一),2,必,63,61,,2,林啟琪,C01-113,,,,,"5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,使用工113實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=B02A,2026-08-26T18:16:00+00:00
105-1-CE-B051-A-2-A,105,1,工學院,CE,土木與環境工程學系,B051,A,大學部,2,A,工程材料,3,必,74,74,,0,陳振華,C01-B103,"1,2, 3",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=B051,2026-08-26T18:16:00+00:00
105-1-CE-B10A-A-2-A,105,1,工學院,CE,土木與環境工程學系,B10A,A,大學部,2,A,工程數學(一),3,必,73,73,,0,張惠雲,C01-B103,,,4,"3,4",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,先修微積分(一)(二),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=B10A,2026-08-26T18:16:00+00:00
105-1-CE-B531-A-2-A,105,1,工學院,CE,土木與環境工程學系,B531,A,大學部,2,A,水文學,3,選,71,69,,2,甯蜀光,C01-B103,,"3,4",3,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}]",,使用工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=B531,2026-08-26T18:16:00+00:00
105-1-CE-B621-A-2-A,105,1,工學院,CE,土木與環境工程學系,B621,A,大學部,2,A,環工程序學,3,選,70,63,,7,連興隆 業界教師,C01-B103,4,"1,2",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",學程,MOOCs課程，業界教師協同授課。，隸屬永續工程與科技全英文學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=B621,2026-08-26T18:16:00+00:00
105-1-CE-D711-A-2-A,105,1,工學院,CE,土木與環境工程學系,D711,A,大學部,2,A,測量學實習,1,選,20,20,,0,俞肇球,C01-501,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",先修,必須修畢土環系測量學且成績及格。使用工501-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=D711,2026-08-26T18:16:00+00:00
105-1-CE-B561-A-3-A,105,1,工學院,CE,土木與環境工程學系,B561,A,大學部,3,A,工程與環境地質,3,選,60,45,,15,翁孟嘉,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=B561,2026-08-26T18:16:00+00:00
105-1-CE-C01B-A-3-A,105,1,工學院,CE,土木與環境工程學系,C01B,A,大學部,3,A,土木工程實驗(二),1,必,60,55,,5,童士恒,C01-102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用工102實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C01B,2026-08-26T18:16:00+00:00
105-1-CE-C511-A-3-A,105,1,工學院,CE,土木與環境工程學系,C511,A,大學部,3,A,工程數學(三),3,選,60,43,,17,施博仁,C01-B102-1,"7,8",,2,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C511,2026-08-26T18:16:00+00:00
105-1-CE-C542-A-3-A,105,1,工學院,CE,土木與環境工程學系,C542,A,大學部,3,A,固體廢棄物,3,選,60,27,,33,林秋良 業界教師,B01-108,,,"3,4",4,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",,業界教師協同授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C542,2026-08-26T18:16:00+00:00
105-1-CE-C611-A-3-A,105,1,工學院,CE,土木與環境工程學系,C611,A,大學部,3,A,專題研究(一),1,選,30,15,,15,甯蜀光,C01-B101,,Y,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C611,2026-08-26T18:16:00+00:00
105-1-CE-C661-A-3-A,105,1,工學院,CE,土木與環境工程學系,C661,A,大學部,3,A,環境微生物,3,選,60,45,,15,葉琮裕,C01-B102,,"5,6",,7,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7""], ""raw"": ""7""}]",,全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C661,2026-08-26T18:16:00+00:00
105-1-CE-C681-A-3-A,105,1,工學院,CE,土木與環境工程學系,C681,A,大學部,3,A,鋼結構設計,3,選,40,23,,17,張惠雲,C01-414,,"3,4",3,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}]",,先修材料力學,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C681,2026-08-26T18:16:00+00:00
105-1-CE-C721-A-3-A,105,1,工學院,CE,土木與環境工程學系,C721,A,大學部,3,A,分析化學,3,選,60,47,,13,葉琮裕,C01-B102,,7,,"5,6",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C721,2026-08-26T18:16:00+00:00
105-1-CE-C751-A-3-A,105,1,工學院,CE,土木與環境工程學系,C751,A,大學部,3,A,基礎工程,3,選,65,59,,6,翁孟嘉,B01-107,,,,8,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C751,2026-08-26T18:16:00+00:00
105-1-CE-C781-A-3-A,105,1,工學院,CE,土木與環境工程學系,C781,A,大學部,3,A,儀器分析,3,選,40,17,,23,袁菁,C01-B101,"3,4",2,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C781,2026-08-26T18:16:00+00:00
105-1-CE-C631-A-4-A,105,1,工學院,CE,土木與環境工程學系,C631,A,大學部,4,A,土壤及地下水復育工程,3,選,60,45,,15,葉琮裕 業界教師,C01-B102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,全英語授課，業界教師協同授課。，隸屬永續工程與科技全英文學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C631,2026-08-26T18:16:00+00:00
105-1-CE-C701-A-4-A,105,1,工學院,CE,土木與環境工程學系,C701,A,大學部,4,A,施工法,3,選,60,31,,29,童士恒,C01-B101,,,2,"5,6",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=C701,2026-08-26T18:16:00+00:00
105-1-CE-D522-A-4-A,105,1,工學院,CE,土木與環境工程學系,D522,A,大學部,4,A,環境工程單元操作實驗,3,選,16,9,,7,林秋良,C01-404,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用工404-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=D522,2026-08-26T18:16:00+00:00
105-1-CE-F511-A-4-A,105,1,工學院,CE,土木與環境工程學系,F511,A,大學部,4,A,結構動力學,3,選,30,15,,15,施博仁,C01-B102-1,,6,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6""], ""raw"": ""6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",學程,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F511,2026-08-26T18:16:00+00:00
105-1-CE-F521-A-4-A,105,1,工學院,CE,土木與環境工程學系,F521,A,大學部,4,A,實驗規劃與設計,3,選,12,6,,6,袁菁 業界教師,C01-413,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四研一合開，業界教師協同授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F521,2026-08-26T18:16:00+00:00
105-1-CE-F531-A-4-A,105,1,工學院,CE,土木與環境工程學系,F531,A,大學部,4,A,廢棄物處理系統設計,3,選,60,15,,45,林秋良,B01-108,,,2,"2,3",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F531,2026-08-26T18:16:00+00:00
105-1-CE-F551-A-4-A,105,1,工學院,CE,土木與環境工程學系,F551,A,大學部,4,A,環境系統分析,3,選,30,9,,21,甯蜀光,C01-414,,"5,6",4,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,大四研一合開。使用工學院413會議室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F551,2026-08-26T18:16:00+00:00
105-1-CE-F572-A-4-A,105,1,工學院,CE,土木與環境工程學系,F572,A,大學部,4,A,地工合成物工程,3,選,25,20,,5,吳明淏,B01-109,,"7,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",學程,大四研一合開，全英語授課。，隸屬永續工程與科技全英文學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F572,2026-08-26T18:16:00+00:00
105-1-CE-F651-A-4-A,105,1,工學院,CE,土木與環境工程學系,F651,A,大學部,4,A,結構健康監測與試驗,3,選,10,9,,1,陳振華,C01-B101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四研一合開，因設備場地限制，碩士班學生優先修課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F651,2026-08-26T18:16:00+00:00
105-1-CE-F672-A-4-A,105,1,工學院,CE,土木與環境工程學系,F672,A,大學部,4,A,隔震與被動消能系統,3,選,15,10,,5,陳振華 張惠雲,C01-413,,,"Y,5, 6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y"", ""5"", ""6""], ""raw"": ""Y,5, 6""}]",,大四研一合開，需配合校外參觀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F672,2026-08-26T18:16:00+00:00
105-1-CE-F011-M-1-,105,1,工學院,CE,土木與環境工程學系,F011,M,碩士班,1,,專題討論(A),0,必,30,11,,19,張惠雲,C01-413,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,土木組同學修課。使用工413會議室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F011,2026-08-26T18:16:00+00:00
105-1-CE-F021-M-1-,105,1,工學院,CE,土木與環境工程學系,F021,M,碩士班,1,,專題討論(B),0,必,30,11,,19,甯蜀光,C01-413,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,環工組同學修課。使用工413會議室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F021,2026-08-26T18:16:00+00:00
105-1-CE-F500-M-1-,105,1,工學院,CE,土木與環境工程學系,F500,M,碩士班,1,,教學實務演練(土木與環境工程學系),0,選,28,28,,0,翁孟嘉,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F500,2026-08-26T18:16:00+00:00
105-1-CE-F511-M-1-,105,1,工學院,CE,土木與環境工程學系,F511,M,碩士班,1,,結構動力學,3,選,30,15,,15,施博仁,C01-B102-1,,6,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6""], ""raw"": ""6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",學程,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F511,2026-08-26T18:16:00+00:00
105-1-CE-F521-M-1-,105,1,工學院,CE,土木與環境工程學系,F521,M,碩士班,1,,實驗規劃與設計,3,選,12,6,,6,袁菁 業界教師,C01-413,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四研一合開，業界教師協同授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F521,2026-08-26T18:16:00+00:00
105-1-CE-F531-M-1-,105,1,工學院,CE,土木與環境工程學系,F531,M,碩士班,1,,廢棄物處理系統設計,3,選,60,15,,45,林秋良,B01-108,,,2,"2,3",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F531,2026-08-26T18:16:00+00:00
105-1-CE-F541-M-1-,105,1,工學院,CE,土木與環境工程學系,F541,M,碩士班,1,,環工理化原理,3,選,30,5,,25,連興隆,C01-B102,"2,3",3,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F541,2026-08-26T18:16:00+00:00
105-1-CE-F551-M-1-,105,1,工學院,CE,土木與環境工程學系,F551,M,碩士班,1,,環境系統分析,3,選,30,9,,21,甯蜀光,C01-414,,"5,6",4,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=1&Sclass=CE&Cono=F551,2026-08-26T18:16:00+00:00
