id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
093-2-GR-A61B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,A61B,A,大學部,1,A,體育〈生命科學系〉,0,必,60,49,,11,張志成,,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=A61B,2026-08-26T18:01:17+00:00
093-2-GR-A712-A-1-A,093,2,共同與通識課程,GR,共同必修系列,A712,A,大學部,1,A,服務(亞太工商管理學系),0,必,80,72,,8,顏允武,,,,1,,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=A712,2026-08-26T18:01:17+00:00
093-2-GR-A71B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,A71B,A,大學部,1,A,體育〈亞太工商管理學系〉,0,必,80,72,,8,孫美蓮,,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=A71B,2026-08-26T18:01:17+00:00
093-2-GR-A99B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,A99B,A,大學部,1,A,適應體育,0,必,60,11,,49,李福恩,,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,大一、二學生因患有先天疾病或因意外傷害且在三個月內不適合進行正常運動，經公立醫療單位開立證明者，始得選讀本課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=A99B,2026-08-26T18:01:17+00:00
093-2-GR-AA1B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AA1B,A,大學部,1,A,英語會話與閱讀(下)：高級班(低階A),2,必,45,39,,6,林雅惠,C01-103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AA1B,2026-08-26T18:01:17+00:00
093-2-GR-AA2B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AA2B,A,大學部,1,A,英語會話與閱讀(下)：高級班(低階B),2,必,45,41,,4,艾喬,C01-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AA2B,2026-08-26T18:01:17+00:00
093-2-GR-AA3B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AA3B,A,大學部,1,A,英語會話與閱讀(下)：高級班(低階C),2,必,45,45,,0,艾喬,B01-102,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AA3B,2026-08-26T18:01:17+00:00
093-2-GR-AB1B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AB1B,A,大學部,1,A,英語會話與閱讀(下)：中級班(高階A),2,必,45,33,,12,倪碧華,C02-108,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AB1B,2026-08-26T18:01:17+00:00
093-2-GR-AB2B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AB2B,A,大學部,1,A,英語會話與閱讀(下)：中級班(高階B),2,必,45,48,,0,Steven Marc,C01-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AB2B,2026-08-26T18:01:17+00:00
093-2-GR-AB3B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AB3B,A,大學部,1,A,英語會話與閱讀(下)：中級班(高階C),2,必,45,48,,0,陳麗青,C01-106,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AB3B,2026-08-26T18:01:17+00:00
093-2-GR-AB4B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AB4B,A,大學部,1,A,英語會話與閱讀(下)：中級班(高階D),2,必,45,51,,0,李莉莎,B01-108,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AB4B,2026-08-26T18:01:17+00:00
093-2-GR-AB5B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AB5B,A,大學部,1,A,英語會話與閱讀(下)：中級班(高階E),2,必,47,47,,0,田靜誼,B01-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AB5B,2026-08-26T18:01:17+00:00
093-2-GR-AB6B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AB6B,A,大學部,1,A,英語會話與閱讀(下)：中級班(高階F),2,必,58,56,,2,顏淑娟,C01-105,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AB6B,2026-08-26T18:01:17+00:00
093-2-GR-AB7B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AB7B,A,大學部,1,A,英語會話與閱讀(下)：中級班(高階G),2,必,45,49,,0,呂秀玫,C01-109,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AB7B,2026-08-26T18:01:17+00:00
093-2-GR-AB8B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AB8B,A,大學部,1,A,英語會話與閱讀(下)：中級班(高階H),2,必,50,50,,0,李莉莎,C01-105,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AB8B,2026-08-26T18:01:17+00:00
093-2-GR-AC1B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AC1B,A,大學部,1,A,英語會話與閱讀(下)：中級班(中階A),2,必,45,46,,0,鄭月婷,C01-213,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AC1B,2026-08-26T18:01:17+00:00
093-2-GR-AC2B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AC2B,A,大學部,1,A,英語會話與閱讀(下)：中級班(中階B),2,必,49,49,,0,傑西,C01-103,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AC2B,2026-08-26T18:01:17+00:00
093-2-GR-AC3B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AC3B,A,大學部,1,A,英語會話與閱讀(下)：中級班(中階C),2,必,45,46,,0,傅鈺雯,C01-408,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AC3B,2026-08-26T18:01:17+00:00
093-2-GR-AC4B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AC4B,A,大學部,1,A,英語會話與閱讀(下)：中級班(中階D),2,必,45,44,,1,Thomas,C01-409,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AC4B,2026-08-26T18:01:17+00:00
093-2-GR-AC5B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AC5B,A,大學部,1,A,英語會話與閱讀(下)：中級班(中階E),2,必,58,58,,0,歐馨雲,C01-213,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AC5B,2026-08-26T18:01:17+00:00
093-2-GR-AC8B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AC8B,A,大學部,1,A,英語會話與閱讀(下)：中級班(中階F),2,必,45,42,,3,呂奇芬,C01-415,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AC8B,2026-08-26T18:01:17+00:00
093-2-GR-AD1B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AD1B,A,大學部,1,A,英語會話與閱讀(下)：中級班(低階A),2,必,45,36,,9,李桂蜜,C01-415,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AD1B,2026-08-26T18:01:17+00:00
093-2-GR-AD2B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AD2B,A,大學部,1,A,英語會話與閱讀(下)：中級班(低階B),2,必,45,25,,20,李桂蜜,C01-308,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AD2B,2026-08-26T18:01:17+00:00
093-2-GR-AD3B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AD3B,A,大學部,1,A,英語會話與閱讀(下)：中級班(低階D),2,必,45,47,,0,楊文賢,B01-103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AD3B,2026-08-26T18:01:17+00:00
093-2-GR-AD5B-A-1-A,093,2,共同與通識課程,GR,共同必修系列,AD5B,A,大學部,1,A,英語會話與閱讀(下)：中級班(低階E),2,必,45,45,,0,陳信智,B01-101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"1.英語會話與閱讀依學生能力等級編列班級,不得任意變換班級。 2.為各系之必修課程(除西語系外)。 3.重修同學仍要按照原本的編班等級(高低、中高、中中、中低等)選課。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=AD5B,2026-08-26T18:01:17+00:00
093-2-GR-B11B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B11B,A,大學部,2,A,體育（西洋語文學系）,0,必,60,47,,13,陳良乾,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B11B,2026-08-26T18:01:17+00:00
093-2-GR-B12B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B12B,A,大學部,2,A,體育〈運動健康與休閒系〉,0,必,60,48,,12,高群超,,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B12B,2026-08-26T18:01:17+00:00
093-2-GR-B15B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B15B,A,大學部,2,A,體育(傳統工藝與創意設計學系),0,必,60,47,,13,李福恩,,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B15B,2026-08-26T18:01:17+00:00
093-2-GR-B21B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B21B,A,大學部,2,A,體育（法律學系）,0,必,60,53,,7,王士仁,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B21B,2026-08-26T18:01:17+00:00
093-2-GR-B22B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B22B,A,大學部,2,A,體育（政治法律學系）,0,必,60,31,,29,孫美蓮,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B22B,2026-08-26T18:01:17+00:00
093-2-GR-B23B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B23B,A,大學部,2,A,體育（財經法律學系）,0,必,60,43,,17,王士仁,,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B23B,2026-08-26T18:01:17+00:00
093-2-GR-B31B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B31B,A,大學部,2,A,體育〈應用經濟系〉,0,必,61,69,,0,張志成,,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B31B,2026-08-26T18:01:17+00:00
093-2-GR-B32B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B32B,A,大學部,2,A,體育〈金融管理系〉,0,必,60,40,,20,李福恩,,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B32B,2026-08-26T18:01:17+00:00
093-2-GR-B33B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B33B,A,大學部,2,A,體育〈資訊管理系〉,0,必,60,49,,11,劉碧華,,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B33B,2026-08-26T18:01:17+00:00
093-2-GR-B41B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B41B,A,大學部,2,A,體育（應用數學系）,0,必,60,58,,2,張志成,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B41B,2026-08-26T18:01:17+00:00
093-2-GR-B42B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B42B,A,大學部,2,A,體育〈應用化學系〉,0,必,60,57,,3,吳宗憲,,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B42B,2026-08-26T18:01:17+00:00
093-2-GR-B43B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B43B,A,大學部,2,A,體育〈應用物理系〉,0,必,60,44,,16,李福恩,,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B43B,2026-08-26T18:01:17+00:00
093-2-GR-B51B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B51B,A,大學部,2,A,體育（電機工程學系）,0,必,60,50,,10,王士仁,,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B51B,2026-08-26T18:01:17+00:00
093-2-GR-B52B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B52B,A,大學部,2,A,體育（土木與環境工程學系）,0,必,60,41,,19,李福恩,,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B52B,2026-08-26T18:01:17+00:00
093-2-GR-B56B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B56B,A,大學部,2,A,體育（化學工程與材料工程學系）,0,必,60,37,,23,高群超,,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B56B,2026-08-26T18:01:17+00:00
093-2-GR-B61B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B61B,A,大學部,2,A,體育〈生命科學系〉,0,必,60,48,,12,王士仁,,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B61B,2026-08-26T18:01:17+00:00
093-2-GR-B71B-A-2-A,093,2,共同與通識課程,GR,共同必修系列,B71B,A,大學部,2,A,體育〈亞太工商管理學系〉,0,必,80,68,,12,李福恩,,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=GR&Cono=B71B,2026-08-26T18:01:17+00:00
093-2-LI-A061-A-1-A,093,2,共同與通識課程,LI,通識人文科學類,A061,A,大學部,1,A,女性文學,2,選,60,46,,14,許麗芳,B01-101,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=LI&Cono=A061,2026-08-26T18:01:17+00:00
093-2-LI-A081-A-1-A,093,2,共同與通識課程,LI,通識人文科學類,A081,A,大學部,1,A,宋詞賞析,2,選,80,77,,3,王翠芳,B01-105,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=LI&Cono=A081,2026-08-26T18:01:17+00:00
093-2-LI-A091-A-1-A,093,2,共同與通識課程,LI,通識人文科學類,A091,A,大學部,1,A,《史記》人物品鑑,2,選,60,52,,8,王翠芳,B01-105,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=LI&Cono=A091,2026-08-26T18:01:17+00:00
093-2-LI-A111-A-1-A,093,2,共同與通識課程,LI,通識人文科學類,A111,A,大學部,1,A,日本文化和民俗,2,選,212,212,,0,黃愛玲,B01-110,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=LI&Cono=A111,2026-08-26T18:01:17+00:00
093-2-LI-A191-A-1-A,093,2,共同與通識課程,LI,通識人文科學類,A191,A,大學部,1,A,德國文化與社會,2,選,40,31,,9,黃文龍,C02-105,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=LI&Cono=A191,2026-08-26T18:01:17+00:00
093-2-LI-A201-A-1-A,093,2,共同與通識課程,LI,通識人文科學類,A201,A,大學部,1,A,中國通史,2,選,75,83,,0,張勝柏,B01-103,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=LI&Cono=A201,2026-08-26T18:01:17+00:00
093-2-LI-A211-A-1-A,093,2,共同與通識課程,LI,通識人文科學類,A211,A,大學部,1,A,台灣史,2,選,90,88,,2,張勝柏,B01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=LI&Cono=A211,2026-08-26T18:01:17+00:00
093-2-LI-A221-A-1-A,093,2,共同與通識課程,LI,通識人文科學類,A221,A,大學部,1,A,現代散文欣賞及習作,2,選,86,87,,0,鄭國瑞,C01-114,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=LI&Cono=A221,2026-08-26T18:01:17+00:00
