id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
107-2-EE-B02D-A-2-A,107,2,工學院,EE,電機工程學系,B02D,A,大學部,2,A,電子學(二),3,必,70,59,,11,洪進華,B01-B106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,二A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=B02D,2026-08-26T18:18:27+00:00
107-2-EE-B04B-A-2-A,107,2,工學院,EE,電機工程學系,B04B,A,大學部,2,A,電子電路工程實驗(二),1,必,70,52,,18,江德光,,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,二A；請安排C01-301-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=B04B,2026-08-26T18:18:27+00:00
107-2-EE-B04D-A-2-B,107,2,工學院,EE,電機工程學系,B04D,A,大學部,2,B,電子電路工程實驗(二),1,必,70,40,,30,陳春僥,,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,二B；C01-301-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=B04D,2026-08-26T18:18:27+00:00
107-2-EE-B05B-A-2-A,107,2,工學院,EE,電機工程學系,B05B,A,大學部,2,A,電磁學(二),3,必,71,63,,8,郭馨徽,C01-B103,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修及外加,二A；請安排C01-B103教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=B05B,2026-08-26T18:18:27+00:00
107-2-EE-B05D-A-2-B,107,2,工學院,EE,電機工程學系,B05D,A,大學部,2,B,電磁學(二),3,必,81,71,,10,一心,C01-B104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,二B；請安排工學院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=B05D,2026-08-26T18:18:27+00:00
107-2-EE-B551-A-2-A,107,2,工學院,EE,電機工程學系,B551,A,大學部,2,A,近代光學,3,選,80,54,,26,施明昌,C01-B103,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,二AB合開；請安排工學院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=B551,2026-08-26T18:18:27+00:00
107-2-EE-B551-A-2-B,107,2,工學院,EE,電機工程學系,B551,A,大學部,2,B,近代光學,3,選,80,54,,26,施明昌,C01-B103,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,二AB合開；請安排工學院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=B551,2026-08-26T18:18:27+00:00
107-2-EE-B561-A-2-A,107,2,工學院,EE,電機工程學系,B561,A,大學部,2,A,工程數學三(複變函數),3,選,100,99,,1,張文騰,C01-B103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,二AB合開；C01-B103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=B561,2026-08-26T18:18:27+00:00
107-2-EE-B561-A-2-B,107,2,工學院,EE,電機工程學系,B561,A,大學部,2,B,工程數學三(複變函數),3,選,100,99,,1,張文騰,C01-B103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,二AB合開；請安排C01-B103或B104教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=B561,2026-08-26T18:18:27+00:00
107-2-EE-C751-A-2-A,107,2,工學院,EE,電機工程學系,C751,A,大學部,2,A,組合語言,3,選,60,27,,33,梁明正,C01-201,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,二AB合開，使用C01-201實驗教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C751,2026-08-26T18:18:27+00:00
107-2-EE-C751-A-2-B,107,2,工學院,EE,電機工程學系,C751,A,大學部,2,B,組合語言,3,選,60,27,,33,梁明正,C01-201,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,二AB合開，使用C01-201實驗教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C751,2026-08-26T18:18:27+00:00
107-2-EE-C761-A-2-A,107,2,工學院,EE,電機工程學系,C761,A,大學部,2,A,資料結構,3,選,49,47,,2,蕭培墉,C01-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,二AB合開；請安排圖資L01-107、108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C761,2026-08-26T18:18:27+00:00
107-2-EE-C761-A-2-B,107,2,工學院,EE,電機工程學系,C761,A,大學部,2,B,資料結構,3,選,49,47,,2,蕭培墉,C01-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,二AB合開；請安排圖資L01-107、108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C761,2026-08-26T18:18:27+00:00
107-2-EE-C121-A-3-A,107,2,工學院,EE,電機工程學系,C121,A,大學部,3,A,電機實務專題(一)光電元件技術,1,必,10,10,,0,施明昌 藍文厚,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C121,2026-08-26T18:18:27+00:00
107-2-EE-C121-A-3-B,107,2,工學院,EE,電機工程學系,C121,A,大學部,3,B,電機實務專題(一)光電元件技術,1,必,10,10,,0,施明昌 藍文厚,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C121,2026-08-26T18:18:27+00:00
107-2-EE-C122-A-3-A,107,2,工學院,EE,電機工程學系,C122,A,大學部,3,A,電機實務專題(一)積體電路與元件,1,必,13,13,,0,陳春僥 葉文冠 郭馨徽,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C122,2026-08-26T18:18:27+00:00
107-2-EE-C122-A-3-B,107,2,工學院,EE,電機工程學系,C122,A,大學部,3,B,電機實務專題(一)積體電路與元件,1,必,13,13,,0,陳春僥 葉文冠 郭馨徽,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C122,2026-08-26T18:18:27+00:00
107-2-EE-C123-A-3-A,107,2,工學院,EE,電機工程學系,C123,A,大學部,3,A,電機實務專題(一)積體電路與系統,1,必,16,16,,0,洪進華 徐忠枝,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C123,2026-08-26T18:18:27+00:00
107-2-EE-C123-A-3-B,107,2,工學院,EE,電機工程學系,C123,A,大學部,3,B,電機實務專題(一)積體電路與系統,1,必,16,16,,0,洪進華 徐忠枝,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C123,2026-08-26T18:18:27+00:00
107-2-EE-C124-A-3-A,107,2,工學院,EE,電機工程學系,C124,A,大學部,3,A,電機實務專題(一)微波電路,1,必,16,16,,0,吳松茂 鄧卜華,,,,,,,"X,1, Y",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X"", ""1"", ""Y""], ""raw"": ""X,1, Y""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C124,2026-08-26T18:18:27+00:00
107-2-EE-C124-A-3-B,107,2,工學院,EE,電機工程學系,C124,A,大學部,3,B,電機實務專題(一)微波電路,1,必,16,16,,0,吳松茂 鄧卜華,,,,,,,"X,1, Y",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X"", ""1"", ""Y""], ""raw"": ""X,1, Y""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C124,2026-08-26T18:18:27+00:00
107-2-EE-C125-A-3-A,107,2,工學院,EE,電機工程學系,C125,A,大學部,3,A,電機實務專題(一)物聯網與積體電路,1,必,11,11,,0,梁明正 廖述銘,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C125,2026-08-26T18:18:27+00:00
107-2-EE-C125-A-3-B,107,2,工學院,EE,電機工程學系,C125,A,大學部,3,B,電機實務專題(一)物聯網與積體電路,1,必,11,11,,0,梁明正 廖述銘,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C125,2026-08-26T18:18:27+00:00
107-2-EE-C126-A-3-A,107,2,工學院,EE,電機工程學系,C126,A,大學部,3,A,電機實務專題(一)嵌入式系統與微機電,1,必,12,12,,0,張文騰 蕭培墉,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C126,2026-08-26T18:18:27+00:00
107-2-EE-C126-A-3-B,107,2,工學院,EE,電機工程學系,C126,A,大學部,3,B,電機實務專題(一)嵌入式系統與微機電,1,必,12,12,,0,張文騰 蕭培墉,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C126,2026-08-26T18:18:27+00:00
107-2-EE-C127-A-3-A,107,2,工學院,EE,電機工程學系,C127,A,大學部,3,A,電機實務專題(一)演化式計算、射頻電路與光電,1,必,10,10,,0,賴智錦 一心 馮瑞陽,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C127,2026-08-26T18:18:27+00:00
107-2-EE-C127-A-3-B,107,2,工學院,EE,電機工程學系,C127,A,大學部,3,B,電機實務專題(一)演化式計算、射頻電路與光電,1,必,10,10,,0,賴智錦 一心 馮瑞陽,,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C127,2026-08-26T18:18:27+00:00
107-2-EE-C128-A-3-A,107,2,工學院,EE,電機工程學系,C128,A,大學部,3,A,電機實務專題(一)智慧計算與信號處理,1,必,11,11,,0,吳志宏 黃祥哲,,,,,,,"X,1, Y",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X"", ""1"", ""Y""], ""raw"": ""X,1, Y""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C128,2026-08-26T18:18:27+00:00
107-2-EE-C128-A-3-B,107,2,工學院,EE,電機工程學系,C128,A,大學部,3,B,電機實務專題(一)智慧計算與信號處理,1,必,11,11,,0,吳志宏 黃祥哲,,,,,,,"X,1, Y",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X"", ""1"", ""Y""], ""raw"": ""X,1, Y""}]",外加,3AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C128,2026-08-26T18:18:27+00:00
107-2-EE-C524-A-3-A,107,2,工學院,EE,電機工程學系,C524,A,大學部,3,A,電力系統分析,3,選,40,14,,26,寧家慶,C01-B102,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C524,2026-08-26T18:18:27+00:00
107-2-EE-C524-A-3-B,107,2,工學院,EE,電機工程學系,C524,A,大學部,3,B,電力系統分析,3,選,40,14,,26,寧家慶,C01-B102,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C524,2026-08-26T18:18:27+00:00
107-2-EE-C562-A-3-A,107,2,工學院,EE,電機工程學系,C562,A,大學部,3,A,控制系統,3,選,100,45,,55,黃祥哲,B01-105,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB合開；請安排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C562,2026-08-26T18:18:27+00:00
107-2-EE-C562-A-3-B,107,2,工學院,EE,電機工程學系,C562,A,大學部,3,B,控制系統,3,選,100,45,,55,黃祥哲,B01-105,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB合開；請安排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C562,2026-08-26T18:18:27+00:00
107-2-EE-C651-A-3-A,107,2,工學院,EE,電機工程學系,C651,A,大學部,3,A,通訊原理,3,選,90,65,,25,徐忠枝,C01-B104,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C651,2026-08-26T18:18:27+00:00
107-2-EE-C651-A-3-B,107,2,工學院,EE,電機工程學系,C651,A,大學部,3,B,通訊原理,3,選,90,65,,25,徐忠枝,C01-B104,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C651,2026-08-26T18:18:27+00:00
107-2-EE-C691-A-3-A,107,2,工學院,EE,電機工程學系,C691,A,大學部,3,A,光電工程概論,3,選,63,51,,12,施明昌,B01-B108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C691,2026-08-26T18:18:27+00:00
107-2-EE-C691-A-3-B,107,2,工學院,EE,電機工程學系,C691,A,大學部,3,B,光電工程概論,3,選,63,51,,12,施明昌,B01-B108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C691,2026-08-26T18:18:27+00:00
107-2-EE-C712-A-3-A,107,2,工學院,EE,電機工程學系,C712,A,大學部,3,A,計算機組織,3,選,35,32,,3,賴智錦,C01-414,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開；請安排工學院C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C712,2026-08-26T18:18:27+00:00
107-2-EE-C712-A-3-B,107,2,工學院,EE,電機工程學系,C712,A,大學部,3,B,計算機組織,3,選,35,32,,3,賴智錦,C01-414,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開；請安排工學院C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C712,2026-08-26T18:18:27+00:00
107-2-EE-C791-A-3-A,107,2,工學院,EE,電機工程學系,C791,A,大學部,3,A,數位訊號處理,3,選,60,41,,19,徐忠枝,C01-B103,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C791,2026-08-26T18:18:27+00:00
107-2-EE-C791-A-3-B,107,2,工學院,EE,電機工程學系,C791,A,大學部,3,B,數位訊號處理,3,選,60,41,,19,徐忠枝,C01-B103,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C791,2026-08-26T18:18:27+00:00
107-2-EE-C882-A-3-A,107,2,工學院,EE,電機工程學系,C882,A,大學部,3,A,半導體技術導論,3,選,71,64,,7,葉文冠,C01-B103,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加 學程,三AB合開；半導體光電製程學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C882,2026-08-26T18:18:27+00:00
107-2-EE-C882-A-3-B,107,2,工學院,EE,電機工程學系,C882,A,大學部,3,B,半導體技術導論,3,選,71,64,,7,葉文冠,C01-B103,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加 學程,三AB合開；半導體光電製程學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=C882,2026-08-26T18:18:27+00:00
107-2-EE-D82D-A-3-A,107,2,工學院,EE,電機工程學系,D82D,A,大學部,3,A,元件與微系統概論,3,選,30,28,,2,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB、四AB,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=D82D,2026-08-26T18:18:27+00:00
107-2-EE-D82D-A-3-B,107,2,工學院,EE,電機工程學系,D82D,A,大學部,3,B,元件與微系統概論,3,選,30,28,,2,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB、四AB,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=D82D,2026-08-26T18:18:27+00:00
107-2-EE-D901-A-3-A,107,2,工學院,EE,電機工程學系,D901,A,大學部,3,A,射頻主動電路設計,3,選,40,24,,16,一心,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三、四AB合開；請安排C01-104電腦教室與普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=D901,2026-08-26T18:18:27+00:00
107-2-EE-D901-A-3-B,107,2,工學院,EE,電機工程學系,D901,A,大學部,3,B,射頻主動電路設計,3,選,40,24,,16,一心,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三、四AB合開；請安排C01-104電腦教室與普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=D901,2026-08-26T18:18:27+00:00
107-2-EE-F502-A-3-A,107,2,工學院,EE,電機工程學系,F502,A,大學部,3,A,真空技術,3,選,20,8,,12,馮瑞陽,B01-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=F502,2026-08-26T18:18:27+00:00
107-2-EE-F502-A-3-B,107,2,工學院,EE,電機工程學系,F502,A,大學部,3,B,真空技術,3,選,20,8,,12,馮瑞陽,B01-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=F502,2026-08-26T18:18:27+00:00
107-2-EE-F655-A-3-A,107,2,工學院,EE,電機工程學系,F655,A,大學部,3,A,光電子學(二),3,選,40,5,,35,馮瑞陽,C01-B102,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=F655,2026-08-26T18:18:27+00:00
107-2-EE-F655-A-3-B,107,2,工學院,EE,電機工程學系,F655,A,大學部,3,B,光電子學(二),3,選,40,5,,35,馮瑞陽,C01-B102,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=F655,2026-08-26T18:18:27+00:00
107-2-EE-F794-A-3-A,107,2,工學院,EE,電機工程學系,F794,A,大學部,3,A,進階微波被動電路設計與分析,3,選,50,49,,1,鄧卜華,C01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=F794,2026-08-26T18:18:27+00:00
107-2-EE-F794-A-3-B,107,2,工學院,EE,電機工程學系,F794,A,大學部,3,B,進階微波被動電路設計與分析,3,選,50,49,,1,鄧卜華,C01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=F794,2026-08-26T18:18:27+00:00
107-2-EE-F795-A-3-A,107,2,工學院,EE,電機工程學系,F795,A,大學部,3,A,微波電路設計與電磁相容技術,3,選,29,29,,0,吳松茂,C01-B102-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=F795,2026-08-26T18:18:27+00:00
107-2-EE-F795-A-3-B,107,2,工學院,EE,電機工程學系,F795,A,大學部,3,B,微波電路設計與電磁相容技術,3,選,29,29,,0,吳松茂,C01-B102-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EE&Cono=F795,2026-08-26T18:18:27+00:00
