id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
109-1-EE-T523-L-2-,109,1,工學院,EE,電機工程學系,T523,L,碩士在職專班,2,,嵌入式程式設計,3,選,30,14,,16,蕭培墉,L01-107,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,碩專一二合開；使用圖資107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=T523,2026-08-26T18:22:53+00:00
109-1-EE-T572-L-2-,109,1,工學院,EE,電機工程學系,T572,L,碩士在職專班,2,,綠能技術與系統,3,選,30,8,,22,梁明正,C01-B101,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,碩專一二合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=T572,2026-08-26T18:22:53+00:00
109-1-EE-F533-M-1-,109,1,工學院,EE,電機工程學系,F533,M,碩士班,1,,天線原理與設計,3,選,70,44,,26,梁明正,C01-B101-1,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F533,2026-08-26T18:22:53+00:00
109-1-EE-F541-M-1-,109,1,工學院,EE,電機工程學系,F541,M,碩士班,1,,綠能技術與系統,3,選,70,36,,34,梁明正,C01-B101-1,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"創新學院、四AB、碩班合開,綠能永續科技人才培育學程,再生能源科技管理與應用微學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F541,2026-08-26T18:22:53+00:00
109-1-EE-F597-M-1-,109,1,工學院,EE,電機工程學系,F597,M,碩士班,1,,微波無線系統導論,3,選,47,44,,3,一心,B01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,射頻主動電路先修課程。 三AB、四AB、碩班合開，請安排C01-104電腦教室與一般教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F597,2026-08-26T18:22:53+00:00
109-1-EE-F615-M-1-,109,1,工學院,EE,電機工程學系,F615,M,碩士班,1,,半導體雷射,3,選,40,6,,34,馮瑞陽,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F615,2026-08-26T18:22:53+00:00
109-1-EE-F622-M-1-,109,1,工學院,EE,電機工程學系,F622,M,碩士班,1,,半導體封裝與趨勢發展,3,選,70,62,,8,王陳肇,C01-B103,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,半導體光電製程學程，四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F622,2026-08-26T18:22:53+00:00
109-1-EE-F623-M-1-,109,1,工學院,EE,電機工程學系,F623,M,碩士班,1,,半導體製作與量測,3,選,32,27,,5,張文騰,C01-414,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩班合開，全英語授課，優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F623,2026-08-26T18:22:53+00:00
109-1-EE-F654-M-1-,109,1,工學院,EE,電機工程學系,F654,M,碩士班,1,,光電子學(一),3,選,40,10,,30,馮瑞陽,C01-B101,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F654,2026-08-26T18:22:53+00:00
109-1-EE-F733-M-1-,109,1,工學院,EE,電機工程學系,F733,M,碩士班,1,,資料探勘導論,3,選,40,35,,5,李錫智 吳志宏,C01-B101-1,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,3AB、4AB、碩班合開；安排工學院B101-1教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F733,2026-08-26T18:22:53+00:00
109-1-EE-F734-M-1-,109,1,工學院,EE,電機工程學系,F734,M,碩士班,1,,資料結構演算法與整合程式設計實務,3,選,33,28,,5,蕭培墉,L01-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,三AB、四AB、碩班合開；請安排圖資107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F734,2026-08-26T18:22:53+00:00
109-1-EE-F963-M-1-,109,1,工學院,EE,電機工程學系,F963,M,碩士班,1,,Java物件導向程式設計,3,選,50,8,,42,廖述銘,C01-104,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,二AB、三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F963,2026-08-26T18:22:53+00:00
109-1-EE-F965-M-1-,109,1,工學院,EE,電機工程學系,F965,M,碩士班,1,,Java物件導向程式設計進階,3,選,50,5,,45,廖述銘,C01-104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,二AB、三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F965,2026-08-26T18:22:53+00:00
109-1-EE-F981-M-1-,109,1,工學院,EE,電機工程學系,F981,M,碩士班,1,,潔淨室製程技術,3,選,52,52,,0,施明昌,C01-B101-1,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修及外加,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F981,2026-08-26T18:22:53+00:00
109-1-EE-F992-M-1-,109,1,工學院,EE,電機工程學系,F992,M,碩士班,1,,半導體元件物理,3,選,83,52,,31,藍文厚,C01-B104,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,半導體光電製程學程，四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F992,2026-08-26T18:22:53+00:00
109-1-EE-G593-M-1-,109,1,工學院,EE,電機工程學系,G593,M,碩士班,1,,模糊與演化式計算,3,選,30,9,,21,賴智錦 歐陽振森,C01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,(※四系合開:應數、資工、資管、電機，學生:大三、大四、碩士班)，歐陽振森老師與賴智錦老師共同授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=G593,2026-08-26T18:22:53+00:00
109-1-EE-G695-M-1-,109,1,工學院,EE,電機工程學系,G695,M,碩士班,1,,機器人影像控制技術,3,選,41,24,,17,吳志宏,C01-B101,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=G695,2026-08-26T18:22:53+00:00
109-1-EE-G70B-M-1-,109,1,工學院,EE,電機工程學系,G70B,M,碩士班,1,,智慧生活空間資訊截取與運用效能化設計(II),3,選,61,61,,0,梁明正,C01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開，智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=G70B,2026-08-26T18:22:53+00:00
109-1-EE-G712-M-1-,109,1,工學院,EE,電機工程學系,G712,M,碩士班,1,,科技溝通,3,選,30,14,,16,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開，全英語授課，優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=G712,2026-08-26T18:22:53+00:00
109-1-EE-K001-M-1-,109,1,工學院,EE,電機工程學系,K001,M,碩士班,1,,專題討論,0,必,65,60,,5,梁明正 廖述銘,C01-114,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,碩博合開，使用工學院114演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=K001,2026-08-26T18:22:53+00:00
109-1-EE-K57A-M-1-,109,1,工學院,EE,電機工程學系,K57A,M,碩士班,1,,應用量子力學(一),3,選,40,5,,35,施明昌,C01-414,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=K57A,2026-08-26T18:22:53+00:00
109-1-EE-F533-M-2-,109,1,工學院,EE,電機工程學系,F533,M,碩士班,2,,天線原理與設計,3,選,70,44,,26,梁明正,C01-B101-1,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F533,2026-08-26T18:22:53+00:00
109-1-EE-F541-M-2-,109,1,工學院,EE,電機工程學系,F541,M,碩士班,2,,綠能技術與系統,3,選,70,36,,34,梁明正,C01-B101-1,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"創新學院、四AB、碩班合開,綠能永續科技人才培育學程,再生能源科技管理與應用微學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F541,2026-08-26T18:22:53+00:00
109-1-EE-F597-M-2-,109,1,工學院,EE,電機工程學系,F597,M,碩士班,2,,微波無線系統導論,3,選,47,44,,3,一心,B01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,射頻主動電路先修課程。 三AB、四AB、碩班合開，,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F597,2026-08-26T18:22:53+00:00
109-1-EE-F615-M-2-,109,1,工學院,EE,電機工程學系,F615,M,碩士班,2,,半導體雷射,3,選,40,6,,34,馮瑞陽,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F615,2026-08-26T18:22:53+00:00
109-1-EE-F622-M-2-,109,1,工學院,EE,電機工程學系,F622,M,碩士班,2,,半導體封裝與趨勢發展,3,選,70,62,,8,王陳肇,C01-B103,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,半導體光電製程學程，四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F622,2026-08-26T18:22:53+00:00
109-1-EE-F623-M-2-,109,1,工學院,EE,電機工程學系,F623,M,碩士班,2,,半導體製作與量測,3,選,32,27,,5,張文騰,C01-414,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩班合開，全英語授課，優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F623,2026-08-26T18:22:53+00:00
109-1-EE-F654-M-2-,109,1,工學院,EE,電機工程學系,F654,M,碩士班,2,,光電子學(一),3,選,40,10,,30,馮瑞陽,C01-B101,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F654,2026-08-26T18:22:53+00:00
109-1-EE-F733-M-2-,109,1,工學院,EE,電機工程學系,F733,M,碩士班,2,,資料探勘導論,3,選,40,35,,5,李錫智 吳志宏,C01-B101-1,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,3AB、4AB、碩班合開；安排工學院B101-1教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F733,2026-08-26T18:22:53+00:00
109-1-EE-F734-M-2-,109,1,工學院,EE,電機工程學系,F734,M,碩士班,2,,資料結構演算法與整合程式設計實務,3,選,33,28,,5,蕭培墉,L01-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,三AB、四AB、碩班合開；,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F734,2026-08-26T18:22:53+00:00
109-1-EE-F963-M-2-,109,1,工學院,EE,電機工程學系,F963,M,碩士班,2,,Java物件導向程式設計,3,選,50,8,,42,廖述銘,C01-104,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,二AB、三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F963,2026-08-26T18:22:53+00:00
109-1-EE-F965-M-2-,109,1,工學院,EE,電機工程學系,F965,M,碩士班,2,,Java物件導向程式設計進階,3,選,50,5,,45,廖述銘,C01-104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,二AB、三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F965,2026-08-26T18:22:53+00:00
109-1-EE-F981-M-2-,109,1,工學院,EE,電機工程學系,F981,M,碩士班,2,,潔淨室製程技術,3,選,52,52,,0,施明昌,C01-B101-1,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F981,2026-08-26T18:22:53+00:00
109-1-EE-F992-M-2-,109,1,工學院,EE,電機工程學系,F992,M,碩士班,2,,半導體元件物理,3,選,83,52,,31,藍文厚,C01-B104,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,半導體光電製程學程，四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=F992,2026-08-26T18:22:53+00:00
109-1-EE-G593-M-2-,109,1,工學院,EE,電機工程學系,G593,M,碩士班,2,,模糊與演化式計算,3,選,30,9,,21,賴智錦 歐陽振森,C01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,(※四系合開:應數、資工、資管、電機，學生:大三、大四、碩士班)，歐陽振森老師與賴智錦老師共同授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=G593,2026-08-26T18:22:53+00:00
109-1-EE-G695-M-2-,109,1,工學院,EE,電機工程學系,G695,M,碩士班,2,,機器人影像控制技術,3,選,41,24,,17,吳志宏,C01-B101,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=G695,2026-08-26T18:22:53+00:00
109-1-EE-G70B-M-2-,109,1,工學院,EE,電機工程學系,G70B,M,碩士班,2,,智慧生活空間資訊截取與運用效能化設計(II),3,選,61,61,,0,梁明正,C01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開，智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=G70B,2026-08-26T18:22:53+00:00
109-1-EE-G712-M-2-,109,1,工學院,EE,電機工程學系,G712,M,碩士班,2,,科技溝通,3,選,30,14,,16,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開，全英語授課，優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=G712,2026-08-26T18:22:53+00:00
109-1-EE-K001-M-2-,109,1,工學院,EE,電機工程學系,K001,M,碩士班,2,,專題討論,0,必,65,60,,5,梁明正 廖述銘,C01-114,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,碩博合開，使用工學院114演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=K001,2026-08-26T18:22:53+00:00
109-1-EE-K57A-M-2-,109,1,工學院,EE,電機工程學系,K57A,M,碩士班,2,,應用量子力學(一),3,選,40,5,,35,施明昌,C01-414,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=EE&Cono=K57A,2026-08-26T18:22:53+00:00
109-1-FL-A01A-A-1-A,109,1,法學院,FL,財經法律學系,A01A,A,大學部,1,A,憲法(一),2,必,65,64,,1,簡玉聰,L02-107,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=A01A,2026-08-26T18:22:53+00:00
109-1-FL-A03A-A-1-A,109,1,法學院,FL,財經法律學系,A03A,A,大學部,1,A,刑法總則(一),3,必,51,46,,5,謝開平,L02-107,,"5,6",,,"5,6",,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,限財法大學部一、二、三年級學生選修。週二5.6節課程為隔週上課。第一次上課時間為109.09.18。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=A03A,2026-08-26T18:22:53+00:00
109-1-FL-A061-A-1-A,109,1,法學院,FL,財經法律學系,A061,A,大學部,1,A,會計學,3,必,60,56,,4,吳怡慧,L02-201,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=A061,2026-08-26T18:22:53+00:00
109-1-FL-A21A-A-1-A,109,1,法學院,FL,財經法律學系,A21A,A,大學部,1,A,民法總則(一),2,必,65,62,,3,陳月端,L02-202,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,1091109起由邱泰錄法官代課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=A21A,2026-08-26T18:22:53+00:00
109-1-FL-A171-A-2-A,109,1,法學院,FL,財經法律學系,A171,A,大學部,2,A,民法物權(一),2,必,60,52,,8,曾千娟,L02-108,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=A171,2026-08-26T18:22:53+00:00
109-1-FL-A19A-A-2-A,109,1,法學院,FL,財經法律學系,A19A,A,大學部,2,A,行政法總論(一),3,必,61,60,,1,簡玉聰,L02-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=A19A,2026-08-26T18:22:53+00:00
109-1-FL-A201-A-2-A,109,1,法學院,FL,財經法律學系,A201,A,大學部,2,A,民法債編總論(一),3,必,50,48,,2,陳月端,L02-415-1,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,1091109起由政法李淑如老師代課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=A201,2026-08-26T18:22:53+00:00
109-1-FL-B04A-A-2-A,109,1,法學院,FL,財經法律學系,B04A,A,大學部,2,A,刑法分則(一),2,必,93,91,,2,謝開平,L02-204,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,基礎課程，與財法系合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=B04A,2026-08-26T18:22:53+00:00
109-1-FL-B571-A-2-A,109,1,法學院,FL,財經法律學系,B571,A,大學部,2,A,智慧財產權法,2,選,61,61,,0,周伯翰,L02-107,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",學程,隸屬產業、科技與財經法律學分學程、服務與智慧型創新創業學分學程、生技產業跨領域學程；財經法律專業學群。與生科系合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=B571,2026-08-26T18:22:53+00:00
109-1-FL-B151-A-3-A,109,1,法學院,FL,財經法律學系,B151,A,大學部,3,A,民法債編各論(一),2,必,64,64,,0,曾千娟,L02-108,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=B151,2026-08-26T18:22:53+00:00
109-1-FL-C02A-A-3-A,109,1,法學院,FL,財經法律學系,C02A,A,大學部,3,A,刑事訴訟法(一),2,必,50,15,,35,張麗卿,L02-204-1,,,,,"6,7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=C02A,2026-08-26T18:22:53+00:00
109-1-FL-C031-A-3-A,109,1,法學院,FL,財經法律學系,C031,A,大學部,3,A,支付及信用工具法(票據法),2,必,60,31,,29,黃清溪,L02-201,,,,,"10,11, 12","2,3, 4",,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}, {""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"隸屬服務與智慧型創新創業學分學程。黃清溪教授係旅居日本之日本拓植大學之教授,每月自日本返台授課,每次停留一至二週,故上課時間集中於黃老師返台期間之週五晚上三小時及週六上午三小時。欲修習本課程之同學,請斟酌其他課程之排課時間避免衝堂情形,實際上課時間將於開學後公告於系網頁,請選課同學留意。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=C031,2026-08-26T18:22:53+00:00
109-1-FL-C111-A-3-A,109,1,法學院,FL,財經法律學系,C111,A,大學部,3,A,財稅法導論,2,選,60,33,,27,簡玉聰,L02-107,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,財經法律專業學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=FL&Cono=C111,2026-08-26T18:22:53+00:00
