id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
112-1-EE-F654-A-3-A,112,1,工學院,EE,電機工程學系,F654,A,大學部,3,A,光電子學(一),3,選,30,10,,20,馮瑞陽,C01-B101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F654,2026-08-26T18:29:34+00:00
112-1-EE-F654-A-3-B,112,1,工學院,EE,電機工程學系,F654,A,大學部,3,B,光電子學(一),3,選,30,10,,20,馮瑞陽,C01-B101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F654,2026-08-26T18:29:34+00:00
112-1-EE-F714-A-3-A,112,1,工學院,EE,電機工程學系,F714,A,大學部,3,A,多媒體系統,3,選,40,15,,25,黃祥哲,C01-B101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩一二合開；請安排C01-B101教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F714,2026-08-26T18:29:34+00:00
112-1-EE-F714-A-3-B,112,1,工學院,EE,電機工程學系,F714,A,大學部,3,B,多媒體系統,3,選,40,15,,25,黃祥哲,C01-B101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩一二合開；請安排C01-B101教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F714,2026-08-26T18:29:34+00:00
112-1-EE-F733-A-3-A,112,1,工學院,EE,電機工程學系,F733,A,大學部,3,A,資料探勘導論,3,選,40,9,,31,李錫智,C01-B101-1,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,3AB、4AB、碩班合開；請安排工學院B101-1教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F733,2026-08-26T18:29:34+00:00
112-1-EE-F733-A-3-B,112,1,工學院,EE,電機工程學系,F733,A,大學部,3,B,資料探勘導論,3,選,40,9,,31,李錫智,C01-B101-1,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,3AB、4AB、碩班合開；請安排工學院B101-1教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F733,2026-08-26T18:29:34+00:00
112-1-EE-F755-A-3-A,112,1,工學院,EE,電機工程學系,F755,A,大學部,3,A,光電工程概論,3,選,60,7,,53,許瑞允,C01-302-1,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F755,2026-08-26T18:29:34+00:00
112-1-EE-F755-A-3-B,112,1,工學院,EE,電機工程學系,F755,A,大學部,3,B,光電工程概論,3,選,60,7,,53,許瑞允,C01-302-1,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F755,2026-08-26T18:29:34+00:00
112-1-EE-F771-A-3-A,112,1,工學院,EE,電機工程學系,F771,A,大學部,3,A,隨機過程,3,選,40,11,,29,黃祥哲,C01-B101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩一二合開；請安排C01-B101教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F771,2026-08-26T18:29:34+00:00
112-1-EE-F771-A-3-B,112,1,工學院,EE,電機工程學系,F771,A,大學部,3,B,隨機過程,3,選,40,11,,29,黃祥哲,C01-B101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩一二合開；請安排C01-B101教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F771,2026-08-26T18:29:34+00:00
112-1-EE-F797-A-3-A,112,1,工學院,EE,電機工程學系,F797,A,大學部,3,A,微波工程,3,選,33,29,,4,一心,C01-201 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩班合開。請安排201電腦教室與普通教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F797,2026-08-26T18:29:34+00:00
112-1-EE-F797-A-3-B,112,1,工學院,EE,電機工程學系,F797,A,大學部,3,B,微波工程,3,選,33,29,,4,一心,C01-201 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩班合開。請安排201電腦教室與普通教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F797,2026-08-26T18:29:34+00:00
112-1-EE-F822-A-3-A,112,1,工學院,EE,電機工程學系,F822,A,大學部,3,A,發光二極體原理與應用,3,選,40,6,,34,許瑞允,C01-B102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F822,2026-08-26T18:29:34+00:00
112-1-EE-F822-A-3-B,112,1,工學院,EE,電機工程學系,F822,A,大學部,3,B,發光二極體原理與應用,3,選,40,6,,34,許瑞允,C01-B102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F822,2026-08-26T18:29:34+00:00
112-1-EE-F844-A-3-A,112,1,工學院,EE,電機工程學系,F844,A,大學部,3,A,太陽電池原理與製程,3,選,60,5,,55,許瑞允,C01-302-1,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F844,2026-08-26T18:29:34+00:00
112-1-EE-F844-A-3-B,112,1,工學院,EE,電機工程學系,F844,A,大學部,3,B,太陽電池原理與製程,3,選,60,5,,55,許瑞允,C01-302-1,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F844,2026-08-26T18:29:34+00:00
112-1-EE-F945-A-3-A,112,1,工學院,EE,電機工程學系,F945,A,大學部,3,A,計算智慧,3,選,31,21,,10,賴智錦,C01-414,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開。請優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F945,2026-08-26T18:29:34+00:00
112-1-EE-F945-A-3-B,112,1,工學院,EE,電機工程學系,F945,A,大學部,3,B,計算智慧,3,選,31,21,,10,賴智錦,C01-414,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開。請優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F945,2026-08-26T18:29:34+00:00
112-1-EE-F946-A-3-A,112,1,工學院,EE,電機工程學系,F946,A,大學部,3,A,軟硬體協同設計,3,選,42,33,,9,林宏益,C01-202,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F946,2026-08-26T18:29:34+00:00
112-1-EE-F946-A-3-B,112,1,工學院,EE,電機工程學系,F946,A,大學部,3,B,軟硬體協同設計,3,選,42,33,,9,林宏益,C01-202,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=F946,2026-08-26T18:29:34+00:00
112-1-EE-G543-A-3-A,112,1,工學院,EE,電機工程學系,G543,A,大學部,3,A,嵌入式即時作業系統,3,選,50,15,,35,林宏益,C01-301-1,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開；請優先安排104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=G543,2026-08-26T18:29:34+00:00
112-1-EE-G543-A-3-B,112,1,工學院,EE,電機工程學系,G543,A,大學部,3,B,嵌入式即時作業系統,3,選,50,15,,35,林宏益,C01-301-1,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開；請優先安排104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=G543,2026-08-26T18:29:34+00:00
112-1-EE-G574-A-3-A,112,1,工學院,EE,電機工程學系,G574,A,大學部,3,A,光電元件物理,3,選,40,17,,23,郭馨徽,C01-B101-1,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=G574,2026-08-26T18:29:34+00:00
112-1-EE-G574-A-3-B,112,1,工學院,EE,電機工程學系,G574,A,大學部,3,B,光電元件物理,3,選,40,17,,23,郭馨徽,C01-B101-1,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=G574,2026-08-26T18:29:34+00:00
112-1-EE-G695-A-3-A,112,1,工學院,EE,電機工程學系,G695,A,大學部,3,A,機器人影像控制技術,3,選,29,16,,13,吳志宏,C01-104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修及外加,三AB、四AB、碩班合開。先修EEG695或EEG694,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=G695,2026-08-26T18:29:34+00:00
112-1-EE-G695-A-3-B,112,1,工學院,EE,電機工程學系,G695,A,大學部,3,B,機器人影像控制技術,3,選,29,16,,13,吳志宏,C01-104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修及外加,三AB、四AB、碩班合開。先修EEG695或EEG694,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=G695,2026-08-26T18:29:34+00:00
112-1-EE-G70B-A-3-A,112,1,工學院,EE,電機工程學系,G70B,A,大學部,3,A,智慧生活空間資訊截取與運用效能化設計(II),3,選,61,43,,18,梁明正,B01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開，智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=G70B,2026-08-26T18:29:34+00:00
112-1-EE-G70B-A-3-B,112,1,工學院,EE,電機工程學系,G70B,A,大學部,3,B,智慧生活空間資訊截取與運用效能化設計(II),3,選,61,43,,18,梁明正,B01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開，智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=G70B,2026-08-26T18:29:34+00:00
112-1-EE-C561-A-4-A,112,1,工學院,EE,電機工程學系,C561,A,大學部,4,A,作業系統,3,選,31,31,,0,賴智錦,C01-414,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB合開；請優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=C561,2026-08-26T18:29:34+00:00
112-1-EE-C561-A-4-B,112,1,工學院,EE,電機工程學系,C561,A,大學部,4,B,作業系統,3,選,31,31,,0,賴智錦,C01-414,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB合開；請優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=C561,2026-08-26T18:29:34+00:00
112-1-EE-C562-A-4-A,112,1,工學院,EE,電機工程學系,C562,A,大學部,4,A,控制系統,3,選,70,14,,56,黃祥哲,C01-B101-1,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,3AB、4AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=C562,2026-08-26T18:29:34+00:00
112-1-EE-C562-A-4-B,112,1,工學院,EE,電機工程學系,C562,A,大學部,4,B,控制系統,3,選,70,14,,56,黃祥哲,C01-B101-1,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,3AB、4AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=C562,2026-08-26T18:29:34+00:00
112-1-EE-D002-A-4-A,112,1,工學院,EE,電機工程學系,D002,A,大學部,4,A,工程倫理與法律,2,必,120,99,,21,林宏益 郭馨徽 馮瑞陽 許瑞允 梁明正 蔡仁勝,C01-114,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,四AB合開；使用C01-114演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D002,2026-08-26T18:29:34+00:00
112-1-EE-D002-A-4-B,112,1,工學院,EE,電機工程學系,D002,A,大學部,4,B,工程倫理與法律,2,必,120,99,,21,林宏益 郭馨徽 馮瑞陽 許瑞允 梁明正 蔡仁勝,C01-114,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,四AB合開；使用C01-114演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D002,2026-08-26T18:29:34+00:00
112-1-EE-D20A-A-4-A,112,1,工學院,EE,電機工程學系,D20A,A,大學部,4,A,電機實務專題(二)A,1,必,18,18,,0,施明昌 藍文厚,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20A,2026-08-26T18:29:34+00:00
112-1-EE-D20A-A-4-B,112,1,工學院,EE,電機工程學系,D20A,A,大學部,4,B,電機實務專題(二)A,1,必,18,18,,0,施明昌 藍文厚,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20A,2026-08-26T18:29:34+00:00
112-1-EE-D20C-A-4-A,112,1,工學院,EE,電機工程學系,D20C,A,大學部,4,A,電機實務專題(二)C,1,必,1,1,,0,馮瑞陽,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20C,2026-08-26T18:29:34+00:00
112-1-EE-D20C-A-4-B,112,1,工學院,EE,電機工程學系,D20C,A,大學部,4,B,電機實務專題(二)C,1,必,1,1,,0,馮瑞陽,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20C,2026-08-26T18:29:34+00:00
112-1-EE-D20D-A-4-A,112,1,工學院,EE,電機工程學系,D20D,A,大學部,4,A,電機實務專題(二)D,1,必,3,3,,0,一心,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20D,2026-08-26T18:29:34+00:00
112-1-EE-D20D-A-4-B,112,1,工學院,EE,電機工程學系,D20D,A,大學部,4,B,電機實務專題(二)D,1,必,3,3,,0,一心,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20D,2026-08-26T18:29:34+00:00
112-1-EE-D20E-A-4-A,112,1,工學院,EE,電機工程學系,D20E,A,大學部,4,A,電機實務專題(二)E,1,必,3,3,,0,黃祥哲,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20E,2026-08-26T18:29:34+00:00
112-1-EE-D20E-A-4-B,112,1,工學院,EE,電機工程學系,D20E,A,大學部,4,B,電機實務專題(二)E,1,必,3,3,,0,黃祥哲,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20E,2026-08-26T18:29:34+00:00
112-1-EE-D20G-A-4-A,112,1,工學院,EE,電機工程學系,D20G,A,大學部,4,A,電機實務專題(二)G,1,必,10,10,,0,鄧卜華,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20G,2026-08-26T18:29:34+00:00
112-1-EE-D20G-A-4-B,112,1,工學院,EE,電機工程學系,D20G,A,大學部,4,B,電機實務專題(二)G,1,必,10,10,,0,鄧卜華,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20G,2026-08-26T18:29:34+00:00
112-1-EE-D20H-A-4-A,112,1,工學院,EE,電機工程學系,D20H,A,大學部,4,A,電機實務專題(二)H,1,必,4,4,,0,賴智錦,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20H,2026-08-26T18:29:34+00:00
112-1-EE-D20H-A-4-B,112,1,工學院,EE,電機工程學系,D20H,A,大學部,4,B,電機實務專題(二)H,1,必,4,4,,0,賴智錦,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20H,2026-08-26T18:29:34+00:00
112-1-EE-D20J-A-4-A,112,1,工學院,EE,電機工程學系,D20J,A,大學部,4,A,電機實務專題(二)J,1,必,6,6,,0,吳志宏,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20J,2026-08-26T18:29:34+00:00
112-1-EE-D20J-A-4-B,112,1,工學院,EE,電機工程學系,D20J,A,大學部,4,B,電機實務專題(二)J,1,必,6,6,,0,吳志宏,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20J,2026-08-26T18:29:34+00:00
112-1-EE-D20K-A-4-A,112,1,工學院,EE,電機工程學系,D20K,A,大學部,4,A,電機實務專題(二)K,1,必,16,16,,0,張文騰,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20K,2026-08-26T18:29:34+00:00
112-1-EE-D20K-A-4-B,112,1,工學院,EE,電機工程學系,D20K,A,大學部,4,B,電機實務專題(二)K,1,必,16,16,,0,張文騰,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20K,2026-08-26T18:29:34+00:00
112-1-EE-D20L-A-4-A,112,1,工學院,EE,電機工程學系,D20L,A,大學部,4,A,電機實務專題(二)L,1,必,1,1,,0,江德光,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20L,2026-08-26T18:29:34+00:00
112-1-EE-D20L-A-4-B,112,1,工學院,EE,電機工程學系,D20L,A,大學部,4,B,電機實務專題(二)L,1,必,1,1,,0,江德光,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20L,2026-08-26T18:29:34+00:00
112-1-EE-D20M-A-4-A,112,1,工學院,EE,電機工程學系,D20M,A,大學部,4,A,電機實務專題(二)M,1,必,7,6,,1,吳松茂,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20M,2026-08-26T18:29:34+00:00
112-1-EE-D20M-A-4-B,112,1,工學院,EE,電機工程學系,D20M,A,大學部,4,B,電機實務專題(二)M,1,必,7,6,,1,吳松茂,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20M,2026-08-26T18:29:34+00:00
112-1-EE-D20N-A-4-A,112,1,工學院,EE,電機工程學系,D20N,A,大學部,4,A,電機實務專題(二)N,1,必,14,14,,0,洪進華,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20N,2026-08-26T18:29:34+00:00
112-1-EE-D20N-A-4-B,112,1,工學院,EE,電機工程學系,D20N,A,大學部,4,B,電機實務專題(二)N,1,必,14,14,,0,洪進華,,,,,,,"1,2, 3",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=EE&Cono=D20N,2026-08-26T18:29:34+00:00
