id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
107-1-FL-C111-A-3-A,107,1,法學院,FL,財經法律學系,C111,A,大學部,3,A,財稅法導論,2,選,60,49,,11,簡玉聰,L02-108,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=C111,2026-08-26T18:18:27+00:00
107-1-FL-C142-A-3-A,107,1,法學院,FL,財經法律學系,C142,A,大學部,3,A,證券交易法,2,必,60,47,,13,周伯翰,L02-107,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",學程,隸屬服務與智慧型創新創業學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=C142,2026-08-26T18:18:27+00:00
107-1-FL-C641-A-3-A,107,1,法學院,FL,財經法律學系,C641,A,大學部,3,A,信託法,2,選,60,59,,1,曾千娟,L02-108,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=C641,2026-08-26T18:18:27+00:00
107-1-FL-C671-A-3-A,107,1,法學院,FL,財經法律學系,C671,A,大學部,3,A,環境法,2,選,85,85,,0,吳行浩,L02-202,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加 學程,隸屬產業、科技與財經法律學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=C671,2026-08-26T18:18:27+00:00
107-1-FL-C702-A-3-A,107,1,法學院,FL,財經法律學系,C702,A,大學部,3,A,國際經濟法,2,選,60,21,,39,謝國廉,L02-107,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=C702,2026-08-26T18:18:27+00:00
107-1-FL-D903-A-3-A,107,1,法學院,FL,財經法律學系,D903,A,大學部,3,A,財經法律實習(三),2,選,2,2,,0,謝國廉,,,,,,"X,1",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""X"", ""1""], ""raw"": ""X,1""}]",外加,指定加簽，限通過學生校外實習面試學生選修。本課程總實習時數須達162小時以上。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=D903,2026-08-26T18:18:27+00:00
107-1-FL-B571-A-4-A,107,1,法學院,FL,財經法律學系,B571,A,大學部,4,A,智慧財產權法,2,選,60,57,,3,周伯翰,L02-107,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",學程,與財經法律學系大二合開，使用法學院教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=B571,2026-08-26T18:18:27+00:00
107-1-FL-C541-A-4-A,107,1,法學院,FL,財經法律學系,C541,A,大學部,4,A,租稅法總論,2,選,60,41,,19,張永明,L02-107,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",學程,產業、科技財經法律專業學群課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=C541,2026-08-26T18:18:27+00:00
107-1-FL-D541-A-4-A,107,1,法學院,FL,財經法律學系,D541,A,大學部,4,A,著作權法,2,選,60,45,,15,謝國廉,L02-107,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=D541,2026-08-26T18:18:27+00:00
107-1-FL-D711-A-4-A,107,1,法學院,FL,財經法律學系,D711,A,大學部,4,A,強制執行法,2,選,60,50,,10,林石猛,L02-108,,,,,,"1,2, 3,4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,隔週上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=D711,2026-08-26T18:18:27+00:00
107-1-FL-D752-A-4-A,107,1,法學院,FL,財經法律學系,D752,A,大學部,4,A,商事法實例演習,2,選,60,10,,50,黃清溪,L02-107,,,,,"3,4, 5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""3,4, 5,6, 7,8""}]",,"黃清溪教授係旅居日本之日本拓植大學之教授,每月自日本返台授課,每次停留一至二週,故上課時間集中於黃老師返台期間之週五早上二小時下午四小時。欲修習本課程之同學,請斟酌其他課程之排課時間避免衝堂情形,實際上課時間將於開學後公告於系網頁,請選課同學留意。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=D752,2026-08-26T18:18:27+00:00
107-1-FL-P01A-F-1-,107,1,法學院,FL,財經法律學系,P01A,F,大學部二年制在職專班,1,,憲法(一),2,必,60,47,,13,簡玉聰,L02-107,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=P01A,2026-08-26T18:18:27+00:00
107-1-FL-P03A-F-1-,107,1,法學院,FL,財經法律學系,P03A,F,大學部二年制在職專班,1,,刑法總則(一),2,必,121,60,,61,張麗卿,L02-202,,,,"11,12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",,與政法在職一合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=P03A,2026-08-26T18:18:27+00:00
107-1-FL-P051-F-1-,107,1,法學院,FL,財經法律學系,P051,F,大學部二年制在職專班,1,,會計學,3,必,60,27,,33,余文彬,L02-201,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,與「財政學」、「經濟學」三選一,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=P051,2026-08-26T18:18:27+00:00
107-1-FL-P052-F-1-,107,1,法學院,FL,財經法律學系,P052,F,大學部二年制在職專班,1,,經濟學,3,必,60,24,,36,許聖章,M01-102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,與「財政學」、「會計學」三選一,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=P052,2026-08-26T18:18:27+00:00
107-1-FL-P04A-F-2-,107,1,法學院,FL,財經法律學系,P04A,F,大學部二年制在職專班,2,,行政法(一),2,必,60,30,,30,吳行浩,L02-107,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=P04A,2026-08-26T18:18:27+00:00
107-1-FL-P602-F-2-,107,1,法學院,FL,財經法律學系,P602,F,大學部二年制在職專班,2,,租稅法各論,2,選,60,33,,27,張永明,L02-107,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=P602,2026-08-26T18:18:27+00:00
107-1-FL-Q02A-F-2-,107,1,法學院,FL,財經法律學系,Q02A,F,大學部二年制在職專班,2,,民法物權(二),2,必,60,18,,42,曾千娟,L02-201,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=Q02A,2026-08-26T18:18:27+00:00
107-1-FL-Q112-F-2-,107,1,法學院,FL,財經法律學系,Q112,F,大學部二年制在職專班,2,,民法債編總論(一),3,必,100,38,,62,姚志明,L02-202,,,,,,,"5,6, 7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=Q112,2026-08-26T18:18:27+00:00
107-1-FL-Q141-F-2-,107,1,法學院,FL,財經法律學系,Q141,F,大學部二年制在職專班,2,,民法親屬,2,必,120,49,,71,蔡顯鑫,L02-202,,,,,,"Y,5, 6,7, 8,9",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""Y"", ""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""Y,5, 6,7, 8,9""}]",,隔二週上課(每週上Y~9節共6節課，中午12:10開始上課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=Q141,2026-08-26T18:18:27+00:00
107-1-FL-Q522-F-2-,107,1,法學院,FL,財經法律學系,Q522,F,大學部二年制在職專班,2,,商標法,2,選,60,46,,14,謝國廉,L02-201,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=Q522,2026-08-26T18:18:27+00:00
107-1-FL-Q581-F-2-,107,1,法學院,FL,財經法律學系,Q581,F,大學部二年制在職專班,2,,日文(一),2,選,60,12,,48,簡玉聰,L02-107,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=Q581,2026-08-26T18:18:27+00:00
107-1-FL-R534-F-2-,107,1,法學院,FL,財經法律學系,R534,F,大學部二年制在職專班,2,,智慧財產權法,2,選,60,20,,40,周伯翰,L02-107,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",學程,隸屬產業、科技與財經法律學分學程、服務與智慧型創新創業學分學程、生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=R534,2026-08-26T18:18:27+00:00
107-1-FL-R02A-F-3-,107,1,法學院,FL,財經法律學系,R02A,F,大學部二年制在職專班,3,,刑事訴訟法(一),2,必,61,19,,42,張麗卿,L02-108,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,隔週上課(第10-13節)單周上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=R02A,2026-08-26T18:18:27+00:00
107-1-FL-R041-F-3-,107,1,法學院,FL,財經法律學系,R041,F,大學部二年制在職專班,3,,支付及信用工具法(票據法),2,必,60,31,,29,陳月端,L02-108,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",學程,限修畢民法總則。隸屬服務與智慧型創新創業學分學程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=R041,2026-08-26T18:18:27+00:00
107-1-FL-R08A-F-3-,107,1,法學院,FL,財經法律學系,R08A,F,大學部二年制在職專班,3,,民事訴訟法(一),2,必,60,34,,26,林瑞成,L02-201,,,,,"12,13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,隔週授課(第10-13節)，雙週上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=R08A,2026-08-26T18:18:27+00:00
107-1-FL-R091-F-3-,107,1,法學院,FL,財經法律學系,R091,F,大學部二年制在職專班,3,,保險法,2,必,62,43,,19,林昭志,L02-108,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,限財法系二年制在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=R091,2026-08-26T18:18:27+00:00
107-1-FL-R121-F-3-,107,1,法學院,FL,財經法律學系,R121,F,大學部二年制在職專班,3,,民法債編各論(二),2,必,60,55,,5,曾千娟,L02-108,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=R121,2026-08-26T18:18:27+00:00
107-1-FL-R533-F-3-,107,1,法學院,FL,財經法律學系,R533,F,大學部二年制在職專班,3,,專利法,2,選,65,65,,0,謝國廉,L02-107,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=R533,2026-08-26T18:18:27+00:00
107-1-FL-R593-F-3-,107,1,法學院,FL,財經法律學系,R593,F,大學部二年制在職專班,3,,刑法方法論,2,選,17,17,,0,謝開平,L02-106,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=R593,2026-08-26T18:18:27+00:00
107-1-FL-F01A-M-1-,107,1,法學院,FL,財經法律學系,F01A,M,碩士班,1,,法學日文(一),2,必,20,14,,6,簡玉聰,L02-203,,,,,,"5,6",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,開放本院大學部、二年制在職專班二年級以上、碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F01A,2026-08-26T18:18:27+00:00
107-1-FL-F02A-M-1-,107,1,法學院,FL,財經法律學系,F02A,M,碩士班,1,,法學英文(一),2,必,20,7,,13,吳行浩,L02-306,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,1.全英語授課2.開放本院大學部3-4年級、二年制在職專班2年級以上、碩士班及碩專班學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F02A,2026-08-26T18:18:27+00:00
107-1-FL-F04A-M-1-,107,1,法學院,FL,財經法律學系,F04A,M,碩士班,1,,法學德文(一),2,必,20,7,,13,張永明,L02-306,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,開放本院大學部三、四年級、二年制在職專班二年級以上、碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F04A,2026-08-26T18:18:27+00:00
107-1-FL-F500-M-1-,107,1,法學院,FL,財經法律學系,F500,M,碩士班,1,,教學實務演練(財經法律學系),1,選,16,16,,0,謝國廉,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。請於9/28前上網完成選課作業。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F500,2026-08-26T18:18:27+00:00
107-1-FL-F512-M-1-,107,1,法學院,FL,財經法律學系,F512,M,碩士班,1,,著作權法專題研究,2,選,20,11,,9,謝國廉,L02-307,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,開放本院碩士班及碩士在職專班學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F512,2026-08-26T18:18:27+00:00
107-1-FL-F52B-M-1-,107,1,法學院,FL,財經法律學系,F52B,M,碩士班,1,,智慧財產權法專題研究(二),2,選,20,5,,15,周伯翰,L02-306,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,開放本院碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F52B,2026-08-26T18:18:27+00:00
107-1-FL-F551-M-1-,107,1,法學院,FL,財經法律學系,F551,M,碩士班,1,,政府採購法爭議問題研究,2,選,20,5,,15,陳月端,,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,上課教室:法學院415-1教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F551,2026-08-26T18:18:27+00:00
107-1-FL-F593-M-1-,107,1,法學院,FL,財經法律學系,F593,M,碩士班,1,,醫療科技與法律專題研究(三),2,選,20,12,,8,張麗卿,L02-305,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,開放法律碩士班與碩專班選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F593,2026-08-26T18:18:27+00:00
107-1-FL-F605-M-1-,107,1,法學院,FL,財經法律學系,F605,M,碩士班,1,,國際經濟法專題研究：台灣企業面臨全球化併購問題及其法令政策之因應,2,選,20,9,,11,王仁宏,L02-306,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,開放法律系及其他系所選修。限碩士班以上。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F605,2026-08-26T18:18:27+00:00
107-1-FL-F62B-M-1-,107,1,法學院,FL,財經法律學系,F62B,M,碩士班,1,,刑法專題研究(二),2,選,7,7,,0,謝開平,L02-306,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,開放財法、政法、法律碩士班選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F62B,2026-08-26T18:18:27+00:00
107-1-FL-F662-M-2-,107,1,法學院,FL,財經法律學系,F662,M,碩士班,2,,財稅法專題研究(二),2,選,20,6,,14,簡玉聰,L02-306,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,開放本院大學部三、四年級、二年制在職專班二年級以上、碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F662,2026-08-26T18:18:27+00:00
107-1-FL-F69D-M-2-,107,1,法學院,FL,財經法律學系,F69D,M,碩士班,2,,商事法專題研究(四),2,選,20,4,,16,黃清溪,,,,,,,"5,6, 7,8",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,與法律系合班上課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=FL&Cono=F69D,2026-08-26T18:18:27+00:00
107-1-GL-A011-A-1-A,107,1,法學院,GL,政治法律學系,A011,A,大學部,1,A,政治學,3,必,62,62,,0,姚朝森,L02-103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=A011,2026-08-26T18:18:27+00:00
107-1-GL-A03A-A-1-A,107,1,法學院,GL,政治法律學系,A03A,A,大學部,1,A,憲法(一),2,必,63,63,,0,李俊增,L02-103,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=A03A,2026-08-26T18:18:27+00:00
107-1-GL-A041-A-1-A,107,1,法學院,GL,政治法律學系,A041,A,大學部,1,A,民法總則,4,必,63,63,,0,李淑如,L02-103,,,"3,4","3,4",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=A041,2026-08-26T18:18:27+00:00
107-1-GL-A10A-A-1-A,107,1,法學院,GL,政治法律學系,A10A,A,大學部,1,A,行政學 (一),2,必,64,64,,0,楊戊龍,L02-103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=A10A,2026-08-26T18:18:27+00:00
107-1-GL-A571-A-1-A,107,1,法學院,GL,政治法律學系,A571,A,大學部,1,A,法學緒論,2,選,65,62,,3,李俊增,L02-103,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=A571,2026-08-26T18:18:27+00:00
107-1-GL-C671-A-1-A,107,1,法學院,GL,政治法律學系,C671,A,大學部,1,A,法律服務(一),2,選,62,62,,0,廖義銘,L02-202,"11,12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",外加,1. 開課時間於第一堂確定 2. 業師：許震宇老師。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=C671,2026-08-26T18:18:27+00:00
107-1-GL-B01A-A-2-A,107,1,法學院,GL,政治法律學系,B01A,A,大學部,2,A,行政法總論(一),2,必,60,41,,19,邵惠玲,L02-106,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=B01A,2026-08-26T18:18:27+00:00
107-1-GL-B02A-A-2-A,107,1,法學院,GL,政治法律學系,B02A,A,大學部,2,A,比較政府(一),2,必,60,51,,9,陳文生,L02-106,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=B02A,2026-08-26T18:18:27+00:00
107-1-GL-B031-A-2-A,107,1,法學院,GL,政治法律學系,B031,A,大學部,2,A,民法債編總論(二),3,必,60,59,,1,李淑如,L02-106,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修,1. 基礎課程 2. 限修畢債總（一）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=B031,2026-08-26T18:18:27+00:00
107-1-GL-B161-A-2-A,107,1,法學院,GL,政治法律學系,B161,A,大學部,2,A,國際現勢,2,必,60,51,,9,陳文生,L02-106,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,政治學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=B161,2026-08-26T18:18:27+00:00
107-1-GL-B171-A-2-A,107,1,法學院,GL,政治法律學系,B171,A,大學部,2,A,經濟學,3,必,60,33,,27,蔡佳妤,L02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,1. 基礎課程 2. 與「社會學」二選一，計3學分。 3. 授課教師：蔡佳妤老師。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=B171,2026-08-26T18:18:27+00:00
107-1-GL-D52B-A-2-A,107,1,法學院,GL,政治法律學系,D52B,A,大學部,2,A,行政法實例演習（二）,2,選,60,47,,13,徐偉超,L02-103,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,隔週上課（單），每次上課第5.6.7.8節（4小時）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=D52B,2026-08-26T18:18:27+00:00
107-1-GL-C04B-A-3-A,107,1,法學院,GL,政治法律學系,C04B,A,大學部,3,A,民事訴訟法(二),2,必,61,39,,22,賴恆盈,L02-106,,"7,8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",先修 外加,1. 法律學群 2. 先修畢民事訴訟法（一）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=C04B,2026-08-26T18:18:27+00:00
107-1-GL-C05A-A-3-A,107,1,法學院,GL,政治法律學系,C05A,A,大學部,3,A,刑事訴訟法(一),2,必,68,68,,0,黃翰義,L02-204,,,,,,"1,2",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",外加,1. 基礎課程 2. 隔週上課，單週上課。星期六（1-4節）上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=GL&Cono=C05A,2026-08-26T18:18:27+00:00
