id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
090-1-GR-161J-A-1-a,090,1,共同與通識課程,GR,共同必修系列,161J,A,大學部,1,a,體育(土木與環境學系),0,必,60,41,,19,王光濤,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=161J,2026-08-26T17:57:39+00:00
090-1-GR-161K-A-1-a,090,1,共同與通識課程,GR,共同必修系列,161K,A,大學部,1,a,體育(生命科學系),0,必,60,38,,22,陳玉娟,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=161K,2026-08-26T17:57:39+00:00
090-1-GR-161L-A-1-a,090,1,共同與通識課程,GR,共同必修系列,161L,A,大學部,1,a,體育(亞太工商管理學系),0,必,60,50,,10,李福恩,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=161L,2026-08-26T17:57:39+00:00
090-1-GR-167A-A-1-A,090,1,共同與通識課程,GR,共同必修系列,167A,A,大學部,1,A,服務(西洋語文學系),0,必,60,52,,8,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167A,2026-08-26T17:57:39+00:00
090-1-GR-167B-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167B,A,大學部,1,a,服務(法律學系),0,必,60,51,,9,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167B,2026-08-26T17:57:39+00:00
090-1-GR-167C-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167C,A,大學部,1,a,服務(政治法律學系),0,必,60,52,,8,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167C,2026-08-26T17:57:39+00:00
090-1-GR-167D-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167D,A,大學部,1,a,服務(應用經濟學系),0,必,60,50,,10,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167D,2026-08-26T17:57:39+00:00
090-1-GR-167E-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167E,A,大學部,1,a,服務(應用數學系),0,必,60,48,,12,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167E,2026-08-26T17:57:39+00:00
090-1-GR-167F-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167F,A,大學部,1,a,服務(電機工程學系),0,必,60,52,,8,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167F,2026-08-26T17:57:39+00:00
090-1-GR-167G-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167G,A,大學部,1,a,服務(運動健康與休閒學系),0,必,60,39,,21,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167G,2026-08-26T17:57:39+00:00
090-1-GR-167H-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167H,A,大學部,1,a,服務(財經法律學系）,0,必,60,42,,18,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167H,2026-08-26T17:57:39+00:00
090-1-GR-167I-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167I,A,大學部,1,a,服務(應用化學系),0,必,60,45,,15,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167I,2026-08-26T17:57:39+00:00
090-1-GR-167J-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167J,A,大學部,1,a,服務(土木與環境學系),0,必,60,41,,19,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167J,2026-08-26T17:57:39+00:00
090-1-GR-167K-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167K,A,大學部,1,a,服務(生命科學系),0,必,60,37,,23,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167K,2026-08-26T17:57:39+00:00
090-1-GR-167L-A-1-a,090,1,共同與通識課程,GR,共同必修系列,167L,A,大學部,1,a,服務(亞太工商管理學系),0,必,60,51,,9,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=167L,2026-08-26T17:57:39+00:00
090-1-GR-261A-A-2-a,090,1,共同與通識課程,GR,共同必修系列,261A,A,大學部,2,a,體育(西洋語文學系),0,必,60,48,,12,陳玉娟,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=261A,2026-08-26T17:57:39+00:00
090-1-GR-261B-A-2-a,090,1,共同與通識課程,GR,共同必修系列,261B,A,大學部,2,a,體育(法律學系),0,必,60,48,,12,林瑞興,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=261B,2026-08-26T17:57:39+00:00
090-1-GR-261C-A-2-a,090,1,共同與通識課程,GR,共同必修系列,261C,A,大學部,2,a,體育(政治法律學系),0,必,60,41,,19,李福恩,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=261C,2026-08-26T17:57:39+00:00
090-1-GR-261D-A-2-a,090,1,共同與通識課程,GR,共同必修系列,261D,A,大學部,2,a,體育(應用經濟學系),0,必,60,38,,22,李福恩,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=261D,2026-08-26T17:57:39+00:00
090-1-GR-261F-A-2-a,090,1,共同與通識課程,GR,共同必修系列,261F,A,大學部,2,a,體育(電機工程學系),0,必,60,45,,15,孫美蓮,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GR&Cono=261F,2026-08-26T17:57:39+00:00
090-1-LI-1301-A-1-A,090,1,共同與通識課程,LI,通識人文科學類,1301,A,大學部,1,A,老莊選讀,2,選,60,32,,28,簡光明,B01-202,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=LI&Cono=1301,2026-08-26T17:57:39+00:00
090-1-LI-1303-A-1-A,090,1,共同與通識課程,LI,通識人文科學類,1303,A,大學部,1,A,台灣文學,2,選,65,67,,0,龔顯宗,B01-203,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=LI&Cono=1303,2026-08-26T17:57:39+00:00
090-1-LI-1304-A-1-A,090,1,共同與通識課程,LI,通識人文科學類,1304,A,大學部,1,A,文學、藝術與生活,2,選,80,89,,0,鍾玲,,,,,,,,,[],,上課教室:B01-演講聽,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=LI&Cono=1304,2026-08-26T17:57:39+00:00
090-1-SC-1402-A-1-A,090,1,共同與通識課程,SC,通識自然科學類,1402,A,大學部,1,A,環境科學,2,選,60,66,,0,袁菁,B01-204,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SC&Cono=1402,2026-08-26T17:57:39+00:00
090-1-SC-1404-A-1-A,090,1,共同與通識課程,SC,通識自然科學類,1404,A,大學部,1,A,生命的探索,2,選,63,73,,0,陳秀男,C01-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SC&Cono=1404,2026-08-26T17:57:39+00:00
090-1-SC-1405-A-1-A,090,1,共同與通識課程,SC,通識自然科學類,1405,A,大學部,1,A,生物科技導論,2,選,66,67,,0,林順富,C01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SC&Cono=1405,2026-08-26T17:57:39+00:00
090-1-SC-1421-A-1-A,090,1,共同與通識課程,SC,通識自然科學類,1421,A,大學部,1,A,化學概論,2,選,60,60,,0,張宗仁,B01-201,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,開有普通化學必修課程學生修讀不列入本部自然科學系列學分，惟得列入該系畢業學分.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SC&Cono=1421,2026-08-26T17:57:39+00:00
090-1-SO-1102-A-1-A,090,1,共同與通識課程,SO,通識社會科學類,1102,A,大學部,1,A,經濟與人生,2,選,60,59,,1,翁銘章,B01-101,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SO&Cono=1102,2026-08-26T17:57:39+00:00
090-1-SO-1103-A-1-A,090,1,共同與通識課程,SO,通識社會科學類,1103,A,大學部,1,A,經濟學概論,2,選,60,40,,20,鄭義暉,B01-107,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SO&Cono=1103,2026-08-26T17:57:39+00:00
090-1-SO-1106-A-1-A,090,1,共同與通識課程,SO,通識社會科學類,1106,A,大學部,1,A,性別、社會與文化,2,選,110,127,,0,謝臥龍,,,,,,,,,[],,上課時間:B01-演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SO&Cono=1106,2026-08-26T17:57:39+00:00
090-1-SO-1107-A-1-A,090,1,共同與通識課程,SO,通識社會科學類,1107,A,大學部,1,A,中國通史,2,選,65,65,,0,張勝柏,B01-106,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SO&Cono=1107,2026-08-26T17:57:39+00:00
090-1-SO-1108-A-1-A,090,1,共同與通識課程,SO,通識社會科學類,1108,A,大學部,1,A,社會學概論,2,選,60,17,,43,曾梓峰,B01-108,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SO&Cono=1108,2026-08-26T17:57:39+00:00
090-1-SO-1109-A-1-A,090,1,共同與通識課程,SO,通識社會科學類,1109,A,大學部,1,A,國際現勢,2,選,100,112,,0,陳文生,C01-308,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,上課地點C01-308,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SO&Cono=1109,2026-08-26T17:57:39+00:00
090-1-SO-110A-A-1-A,090,1,共同與通識課程,SO,通識社會科學類,110A,A,大學部,1,A,政治學概論(A),2,選,60,27,,33,陳文生,B01-105,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SO&Cono=110A,2026-08-26T17:57:39+00:00
090-1-SO-110B-A-1-A,090,1,共同與通識課程,SO,通識社會科學類,110B,A,大學部,1,A,政治學概論(B),2,選,60,55,,5,廖義銘,B01-203,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SO&Cono=110B,2026-08-26T17:57:39+00:00
090-1-SO-1124-A-1-A,090,1,共同與通識課程,SO,通識社會科學類,1124,A,大學部,1,A,台灣史,2,選,65,87,,0,張勝柏,B01-106,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=SO&Cono=1124,2026-08-26T17:57:39+00:00
090-1-ce-1011-A-1-A,090,1,工學院,ce,土木與環境工程學系,1011,A,大學部,1,A,工程統計學,3,必,60,41,,19,袁菁,B01-202,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ce&Cono=1011,2026-08-26T17:57:39+00:00
090-1-ce-1021-A-1-A,090,1,工學院,ce,土木與環境工程學系,1021,A,大學部,1,A,土木與環境工程概論,3,必,60,42,,18,袁菁,B01-202,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ce&Cono=1021,2026-08-26T17:57:39+00:00
090-1-ce-1531-A-1-A,090,1,工學院,ce,土木與環境工程學系,1531,A,大學部,1,A,環境設計導論,3,選,60,36,,24,曾梓峰,B01-202,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ce&Cono=1531,2026-08-26T17:57:39+00:00
090-1-ee-1001-A-1-A,090,1,工學院,ee,電機工程學系,1001,A,大學部,1,A,計算機概論(一),3,必,60,52,,8,洪宗貝,C01-108,,6,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6""], ""raw"": ""6""}]",,上課教室：綜合一2樓電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1001,2026-08-26T17:57:39+00:00
090-1-ee-1002-A-1-A,090,1,工學院,ee,電機工程學系,1002,A,大學部,1,A,計算機概論(一),3,必,60,53,,7,王學亮,C01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1002,2026-08-26T17:57:39+00:00
090-1-ee-1011-A-1-A,090,1,工學院,ee,電機工程學系,1011,A,大學部,1,A,普通物理(一),3,必,60,51,,9,施明昌,C01-308,,,"1,2",5,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}]",,與生科系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1011,2026-08-26T17:57:39+00:00
090-1-ee-1021-A-1-A,090,1,工學院,ee,電機工程學系,1021,A,大學部,1,A,普通物理實驗(一),1,必,55,52,,3,施明昌,C01-308,,"8,9, 10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,與生科系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1021,2026-08-26T17:57:39+00:00
090-1-ee-1041-A-1-A,090,1,工學院,ee,電機工程學系,1041,A,大學部,1,A,數位線路與邏輯設計,3,必,60,58,,2,黃國勝,B01-201,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1041,2026-08-26T17:57:39+00:00
090-1-ee-1221-A-1-A,090,1,工學院,ee,電機工程學系,1221,A,大學部,1,A,資訊與網路運用,3,必,50,40,,10,吳志宏,C01-108,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,1.與西語系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1221,2026-08-26T17:57:39+00:00
090-1-ee-1311-A-1-A,090,1,工學院,ee,電機工程學系,1311,A,大學部,1,A,普通物理(一),3,必,50,49,,1,徐忠枝,B01-108,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1311,2026-08-26T17:57:39+00:00
090-1-ee-1312-A-1-A,090,1,工學院,ee,電機工程學系,1312,A,大學部,1,A,普通物理實驗(一),1,必,50,46,,4,葉文冠,C01-308,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與土環系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1312,2026-08-26T17:57:39+00:00
090-1-ee-1321-A-1-A,090,1,工學院,ee,電機工程學系,1321,A,大學部,1,A,普通物理,3,必,60,41,,19,徐忠枝,B01-202,,,1,"5,6",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1321,2026-08-26T17:57:39+00:00
090-1-ee-1322-A-1-A,090,1,工學院,ee,電機工程學系,1322,A,大學部,1,A,普通物理實驗,1,必,50,40,,10,葉文冠,C01-308,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,1.與應化系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1322,2026-08-26T17:57:39+00:00
090-1-ee-1351-A-1-A,090,1,工學院,ee,電機工程學系,1351,A,大學部,1,A,電腦與網路,2,必,50,46,,4,洪宗貝,C01-108,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,與法律系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1351,2026-08-26T17:57:39+00:00
090-1-ee-1411-A-1-A,090,1,工學院,ee,電機工程學系,1411,A,大學部,1,A,普通物理（一）,3,必,50,39,,11,施明昌,C01-308,,,"1,2",5,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}]",,與電機系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1411,2026-08-26T17:57:39+00:00
090-1-ee-1412-A-1-A,090,1,工學院,ee,電機工程學系,1412,A,大學部,1,A,普通物理實驗（一）,1,必,50,39,,11,施明昌,C01-308,,"8,9, 10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,與電機系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1412,2026-08-26T17:57:39+00:00
090-1-ee-1501-A-1-A,090,1,工學院,ee,電機工程學系,1501,A,大學部,1,A,普通化學(一),2,選,60,44,,16,張宗仁,B01-201,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1501,2026-08-26T17:57:39+00:00
090-1-ee-1511-A-1-A,090,1,工學院,ee,電機工程學系,1511,A,大學部,1,A,資訊與網路運用,3,選,50,45,,5,吳志宏,C01-108,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,1.與運健休系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1511,2026-08-26T17:57:39+00:00
090-1-ee-1521-A-1-A,090,1,工學院,ee,電機工程學系,1521,A,大學部,1,A,文書處理(電腦與網路),2,選,50,21,,29,洪宗貝,C01-108,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,與財法系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=1521,2026-08-26T17:57:39+00:00
090-1-ee-2001-A-2-A,090,1,工學院,ee,電機工程學系,2001,A,大學部,2,A,電路學(一),3,必,60,47,,13,徐忠枝,C01-105,"3,4",,2,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=2001,2026-08-26T17:57:39+00:00
090-1-ee-2011-A-2-A,090,1,工學院,ee,電機工程學系,2011,A,大學部,2,A,電子學(一),3,必,60,46,,14,葉文冠,C01-105,,4,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=2011,2026-08-26T17:57:39+00:00
090-1-ee-2021-A-2-A,090,1,工學院,ee,電機工程學系,2021,A,大學部,2,A,電磁學(一),3,必,60,46,,14,施明昌,C01-105,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=2021,2026-08-26T17:57:39+00:00
090-1-ee-2031-A-2-A,090,1,工學院,ee,電機工程學系,2031,A,大學部,2,A,工程數學(一),3,必,60,46,,14,葉文冠,C01-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=2031,2026-08-26T17:57:39+00:00
090-1-ee-2041-A-2-A,090,1,工學院,ee,電機工程學系,2041,A,大學部,2,A,電子電路工程實驗(一),1,必,60,46,,14,葉文冠,C01-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=2041,2026-08-26T17:57:39+00:00
090-1-ee-2501-A-2-A,090,1,工學院,ee,電機工程學系,2501,A,大學部,2,A,物件導向程式設計,3,選,60,19,,41,洪宗貝,C01-105,,3,,"5,6",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=ee&Cono=2501,2026-08-26T17:57:39+00:00
090-1-HL-1501-A-1-A,090,1,歷史開課單位,HL,HL,1501,A,大學部,1,A,音樂賞析(A),1,選,60,27,,33,柯慶姿,,,,,,,,,[],,.綜合一1f演講廳上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=HL&Cono=1501,2026-08-26T17:57:39+00:00
090-1-HL-1502-A-1-A,090,1,歷史開課單位,HL,HL,1502,A,大學部,1,A,音樂賞析(B),1,選,60,44,,16,柯慶姿,,,,,,,,,[],,.綜合一1f演講廳 上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=HL&Cono=1502,2026-08-26T17:57:39+00:00
090-1-HL-153A-A-1-A,090,1,歷史開課單位,HL,HL,153A,A,大學部,1,A,運動與健康,2,選,100,97,,3,王光濤,C01-308,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,運健休學系學生修讀不列入本部運動健康休閒系列，惟得列入該系畢業學分.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=HL&Cono=153A,2026-08-26T17:57:39+00:00
090-1-HL-1541-A-1-A,090,1,歷史開課單位,HL,HL,1541,A,大學部,1,A,軍訓(A),0,選,60,22,,38,江秀珍,B01-202,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=HL&Cono=1541,2026-08-26T17:57:39+00:00
090-1-HL-1542-A-1-A,090,1,歷史開課單位,HL,HL,1542,A,大學部,1,A,軍訓(B),0,選,100,115,,0,江秀珍,,,,,,,,,[],,上課教室:C01-演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=HL&Cono=1542,2026-08-26T17:57:39+00:00
