id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
101-1-EE-C662-A-3-A,101,1,工學院,EE,電機工程學系,C662,A,大學部,3,A,超大型積體電路設計導論,3,選,84,83,,1,陳春僥,C01-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C662,2026-08-26T18:10:30+00:00
101-1-EE-C662-A-3-B,101,1,工學院,EE,電機工程學系,C662,A,大學部,3,B,超大型積體電路設計導論,3,選,84,83,,1,陳春僥,C01-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C662,2026-08-26T18:10:30+00:00
101-1-EE-C782-A-3-A,101,1,工學院,EE,電機工程學系,C782,A,大學部,3,A,機率與統計,3,選,70,37,,33,黃祥哲,B01-109,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C782,2026-08-26T18:10:30+00:00
101-1-EE-C782-A-3-B,101,1,工學院,EE,電機工程學系,C782,A,大學部,3,B,機率與統計,3,選,70,37,,33,黃祥哲,B01-109,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C782,2026-08-26T18:10:30+00:00
101-1-EE-C911-A-3-A,101,1,工學院,EE,電機工程學系,C911,A,大學部,3,A,訊號與系統,3,選,100,75,,25,黃祥哲,C01-B104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB及資工系大三合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C911,2026-08-26T18:10:30+00:00
101-1-EE-C911-A-3-B,101,1,工學院,EE,電機工程學系,C911,A,大學部,3,B,訊號與系統,3,選,100,75,,25,黃祥哲,C01-B104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB及資工系大三合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C911,2026-08-26T18:10:30+00:00
101-1-EE-C941-A-3-A,101,1,工學院,EE,電機工程學系,C941,A,大學部,3,A,嵌入式程式設計,3,選,60,16,,44,蕭培墉,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開，使用電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C941,2026-08-26T18:10:30+00:00
101-1-EE-C941-A-3-B,101,1,工學院,EE,電機工程學系,C941,A,大學部,3,B,嵌入式程式設計,3,選,60,16,,44,蕭培墉,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB合開，使用電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C941,2026-08-26T18:10:30+00:00
101-1-EE-D522-A-3-A,101,1,工學院,EE,電機工程學系,D522,A,大學部,3,A,電腦網路,3,選,50,18,,32,廖述銘,C01-104 其他教室,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB合開，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D522,2026-08-26T18:10:30+00:00
101-1-EE-D522-A-3-B,101,1,工學院,EE,電機工程學系,D522,A,大學部,3,B,電腦網路,3,選,50,18,,32,廖述銘,C01-104 其他教室,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB合開，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D522,2026-08-26T18:10:30+00:00
101-1-EE-D712-A-3-A,101,1,工學院,EE,電機工程學系,D712,A,大學部,3,A,通訊實驗,1,選,10,9,,1,龐一心 鄧卜華,C01-205-1 其他教室,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB合開，使用C01-205-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D712,2026-08-26T18:10:30+00:00
101-1-EE-D712-A-3-B,101,1,工學院,EE,電機工程學系,D712,A,大學部,3,B,通訊實驗,1,選,10,9,,1,龐一心 鄧卜華,C01-205-1 其他教室,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB合開，使用C01-205-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D712,2026-08-26T18:10:30+00:00
101-1-EE-F555-A-3-A,101,1,工學院,EE,電機工程學系,F555,A,大學部,3,A,積體光電元件特論,3,選,15,5,,10,馮瑞陽,C01-B102,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F555,2026-08-26T18:10:30+00:00
101-1-EE-F555-A-3-B,101,1,工學院,EE,電機工程學系,F555,A,大學部,3,B,積體光電元件特論,3,選,15,5,,10,馮瑞陽,C01-B102,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F555,2026-08-26T18:10:30+00:00
101-1-EE-G70B-A-3-A,101,1,工學院,EE,電機工程學系,G70B,A,大學部,3,A,智慧生活空間資訊截取與運用效能化設計(II),3,選,62,11,,51,梁明正,B01-109,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 外加 學程,三AB、四AB、碩班合開，智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=G70B,2026-08-26T18:10:30+00:00
101-1-EE-G70B-A-3-B,101,1,工學院,EE,電機工程學系,G70B,A,大學部,3,B,智慧生活空間資訊截取與運用效能化設計(II),3,選,62,11,,51,梁明正,B01-109,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 外加 學程,三AB、四AB、碩班合開，智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=G70B,2026-08-26T18:10:30+00:00
101-1-EE-B502-A-4-A,101,1,工學院,EE,電機工程學系,B502,A,大學部,4,A,物件導向程式語言,3,選,50,8,,42,廖述銘,C01-104 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB合開，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=B502,2026-08-26T18:10:30+00:00
101-1-EE-B502-A-4-B,101,1,工學院,EE,電機工程學系,B502,A,大學部,4,B,物件導向程式語言,3,選,50,8,,42,廖述銘,C01-104 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB合開，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=B502,2026-08-26T18:10:30+00:00
101-1-EE-C564-A-4-A,101,1,工學院,EE,電機工程學系,C564,A,大學部,4,A,無線寬頻通訊系統,3,選,70,61,,9,吳國棟,B01-107,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C564,2026-08-26T18:10:30+00:00
101-1-EE-C564-A-4-B,101,1,工學院,EE,電機工程學系,C564,A,大學部,4,B,無線寬頻通訊系統,3,選,70,61,,9,吳國棟,B01-107,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=C564,2026-08-26T18:10:30+00:00
101-1-EE-D001-A-4-A,101,1,工學院,EE,電機工程學系,D001,A,大學部,4,A,書報討論,1,必,140,118,,22,郭馨徽,C01-114 其他教室,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,四AB合開，使用C01-114演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D001,2026-08-26T18:10:30+00:00
101-1-EE-D001-A-4-B,101,1,工學院,EE,電機工程學系,D001,A,大學部,4,B,書報討論,1,必,140,118,,22,郭馨徽,C01-114 其他教室,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,四AB合開，使用C01-114演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D001,2026-08-26T18:10:30+00:00
101-1-EE-D522-A-4-A,101,1,工學院,EE,電機工程學系,D522,A,大學部,4,A,電腦網路,3,選,50,18,,32,廖述銘,C01-104 其他教室,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB合開，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D522,2026-08-26T18:10:30+00:00
101-1-EE-D522-A-4-B,101,1,工學院,EE,電機工程學系,D522,A,大學部,4,B,電腦網路,3,選,50,18,,32,廖述銘,C01-104 其他教室,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB合開，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D522,2026-08-26T18:10:30+00:00
101-1-EE-D712-A-4-A,101,1,工學院,EE,電機工程學系,D712,A,大學部,4,A,通訊實驗,1,選,10,9,,1,龐一心 鄧卜華,C01-205-1 其他教室,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB合開，使用C01-205-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D712,2026-08-26T18:10:30+00:00
101-1-EE-D712-A-4-B,101,1,工學院,EE,電機工程學系,D712,A,大學部,4,B,通訊實驗,1,選,10,9,,1,龐一心 鄧卜華,C01-205-1 其他教室,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB合開，使用C01-205-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D712,2026-08-26T18:10:30+00:00
101-1-EE-D802-A-4-A,101,1,工學院,EE,電機工程學系,D802,A,大學部,4,A,通訊原理(二),3,選,60,9,,51,梁明正,C01-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D802,2026-08-26T18:10:30+00:00
101-1-EE-D802-A-4-B,101,1,工學院,EE,電機工程學系,D802,A,大學部,4,B,通訊原理(二),3,選,60,9,,51,梁明正,C01-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D802,2026-08-26T18:10:30+00:00
101-1-EE-D96A-A-4-A,101,1,工學院,EE,電機工程學系,D96A,A,大學部,4,A,電機實務專題(二)A,1,必,13,13,,0,吳松茂 陳春僥,C01-411 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96A,2026-08-26T18:10:30+00:00
101-1-EE-D96A-A-4-B,101,1,工學院,EE,電機工程學系,D96A,A,大學部,4,B,電機實務專題(二)A,1,必,13,13,,0,吳松茂 陳春僥,C01-411 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96A,2026-08-26T18:10:30+00:00
101-1-EE-D96B-A-4-A,101,1,工學院,EE,電機工程學系,D96B,A,大學部,4,A,電機實務專題(二)B,1,必,13,14,,0,洪進華 張文騰,C01-200 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96B,2026-08-26T18:10:30+00:00
101-1-EE-D96B-A-4-B,101,1,工學院,EE,電機工程學系,D96B,A,大學部,4,B,電機實務專題(二)B,1,必,13,14,,0,洪進華 張文騰,C01-200 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96B,2026-08-26T18:10:30+00:00
101-1-EE-D96C-A-4-A,101,1,工學院,EE,電機工程學系,D96C,A,大學部,4,A,電機實務專題(二)C,1,必,13,13,,0,梁明正 吳國棟,C01-407 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96C,2026-08-26T18:10:30+00:00
101-1-EE-D96C-A-4-B,101,1,工學院,EE,電機工程學系,D96C,A,大學部,4,B,電機實務專題(二)C,1,必,13,13,,0,梁明正 吳國棟,C01-407 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96C,2026-08-26T18:10:30+00:00
101-1-EE-D96D-A-4-A,101,1,工學院,EE,電機工程學系,D96D,A,大學部,4,A,電機實務專題(二)D,1,必,15,15,,0,藍文厚 郭馨徽,C01-415 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96D,2026-08-26T18:10:30+00:00
101-1-EE-D96D-A-4-B,101,1,工學院,EE,電機工程學系,D96D,A,大學部,4,B,電機實務專題(二)D,1,必,15,15,,0,藍文厚 郭馨徽,C01-415 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96D,2026-08-26T18:10:30+00:00
101-1-EE-D96E-A-4-A,101,1,工學院,EE,電機工程學系,D96E,A,大學部,4,A,電機實務專題(二)E,1,必,12,12,,0,施明昌 馮瑞陽,C01-203 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96E,2026-08-26T18:10:30+00:00
101-1-EE-D96E-A-4-B,101,1,工學院,EE,電機工程學系,D96E,A,大學部,4,B,電機實務專題(二)E,1,必,12,12,,0,施明昌 馮瑞陽,C01-203 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96E,2026-08-26T18:10:30+00:00
101-1-EE-D96F-A-4-A,101,1,工學院,EE,電機工程學系,D96F,A,大學部,4,A,電機實務專題(二)F,1,必,14,14,,0,徐忠枝 黃祥哲,C01-507 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。教室：C01-507 -1,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96F,2026-08-26T18:10:30+00:00
101-1-EE-D96F-A-4-B,101,1,工學院,EE,電機工程學系,D96F,A,大學部,4,B,電機實務專題(二)F,1,必,14,14,,0,徐忠枝 黃祥哲,C01-507 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96F,2026-08-26T18:10:30+00:00
101-1-EE-D96G-A-4-A,101,1,工學院,EE,電機工程學系,D96G,A,大學部,4,A,電機實務專題(二)G,1,必,10,10,,0,葉文冠 蕭培墉,C01-508-1 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。教室：C01-508-1,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96G,2026-08-26T18:10:30+00:00
101-1-EE-D96G-A-4-B,101,1,工學院,EE,電機工程學系,D96G,A,大學部,4,B,電機實務專題(二)G,1,必,10,10,,0,葉文冠 蕭培墉,C01-508-1 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96G,2026-08-26T18:10:30+00:00
101-1-EE-D96H-A-4-A,101,1,工學院,EE,電機工程學系,D96H,A,大學部,4,A,電機實務專題(二)H,1,必,12,12,,0,吳志宏 賴智錦,C01-406-1 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。教室：C01-406-1,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96H,2026-08-26T18:10:30+00:00
101-1-EE-D96H-A-4-B,101,1,工學院,EE,電機工程學系,D96H,A,大學部,4,B,電機實務專題(二)H,1,必,12,12,,0,吳志宏 賴智錦,C01-406-1 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96H,2026-08-26T18:10:30+00:00
101-1-EE-D96I-A-4-A,101,1,工學院,EE,電機工程學系,D96I,A,大學部,4,A,電機實務專題(二)I,1,必,16,16,,0,龐一心 鄧卜華,C01-410 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96I,2026-08-26T18:10:30+00:00
101-1-EE-D96I-A-4-B,101,1,工學院,EE,電機工程學系,D96I,A,大學部,4,B,電機實務專題(二)I,1,必,16,16,,0,龐一心 鄧卜華,C01-410 其他教室,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB合開，限指定同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=D96I,2026-08-26T18:10:30+00:00
101-1-EE-F504-A-4-A,101,1,工學院,EE,電機工程學系,F504,A,大學部,4,A,光波導概論,3,選,40,9,,31,郭馨徽,C01-B101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F504,2026-08-26T18:10:30+00:00
101-1-EE-F504-A-4-B,101,1,工學院,EE,電機工程學系,F504,A,大學部,4,B,光波導概論,3,選,40,9,,31,郭馨徽,C01-B101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F504,2026-08-26T18:10:30+00:00
101-1-EE-F533-A-4-A,101,1,工學院,EE,電機工程學系,F533,A,大學部,4,A,天線原理與設計,3,選,70,14,,56,梁明正,B01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F533,2026-08-26T18:10:30+00:00
101-1-EE-F533-A-4-B,101,1,工學院,EE,電機工程學系,F533,A,大學部,4,B,天線原理與設計,3,選,70,14,,56,梁明正,B01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F533,2026-08-26T18:10:30+00:00
101-1-EE-F554-A-4-A,101,1,工學院,EE,電機工程學系,F554,A,大學部,4,A,超大型積體電路測試與工具軟體設計,3,選,30,24,,6,王維倫,C01-201 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩班合開，使用C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F554,2026-08-26T18:10:30+00:00
101-1-EE-F554-A-4-B,101,1,工學院,EE,電機工程學系,F554,A,大學部,4,B,超大型積體電路測試與工具軟體設計,3,選,30,24,,6,王維倫,C01-201 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩班合開，使用C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F554,2026-08-26T18:10:30+00:00
101-1-EE-F555-A-4-A,101,1,工學院,EE,電機工程學系,F555,A,大學部,4,A,積體光電元件特論,3,選,15,5,,10,馮瑞陽,C01-B102,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F555,2026-08-26T18:10:30+00:00
101-1-EE-F555-A-4-B,101,1,工學院,EE,電機工程學系,F555,A,大學部,4,B,積體光電元件特論,3,選,15,5,,10,馮瑞陽,C01-B102,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=EE&Cono=F555,2026-08-26T18:10:30+00:00
