id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
113-2-IFD-A50I-A-2-A,113,2,其他學程與教學單位,IFD,創新學院不分系,A50I,A,大學部,2,A,資料設計思考,3,選,45,45,,0,林杏子,L01-610,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加 學程,主開為創新學院。教室為L01-610。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=A50I,2026-08-26T18:31:49+00:00
113-2-IFD-XB03-A-2-A,113,2,其他學程與教學單位,IFD,創新學院不分系,XB03,A,大學部,2,A,人工智慧倫理,3,選,40,32,,8,外校老師,C02-108,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",學程,由東海大學開課；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；修課學生適用「跨院選修可抵免通識，至多承認6學分」規定。應數系可抵法學素養,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XB03,2026-08-26T18:31:49+00:00
113-2-IFD-XB03-A-3-A,113,2,其他學程與教學單位,IFD,創新學院不分系,XB03,A,大學部,3,A,人工智慧倫理,3,選,40,32,,8,外校老師,C02-108,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",學程,由東海大學開課；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；修課學生適用「跨院選修可抵免通識，至多承認6學分」規定。應數系可抵法學素養,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XB03,2026-08-26T18:31:49+00:00
113-2-IFD-XC02-A-3-A,113,2,其他學程與教學單位,IFD,創新學院不分系,XC02,A,大學部,3,A,生成式AI：文字與圖像生成的原理與實務,3,選,40,40,,0,外校老師,,,"8,9, 10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,由政治大學開課；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；大學部學生修課適用「跨院選修可抵免通識，至多承認6學分」規定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XC02,2026-08-26T18:31:49+00:00
113-2-IFD-XA01-A-4-A,113,2,其他學程與教學單位,IFD,創新學院不分系,XA01,A,大學部,4,A,機率與統計,3,選,40,23,,17,外校老師,,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",學程,由臺灣大學開課，同步上課時間為2/20的20:00-22:00，3/6、3/20、4/10、5/1、5/15、6/5的20:00-21:00進行線上講題，期中、期末考時間4/17、6/12 14:30-17:30；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；修課學生適用「跨院選修可抵免通識，至多承認6學分」規定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XA01,2026-08-26T18:31:49+00:00
113-2-IFD-XA01-A-4-B,113,2,其他學程與教學單位,IFD,創新學院不分系,XA01,A,大學部,4,B,機率與統計,3,選,40,23,,17,外校老師,,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",學程,由臺灣大學開課，同步上課時間為2/20的20:00-22:00，3/6、3/20、4/10、5/1、5/15、6/5的20:00-21:00進行線上講題，期中、期末考時間4/17、6/12 14:30-17:30；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；修課學生適用「跨院選修可抵免通識，至多承認6學分」規定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XA01,2026-08-26T18:31:49+00:00
113-2-IFD-XB03-A-4-A,113,2,其他學程與教學單位,IFD,創新學院不分系,XB03,A,大學部,4,A,人工智慧倫理,3,選,40,32,,8,外校老師,C02-108,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",學程,由東海大學開課；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；修課學生適用「跨院選修可抵免通識，至多承認6學分」規定。應數系可抵法學素養,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XB03,2026-08-26T18:31:49+00:00
113-2-IFD-XB03-A-4-B,113,2,其他學程與教學單位,IFD,創新學院不分系,XB03,A,大學部,4,B,人工智慧倫理,3,選,40,32,,8,外校老師,C02-108,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",學程,由東海大學開課；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；修課學生適用「跨院選修可抵免通識，至多承認6學分」規定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XB03,2026-08-26T18:31:49+00:00
113-2-IFD-XC02-A-4-A,113,2,其他學程與教學單位,IFD,創新學院不分系,XC02,A,大學部,4,A,生成式AI：文字與圖像生成的原理與實務,3,選,40,40,,0,外校老師,,,"8,9, 10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,由政治大學開課；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；大學部學生修課適用「跨院選修可抵免通識，至多承認6學分」規定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XC02,2026-08-26T18:31:49+00:00
113-2-IFD-XD03-A-4-A,113,2,其他學程與教學單位,IFD,創新學院不分系,XD03,A,大學部,4,A,深度學習,3,必,40,9,,31,外校老師,,,,,"Y,5, 6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y"", ""5"", ""6""], ""raw"": ""Y,5, 6""}]",學程,由陽明交通大學開課；英文授課；限大四以上學生修習；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；大學部學生修課適用「跨院選修可抵免通識，至多承認6學分」規定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XD03,2026-08-26T18:31:49+00:00
113-2-IFD-XC02-M-1-,113,2,其他學程與教學單位,IFD,創新學院不分系,XC02,M,碩士班,1,,生成式AI：文字與圖像生成的原理與實務,3,選,40,40,,0,外校老師,,,"8,9, 10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,由政治大學開課；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；大學部學生修課適用「跨院選修可抵免通識，至多承認6學分」規定。應數系可抵系選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XC02,2026-08-26T18:31:49+00:00
113-2-IFD-XD03-M-1-,113,2,其他學程與教學單位,IFD,創新學院不分系,XD03,M,碩士班,1,,深度學習,3,必,40,9,,31,外校老師,,,,,"Y,5, 6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y"", ""5"", ""6""], ""raw"": ""Y,5, 6""}]",學程,由陽明交通大學開課；英文授課；限大四以上學生修習；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；大學部學生修課適用「跨院選修可抵免通識，至多承認6學分」規定。應數系可抵系選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XD03,2026-08-26T18:31:49+00:00
113-2-IFD-XC02-M-2-,113,2,其他學程與教學單位,IFD,創新學院不分系,XC02,M,碩士班,2,,生成式AI：文字與圖像生成的原理與實務,3,選,40,40,,0,外校老師,,,"8,9, 10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,由政治大學開課；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；大學部學生修課適用「跨院選修可抵免通識，至多承認6學分」規定。應數系可抵系選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XC02,2026-08-26T18:31:49+00:00
113-2-IFD-XD03-M-2-,113,2,其他學程與教學單位,IFD,創新學院不分系,XD03,M,碩士班,2,,深度學習,3,必,40,9,,31,外校老師,,,,,"Y,5, 6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y"", ""5"", ""6""], ""raw"": ""Y,5, 6""}]",學程,由陽明交通大學開課；英文授課；限大四以上學生修習；此課程為教育部「臺灣大專院校人工智慧學程聯盟」課程；大學部學生修課適用「跨院選修可抵免通識，至多承認6學分」規定。應數系可抵系選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=IFD&Cono=XD03,2026-08-26T18:31:49+00:00
113-2-CE-A01B-A-1-A,113,2,工學院,CE,土木與環境工程學系,A01B,A,大學部,1,A,微積分(二),3,必,81,78,,3,童士恆,B01-104,1,,,"1,2",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",先修 限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=A01B,2026-08-26T18:31:49+00:00
113-2-CE-A041-A-1-A,113,2,工學院,CE,土木與環境工程學系,A041,A,大學部,1,A,工程統計學,3,必,63,59,,4,袁菁,C01-106,"3,4",2,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=A041,2026-08-26T18:31:49+00:00
113-2-CE-A071-A-1-A,113,2,工學院,CE,土木與環境工程學系,A071,A,大學部,1,A,工程力學,3,必,70,50,,20,俞肇球,B01-104,,,"2,3",3,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3""], ""raw"": ""3""}]",,使用工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=A071,2026-08-26T18:31:49+00:00
113-2-CE-A531-A-1-A,113,2,工學院,CE,土木與環境工程學系,A531,A,大學部,1,A,環境化學,3,選,61,52,,9,袁菁,C01-106,2,"3,4",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=A531,2026-08-26T18:31:49+00:00
113-2-CE-A582-A-1-A,113,2,工學院,CE,土木與環境工程學系,A582,A,大學部,1,A,永續環境導論,3,選,36,35,,1,蘇恩沁,C01-106,,,,"5,6",2,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=A582,2026-08-26T18:31:49+00:00
113-2-CE-B02B-A-2-A,113,2,工學院,CE,土木與環境工程學系,B02B,A,大學部,2,A,環境分析及實驗〈二〉,2,必,60,55,,5,林秋良,C01-113 其他教室,,,,,"5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,使用工113實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=B02B,2026-08-26T18:31:49+00:00
113-2-CE-B031-A-2-A,113,2,工學院,CE,土木與環境工程學系,B031,A,大學部,2,A,土木工程實驗〈一〉,1,必,60,51,,9,陳韋志,C01-101 其他教室,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用工101實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=B031,2026-08-26T18:31:49+00:00
113-2-CE-B061-A-2-A,113,2,工學院,CE,土木與環境工程學系,B061,A,大學部,2,A,流體力學,3,必,80,69,,11,甯蜀光,C01-B103,,4,"2,3",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,使用工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=B061,2026-08-26T18:31:49+00:00
113-2-CE-B071-A-2-A,113,2,工學院,CE,土木與環境工程學系,B071,A,大學部,2,A,土壤力學,3,必,78,78,,0,童士恆,B01-104,"2,3",,1,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=B071,2026-08-26T18:31:49+00:00
113-2-CE-C663-A-2-A,113,2,工學院,CE,土木與環境工程學系,C663,A,大學部,2,A,空氣污染與防制,3,選,61,47,,14,林琪,B01-105 其他教室,,"2,3",4,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C663,2026-08-26T18:31:49+00:00
113-2-CE-D711-A-2-A,113,2,工學院,CE,土木與環境工程學系,D711,A,大學部,2,A,測量學實習,1,選,30,14,,16,俞肇球,C01-501-1,,"7,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",先修,先修測量學及格(使用工501-1教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=D711,2026-08-26T18:31:49+00:00
113-2-CE-C501-A-3-A,113,2,工學院,CE,土木與環境工程學系,C501,A,大學部,3,A,基礎工程,3,選,40,30,,10,陳韋志,C01-B102,,,"7,8",2,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C501,2026-08-26T18:31:49+00:00
113-2-CE-C591-A-3-A,113,2,工學院,CE,土木與環境工程學系,C591,A,大學部,3,A,鋼筋混凝土設計,3,選,60,39,,21,陳振華,C01-B103,"Y,5, 6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""Y"", ""5"", ""6""], ""raw"": ""Y,5, 6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C591,2026-08-26T18:31:49+00:00
113-2-CE-C621-A-3-A,113,2,工學院,CE,土木與環境工程學系,C621,A,大學部,3,A,工程數學(四),3,選,40,11,,29,蔡幸致,C01-B102,,,,"3,4, Y",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4"", ""Y""], ""raw"": ""3,4, Y""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C621,2026-08-26T18:31:49+00:00
113-2-CE-C661-A-3-A,113,2,工學院,CE,土木與環境工程學系,C661,A,大學部,3,A,環境微生物,3,選,40,37,,3,莊蕙萍,C01-413,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C661,2026-08-26T18:31:49+00:00
113-2-CE-C672-A-3-A,113,2,工學院,CE,土木與環境工程學系,C672,A,大學部,3,A,預力混凝土工程,3,選,30,8,,22,施俊揚,C01-B102-1,,8,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C672,2026-08-26T18:31:49+00:00
113-2-CE-C711-A-3-A,113,2,工學院,CE,土木與環境工程學系,C711,A,大學部,3,A,環境品質檢測分析,3,選,30,12,,18,林秋良,B01-104,,3,"4,Y",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4"", ""Y""], ""raw"": ""4,Y""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C711,2026-08-26T18:31:49+00:00
113-2-CE-C731-A-3-A,113,2,工學院,CE,土木與環境工程學系,C731,A,大學部,3,A,房屋結構設計,3,選,20,11,,9,施俊揚,C01-B102-1,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C731,2026-08-26T18:31:49+00:00
113-2-CE-C741-A-3-A,113,2,工學院,CE,土木與環境工程學系,C741,A,大學部,3,A,專題研究〈二〉,2,選,30,7,,23,甯蜀光,C01-106,,Y,Y,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}]",,專題研究(一)及(二)須一併修畢始可取得3學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C741,2026-08-26T18:31:49+00:00
113-2-CE-C811-A-3-A,113,2,工學院,CE,土木與環境工程學系,C811,A,大學部,3,A,工業廢水處理,3,選,30,17,,13,蘇恩沁,C01-414,,,,4,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C811,2026-08-26T18:31:49+00:00
113-2-CE-D582-A-3-A,113,2,工學院,CE,土木與環境工程學系,D582,A,大學部,3,A,營建與環保法規實務,3,選,150,90,,60,張簡明杰 顏秀慧,C01-B104,,,,"5,6, 7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,法學畢業門檻課程，大三大四合開。依教師公告日期上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=D582,2026-08-26T18:31:49+00:00
113-2-CE-C851-A-4-A,113,2,工學院,CE,土木與環境工程學系,C851,A,大學部,4,A,營建管理,3,選,40,29,,11,蔡幸致,C01-106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=C851,2026-08-26T18:31:49+00:00
113-2-CE-D511-A-4-A,113,2,工學院,CE,土木與環境工程學系,D511,A,大學部,4,A,環境規劃與管理,3,選,30,11,,19,甯蜀光,C01-B103,,"2,3",4,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=D511,2026-08-26T18:31:49+00:00
113-2-CE-D582-A-4-A,113,2,工學院,CE,土木與環境工程學系,D582,A,大學部,4,A,營建與環保法規實務,3,選,150,90,,60,張簡明杰 顏秀慧,C01-B104,,,,"5,6, 7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,法學畢業門檻課程，大三大四合開。依教師公告日期上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=D582,2026-08-26T18:31:49+00:00
113-2-CE-D70B-A-4-A,113,2,工學院,CE,土木與環境工程學系,D70B,A,大學部,4,A,業界實習(2),9,選,30,3,,27,童士恆,C01-106,,,,,,X,,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X""], ""raw"": ""X""}]",限修,"限土環系大四學生選課,實習時數至少450小時",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=D70B,2026-08-26T18:31:49+00:00
113-2-CE-F513-M-1-,113,2,工學院,CE,土木與環境工程學系,F513,M,碩士班,1,,結構矩陣,3,選,40,3,,37,蔡幸致,C01-B102-1,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F513,2026-08-26T18:31:49+00:00
113-2-CE-F516-M-1-,113,2,工學院,CE,土木與環境工程學系,F516,M,碩士班,1,,結構耐震設計,3,選,30,13,,17,施俊揚,C01-B102-1,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F516,2026-08-26T18:31:49+00:00
113-2-CE-F51E-M-1-,113,2,工學院,CE,土木與環境工程學系,F51E,M,碩士班,1,,專題討論,2,選,30,17,,13,俞肇球 林秋良,C01-106,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F51E,2026-08-26T18:31:49+00:00
113-2-CE-F521-M-1-,113,2,工學院,CE,土木與環境工程學系,F521,M,碩士班,1,,實驗規劃與設計,3,選,30,6,,24,袁菁,C01-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F521,2026-08-26T18:31:49+00:00
113-2-CE-F532-M-1-,113,2,工學院,CE,土木與環境工程學系,F532,M,碩士班,1,,深開挖工程分析與設計,3,選,30,12,,18,童士恆,C01-106,,,2,"3,4",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F532,2026-08-26T18:31:49+00:00
113-2-CE-F591-M-1-,113,2,工學院,CE,土木與環境工程學系,F591,M,碩士班,1,,岩石力學,3,選,40,4,,36,陳韋志,C01-413,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F591,2026-08-26T18:31:49+00:00
113-2-CE-F601-M-1-,113,2,工學院,CE,土木與環境工程學系,F601,M,碩士班,1,,有限元素法,3,選,30,11,,19,俞肇球,C01-414,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F601,2026-08-26T18:31:49+00:00
113-2-CE-F612-M-1-,113,2,工學院,CE,土木與環境工程學系,F612,M,碩士班,1,,室內空氣品質,3,選,30,7,,23,林琪,C01-413,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F612,2026-08-26T18:31:49+00:00
113-2-CE-F642-M-1-,113,2,工學院,CE,土木與環境工程學系,F642,M,碩士班,1,,高等物理化學處理,3,選,30,5,,25,蘇恩沁,C01-414,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F642,2026-08-26T18:31:49+00:00
113-2-CE-F663-M-1-,113,2,工學院,CE,土木與環境工程學系,F663,M,碩士班,1,,橋梁工程,3,選,30,16,,14,陳振華,C01-B102-1,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F663,2026-08-26T18:31:49+00:00
113-2-CE-F681-M-1-,113,2,工學院,CE,土木與環境工程學系,F681,M,碩士班,1,,非破壞性檢測與試驗,3,選,30,10,,20,陳振華,C01-B102-1,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=CE&Cono=F681,2026-08-26T18:31:49+00:00
