id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
112-2-LI-B087-A-1-A,112,2,共同與通識課程,LI,通識人文科學類,B087,A,大學部,1,A,工商英文聽力和閱讀訓練,2,選,62,23,,39,王淑雱,C02-108,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,限理學院及西語系同學選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=LI&Cono=B087,2026-08-26T18:29:34+00:00
112-2-LI-B088-A-1-A,112,2,共同與通識課程,LI,通識人文科學類,B088,A,大學部,1,A,旅遊商務英文,2,選,40,40,,0,唐淑芳,B01-105,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加 限修,西語系，或母語為英語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=LI&Cono=B088,2026-08-26T18:29:34+00:00
112-2-LI-B089-A-1-A,112,2,共同與通識課程,LI,通識人文科學類,B089,A,大學部,1,A,運動飲食英文,2,選,40,40,,0,許建華,B01-108,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加 限修,西語系，或母語為英語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=LI&Cono=B089,2026-08-26T18:29:34+00:00
112-2-LI-B090-A-1-A,112,2,共同與通識課程,LI,通識人文科學類,B090,A,大學部,1,A,英語口語表達,2,選,40,36,,4,歐素雯,B01-109,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,西語系，或母語為英語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=LI&Cono=B090,2026-08-26T18:29:34+00:00
112-2-LI-B201-A-1-A,112,2,共同與通識課程,LI,通識人文科學類,B201,A,大學部,1,A,初級越南語(一),2,選,41,41,,0,范氏香蘭,L02-107,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,東語系越語組，或母語為越語者請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=LI&Cono=B201,2026-08-26T18:29:34+00:00
112-2-LI-B202-A-1-A,112,2,共同與通識課程,LI,通識人文科學類,B202,A,大學部,1,A,初級越南語(二),2,選,40,40,,0,范氏香蘭,M01-206,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,東語系越語組，或母語為越語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=LI&Cono=B202,2026-08-26T18:29:34+00:00
112-2-SC-A022-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A022,A,大學部,1,A,探索地球,2,選,60,56,,4,周孟麟,B01-109,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A022,2026-08-26T18:29:34+00:00
112-2-SC-A142-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A142,A,大學部,1,A,生活中的數學,2,選,60,59,,1,張雲清,M01-104,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A142,2026-08-26T18:29:34+00:00
112-2-SC-A144-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A144,A,大學部,1,A,大數據初探,2,選,60,59,,1,張雲清,M01-104,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A144,2026-08-26T18:29:34+00:00
112-2-SC-A286-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A286,A,大學部,1,A,傳統推拿整復概論,2,選,40,40,,0,劉明坤,C02-101 其他教室,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,第11-16周至K01-210按摩教室上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A286,2026-08-26T18:29:34+00:00
112-2-SC-A293-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A293,A,大學部,1,A,環境保護,2,選,60,60,,0,倪麥童,L01-101,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A293,2026-08-26T18:29:34+00:00
112-2-SC-A483-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A483,A,大學部,1,A,自然保育概論,2,選,60,60,,0,蘇永銘,C02-108,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A483,2026-08-26T18:29:34+00:00
112-2-SC-A572-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A572,A,大學部,1,A,常用藥物基本知識,2,選,60,60,,0,戴秀卿,B01-107,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A572,2026-08-26T18:29:34+00:00
112-2-SC-A593-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A593,A,大學部,1,A,科學思維: 科學家怎麼想,2,選,60,55,,5,林明良,B01-107,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A593,2026-08-26T18:29:34+00:00
112-2-SC-A621-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A621,A,大學部,1,A,人類生殖探秘,2,選,60,60,,0,劉紹東,H1--107,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,運休系同學請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A621,2026-08-26T18:29:34+00:00
112-2-SC-A669-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A669,A,大學部,1,A,跨域永續- 碳貯存與環境,2,選,40,21,,19,高佑靈,C02-B100,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A669,2026-08-26T18:29:34+00:00
112-2-SC-A672-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A672,A,大學部,1,A,防災概論,2,選,61,61,,0,吳明淏,L01-101,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A672,2026-08-26T18:29:34+00:00
112-2-SC-A711-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A711,A,大學部,1,A,健康與生活,2,選,60,60,,0,戴秀卿,B01-107,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A711,2026-08-26T18:29:34+00:00
112-2-SC-A775-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A775,A,大學部,1,A,飛鏢理論與實務,2,選,40,40,,0,孫美蓮,,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,運休大樓游泳池前集合,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A775,2026-08-26T18:29:34+00:00
112-2-SC-A777-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A777,A,大學部,1,A,飛鏢理論與實務,2,選,40,41,,0,孫美蓮,,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,運休大樓游泳池前集合,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A777,2026-08-26T18:29:34+00:00
112-2-SC-A785-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A785,A,大學部,1,A,休閒概論,2,選,40,39,,1,李福恩,K01-202,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加 限修,運休系同學請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A785,2026-08-26T18:29:34+00:00
112-2-SC-A798-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A798,A,大學部,1,A,資訊基本能力,2,選,50,50,,0,董建弘,L01-107,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A798,2026-08-26T18:29:34+00:00
112-2-SC-A799-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A799,A,大學部,1,A,資訊安全概論,2,選,50,50,,0,趙志宏,L01-107,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A799,2026-08-26T18:29:34+00:00
112-2-SC-A901-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A901,A,大學部,1,A,網路資訊挖掘,2,選,50,39,,11,蔡毓娟,L01-107,,,,,"9,10",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加 限修,資工系大三、大四以上同學請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A901,2026-08-26T18:29:34+00:00
112-2-SC-A902-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A902,A,大學部,1,A,基礎程式設計,2,選,51,50,,1,曾智義,L01-107,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A902,2026-08-26T18:29:34+00:00
112-2-SC-A904-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A904,A,大學部,1,A,體驗設計思維,2,選,50,50,,0,曾智義,M01-105,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A904,2026-08-26T18:29:34+00:00
112-2-SC-A906-A-1-A,112,2,共同與通識課程,SC,通識自然科學類,A906,A,大學部,1,A,AI詠唱師：生成式科技跨域應用,3,選,40,38,,2,曾智義,L01-107,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SC&Cono=A906,2026-08-26T18:29:34+00:00
112-2-SO-A012-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A012,A,大學部,1,A,生活經濟學,2,選,60,60,,0,鄭義暉,M01-105,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,管院同學請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A012,2026-08-26T18:29:34+00:00
112-2-SO-A023-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A023,A,大學部,1,A,性別與文化,2,選,60,41,,19,林淑文,B01-107,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A023,2026-08-26T18:29:34+00:00
112-2-SO-A034-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A034,A,大學部,1,A,個人理財與投資,2,選,60,57,,3,黃旭輝,M01-102,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 限修,管院請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A034,2026-08-26T18:29:34+00:00
112-2-SO-A062-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A062,A,大學部,1,A,統計與生活,2,選,60,26,,34,郭錕霖,C02-407,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A062,2026-08-26T18:29:34+00:00
112-2-SO-A183-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A183,A,大學部,1,A,性別與法律,2,選,60,42,,18,陳玫君,B01-110,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A183,2026-08-26T18:29:34+00:00
112-2-SO-A188-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A188,A,大學部,1,A,多元性別與親密關係,2,選,60,55,,5,陳靜儀,M01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A188,2026-08-26T18:29:34+00:00
112-2-SO-A226-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A226,A,大學部,1,A,國際會展公關禮儀,2,選,60,28,,32,張秀瓊,B01-107,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A226,2026-08-26T18:29:34+00:00
112-2-SO-A365-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A365,A,大學部,1,A,領導統御,2,選,60,50,,10,蔣遠平,M01-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A365,2026-08-26T18:29:34+00:00
112-2-SO-A366-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A366,A,大學部,1,A,國際關係,2,選,60,28,,32,楊筑尹,L02-106,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A366,2026-08-26T18:29:34+00:00
112-2-SO-A367-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A367,A,大學部,1,A,孫子兵法,2,選,60,60,,0,蔣遠平,M01-103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A367,2026-08-26T18:29:34+00:00
112-2-SO-A372-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A372,A,大學部,1,A,自我管理與生涯規劃,2,選,60,60,,0,曾榮豐,B01-107,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A372,2026-08-26T18:29:34+00:00
112-2-SO-A474-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A474,A,大學部,1,A,創意、創新與創業,2,選,40,36,,4,鄭育仁,M01-206,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A474,2026-08-26T18:29:34+00:00
112-2-SO-A523-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A523,A,大學部,1,A,創意思考與問題解決,2,選,60,16,,44,李亭林,M01-108,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A523,2026-08-26T18:29:34+00:00
112-2-SO-A619-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A619,A,大學部,1,A,台灣與全球化,2,選,60,58,,2,洪聖斐,B01-108,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A619,2026-08-26T18:29:34+00:00
112-2-SO-A691-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A691,A,大學部,1,A,高大卓越講座,2,選,180,180,,0,陳宜伶 張保榮,L01-103,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",禁止外加,"1.修過「高大卓越講座(一).(二)」者請勿重覆選修,重覆選修不列入學分計算。2.若有課程相關問題請連繫",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A691,2026-08-26T18:29:34+00:00
112-2-SO-A840-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A840,A,大學部,1,A,媒體與公關實務,2,選,60,18,,42,鄭為松,B01-108,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A840,2026-08-26T18:29:34+00:00
112-2-SO-A863-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A863,A,大學部,1,A,行政學的世界,2,選,60,47,,13,楊戊龍,L02-101,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,法學院請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A863,2026-08-26T18:29:34+00:00
112-2-SO-A892-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A892,A,大學部,1,A,金融陷阱,2,選,60,60,,0,蔡宗廷,B01-108,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A892,2026-08-26T18:29:34+00:00
112-2-SO-A956-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A956,A,大學部,1,A,權力遊戲與國際社會,2,選,60,60,,0,李鐵生,M01-208,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A956,2026-08-26T18:29:34+00:00
112-2-SO-A963-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A963,A,大學部,1,A,人際關係,2,選,60,20,,40,陳永安,B01-106,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A963,2026-08-26T18:29:34+00:00
112-2-SO-A972-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,A972,A,大學部,1,A,壓力情緒管理,2,選,60,60,,0,柯慈姍,B01-109,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=A972,2026-08-26T18:29:34+00:00
112-2-SO-B012-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,B012,A,大學部,1,A,民營化的迷思,2,選,60,56,,4,蔡宗廷,B01-108,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=B012,2026-08-26T18:29:34+00:00
112-2-SO-B091-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,B091,A,大學部,1,A,國際禮儀,2,選,60,39,,21,陳永安,B01-108,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=B091,2026-08-26T18:29:34+00:00
112-2-SO-B101-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,B101,A,大學部,1,A,服務學習,3,選,60,38,,22,余進忠,C02-30022,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",禁止外加,修習博雅通識【服務學習】課程，可同時抵認一學期共同必修【服務學習培養】課程(僅限一次),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=B101,2026-08-26T18:29:34+00:00
112-2-SO-B102-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,B102,A,大學部,1,A,服務學習,3,選,40,19,,21,陳靜儀,M01-103,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",禁止外加,修習博雅通識【服務學習】課程，可同時抵認一學期共同必修【服務學習培養】課程(僅限一次),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=B102,2026-08-26T18:29:34+00:00
112-2-SO-B103-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,B103,A,大學部,1,A,服務學習,3,選,40,23,,17,邱昭文,C02-108,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",禁止外加,修習博雅通識【服務學習】課程，可同時抵認一學期共同必修【服務學習培養】課程(僅限一次),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=B103,2026-08-26T18:29:34+00:00
112-2-SO-B104-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,B104,A,大學部,1,A,服務學習,3,選,40,37,,3,陳又菁,L02-107,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",禁止外加,修習博雅通識【服務學習】課程，可同時抵認一學期共同必修【服務學習培養】課程(僅限一次),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=B104,2026-08-26T18:29:34+00:00
112-2-SO-B105-A-1-A,112,2,共同與通識課程,SO,通識社會科學類,B105,A,大學部,1,A,服務學習,3,選,40,40,,0,陳致仁,B01-103,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加,修習博雅通識【服務學習】課程，可同時抵認一學期共同必修【服務學習培養】課程(僅限一次),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=SO&Cono=B105,2026-08-26T18:29:34+00:00
112-2-IFD-A50I-A-1-A,112,2,其他學程與教學單位,IFD,創新學院不分系,A50I,A,大學部,1,A,資料設計思考,3,選,42,42,,0,林杏子,L01-610,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加 學程,本課程屬「XR 微學程」、「體感科技與數位創新學程」；創新學院主開並與資管系合開，創新學院課程適用「跨院選修可抵免通識，至多承認6學分」規定，教室為圖資610電腦教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=IFD&Cono=A50I,2026-08-26T18:29:34+00:00
