id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
110-2-EE-C761-A-4-A,110,2,工學院,EE,電機工程學系,C761,A,大學部,4,A,資料結構,3,選,61,31,,30,吳志宏,L01-108,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,三AB、四AB合開；需曾修習計算機概論(二)及格,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=C761,2026-08-26T18:26:40+00:00
110-2-EE-C761-A-4-B,110,2,工學院,EE,電機工程學系,C761,A,大學部,4,B,資料結構,3,選,61,31,,30,吳志宏,L01-108,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,三AB、四AB合開；請安排圖資L01-107、108電腦教室。需曾修習計算機概論(二)及格,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=C761,2026-08-26T18:26:40+00:00
110-2-EE-D207-A-4-A,110,2,工學院,EE,電機工程學系,D207,A,大學部,4,A,電機實務專題(二)微波電路,1,必,1,1,,0,鄧卜華,,,,,,,"X,1, Y",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X"", ""1"", ""Y""], ""raw"": ""X,1, Y""}]",,4AB合開，指定外加,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=D207,2026-08-26T18:26:40+00:00
110-2-EE-D50B-A-4-A,110,2,工學院,EE,電機工程學系,D50B,A,大學部,4,A,業界實習(二),9,選,5,5,,0,陳春僥 李耀仁,,,,,,,,"1,2, 3,4, 5,6, 7,8, 9","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""1,2, 3,4, 5,6, 7,8, 9""}]",限修,總實習時數應達450小時以上,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=D50B,2026-08-26T18:26:40+00:00
110-2-EE-D50B-A-4-B,110,2,工學院,EE,電機工程學系,D50B,A,大學部,4,B,業界實習(二),9,選,5,5,,0,陳春僥 李耀仁,,,,,,,,"1,2, 3,4, 5,6, 7,8, 9","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""1,2, 3,4, 5,6, 7,8, 9""}]",限修,總實習時數應達450小時以上,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=D50B,2026-08-26T18:26:40+00:00
110-2-EE-F502-A-4-A,110,2,工學院,EE,電機工程學系,F502,A,大學部,4,A,真空技術,3,選,30,23,,7,馮瑞陽,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F502,2026-08-26T18:26:40+00:00
110-2-EE-F502-A-4-B,110,2,工學院,EE,電機工程學系,F502,A,大學部,4,B,真空技術,3,選,30,23,,7,馮瑞陽,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F502,2026-08-26T18:26:40+00:00
110-2-EE-F505-A-4-A,110,2,工學院,EE,電機工程學系,F505,A,大學部,4,A,科技英文,3,選,37,14,,23,郭馨徽,C01-B101-1,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,請安排 C01-B101-1,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F505,2026-08-26T18:26:40+00:00
110-2-EE-F505-A-4-B,110,2,工學院,EE,電機工程學系,F505,A,大學部,4,B,科技英文,3,選,37,14,,23,郭馨徽,C01-B101-1,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,請安排 C01-B101-1,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F505,2026-08-26T18:26:40+00:00
110-2-EE-F513-A-4-A,110,2,工學院,EE,電機工程學系,F513,A,大學部,4,A,智能金屬製造實務研討,3,選,24,11,,13,郭馨徽 吳志宏 賴智錦,C01-414,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,智能金屬製造實務研討,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F513,2026-08-26T18:26:40+00:00
110-2-EE-F513-A-4-B,110,2,工學院,EE,電機工程學系,F513,A,大學部,4,B,智能金屬製造實務研討,3,選,24,11,,13,郭馨徽 吳志宏 賴智錦,C01-414,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,智能金屬製造實務研討,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F513,2026-08-26T18:26:40+00:00
110-2-EE-F522-A-4-A,110,2,工學院,EE,電機工程學系,F522,A,大學部,4,A,高速數位系統設計實務,3,選,70,49,,21,王陳肇,C01-B104,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F522,2026-08-26T18:26:40+00:00
110-2-EE-F522-A-4-B,110,2,工學院,EE,電機工程學系,F522,A,大學部,4,B,高速數位系統設計實務,3,選,70,49,,21,王陳肇,C01-B104,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F522,2026-08-26T18:26:40+00:00
110-2-EE-F524-A-4-A,110,2,工學院,EE,電機工程學系,F524,A,大學部,4,A,數位訊號處理、系統設計與模擬,3,選,34,27,,7,徐忠枝,C01-201,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修,三AB、四AB、碩班合開；請安排C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F524,2026-08-26T18:26:40+00:00
110-2-EE-F524-A-4-B,110,2,工學院,EE,電機工程學系,F524,A,大學部,4,B,數位訊號處理、系統設計與模擬,3,選,34,27,,7,徐忠枝,C01-201,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修,三AB、四AB、碩班合開三AB、四AB、碩班合開；請安排C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F524,2026-08-26T18:26:40+00:00
110-2-EE-F565-A-4-A,110,2,工學院,EE,電機工程學系,F565,A,大學部,4,A,先進半導體工程(一),3,選,50,33,,17,李耀仁,C01-202,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三、四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F565,2026-08-26T18:26:40+00:00
110-2-EE-F565-A-4-B,110,2,工學院,EE,電機工程學系,F565,A,大學部,4,B,先進半導體工程(一),3,選,50,33,,17,李耀仁,C01-202,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三、四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F565,2026-08-26T18:26:40+00:00
110-2-EE-F573-A-4-A,110,2,工學院,EE,電機工程學系,F573,A,大學部,4,A,薄膜元件技術,3,選,50,50,,0,藍文厚,C01-B101,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F573,2026-08-26T18:26:40+00:00
110-2-EE-F573-A-4-B,110,2,工學院,EE,電機工程學系,F573,A,大學部,4,B,薄膜元件技術,3,選,50,50,,0,藍文厚,C01-B101,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F573,2026-08-26T18:26:40+00:00
110-2-EE-F595-A-4-A,110,2,工學院,EE,電機工程學系,F595,A,大學部,4,A,微波濾波器設計,3,選,60,30,,30,鄧卜華,C01-B101,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F595,2026-08-26T18:26:40+00:00
110-2-EE-F595-A-4-B,110,2,工學院,EE,電機工程學系,F595,A,大學部,4,B,微波濾波器設計,3,選,60,30,,30,鄧卜華,C01-B101,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F595,2026-08-26T18:26:40+00:00
110-2-EE-F597-A-4-A,110,2,工學院,EE,電機工程學系,F597,A,大學部,4,A,微波無線系統導論,3,選,40,25,,15,一心,C01-B107-1 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開，請安排C01-104電腦教室與一般教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F597,2026-08-26T18:26:40+00:00
110-2-EE-F597-A-4-B,110,2,工學院,EE,電機工程學系,F597,A,大學部,4,B,微波無線系統導論,3,選,40,25,,15,一心,C01-B107-1 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開，請安排C01-104電腦教室與一般教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F597,2026-08-26T18:26:40+00:00
110-2-EE-F603-A-4-A,110,2,工學院,EE,電機工程學系,F603,A,大學部,4,A,電機機械,3,選,50,8,,42,劉又齊,C01-202,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F603,2026-08-26T18:26:40+00:00
110-2-EE-F603-A-4-B,110,2,工學院,EE,電機工程學系,F603,A,大學部,4,B,電機機械,3,選,50,8,,42,劉又齊,C01-202,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F603,2026-08-26T18:26:40+00:00
110-2-EE-F613-A-4-A,110,2,工學院,EE,電機工程學系,F613,A,大學部,4,A,高等元件分析,3,選,60,10,,50,江德光,C01-B101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開(全英授課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F613,2026-08-26T18:26:40+00:00
110-2-EE-F613-A-4-B,110,2,工學院,EE,電機工程學系,F613,A,大學部,4,B,高等元件分析,3,選,60,10,,50,江德光,C01-B101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開(全英授課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F613,2026-08-26T18:26:40+00:00
110-2-EE-F655-A-4-A,110,2,工學院,EE,電機工程學系,F655,A,大學部,4,A,光電子學(二),3,選,40,6,,34,馮瑞陽,C01-202,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F655,2026-08-26T18:26:40+00:00
110-2-EE-F655-A-4-B,110,2,工學院,EE,電機工程學系,F655,A,大學部,4,B,光電子學(二),3,選,40,6,,34,馮瑞陽,C01-202,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F655,2026-08-26T18:26:40+00:00
110-2-EE-F682-A-4-A,110,2,工學院,EE,電機工程學系,F682,A,大學部,4,A,固態元件導論(一),3,選,50,21,,29,李耀仁,C01-202,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,三、四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F682,2026-08-26T18:26:40+00:00
110-2-EE-F682-A-4-B,110,2,工學院,EE,電機工程學系,F682,A,大學部,4,B,固態元件導論(一),3,選,50,21,,29,李耀仁,C01-202,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,三、四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F682,2026-08-26T18:26:40+00:00
110-2-EE-F714-A-4-A,110,2,工學院,EE,電機工程學系,F714,A,大學部,4,A,多媒體系統,3,選,40,10,,30,黃祥哲,C01-B101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F714,2026-08-26T18:26:40+00:00
110-2-EE-F714-A-4-B,110,2,工學院,EE,電機工程學系,F714,A,大學部,4,B,多媒體系統,3,選,40,10,,30,黃祥哲,C01-B101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F714,2026-08-26T18:26:40+00:00
110-2-EE-F771-A-4-A,110,2,工學院,EE,電機工程學系,F771,A,大學部,4,A,隨機過程,3,選,40,16,,24,黃祥哲,C01-B101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F771,2026-08-26T18:26:40+00:00
110-2-EE-F771-A-4-B,110,2,工學院,EE,電機工程學系,F771,A,大學部,4,B,隨機過程,3,選,40,16,,24,黃祥哲,C01-B101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F771,2026-08-26T18:26:40+00:00
110-2-EE-F793-A-4-A,110,2,工學院,EE,電機工程學系,F793,A,大學部,4,A,微波被動電路設計與分析,3,選,68,47,,21,鄧卜華,C01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F793,2026-08-26T18:26:40+00:00
110-2-EE-F793-A-4-B,110,2,工學院,EE,電機工程學系,F793,A,大學部,4,B,微波被動電路設計與分析,3,選,68,47,,21,鄧卜華,C01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F793,2026-08-26T18:26:40+00:00
110-2-EE-F796-A-4-A,110,2,工學院,EE,電機工程學系,F796,A,大學部,4,A,微波電路概論與量測基礎實務,3,選,35,20,,15,吳松茂,C01-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F796,2026-08-26T18:26:40+00:00
110-2-EE-F796-A-4-B,110,2,工學院,EE,電機工程學系,F796,A,大學部,4,B,微波電路概論與量測基礎實務,3,選,35,20,,15,吳松茂,C01-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F796,2026-08-26T18:26:40+00:00
110-2-EE-F834-A-4-A,110,2,工學院,EE,電機工程學系,F834,A,大學部,4,A,RFID 系統,3,選,61,57,,4,梁明正,C01-202,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,四碩合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F834,2026-08-26T18:26:40+00:00
110-2-EE-F834-A-4-B,110,2,工學院,EE,電機工程學系,F834,A,大學部,4,B,RFID 系統,3,選,61,57,,4,梁明正,C01-202,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,四碩合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F834,2026-08-26T18:26:40+00:00
110-2-EE-F836-A-4-A,110,2,工學院,EE,電機工程學系,F836,A,大學部,4,A,仿生計算,3,選,30,16,,14,賴智錦,C01-414,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F836,2026-08-26T18:26:40+00:00
110-2-EE-F836-A-4-B,110,2,工學院,EE,電機工程學系,F836,A,大學部,4,B,仿生計算,3,選,30,16,,14,賴智錦,C01-414,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F836,2026-08-26T18:26:40+00:00
110-2-EE-F873-A-4-A,110,2,工學院,EE,電機工程學系,F873,A,大學部,4,A,密碼學與實驗,3,選,30,8,,22,徐忠枝,C01-201,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,四AB、碩班合開；請安排C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F873,2026-08-26T18:26:40+00:00
110-2-EE-F873-A-4-B,110,2,工學院,EE,電機工程學系,F873,A,大學部,4,B,密碼學與實驗,3,選,30,8,,22,徐忠枝,C01-201,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,四AB、碩班合開；請安排C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=F873,2026-08-26T18:26:40+00:00
110-2-EE-G563-A-4-A,110,2,工學院,EE,電機工程學系,G563,A,大學部,4,A,類神經網路導論,3,選,40,27,,13,李錫智,C01-B101,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=G563,2026-08-26T18:26:40+00:00
110-2-EE-G563-A-4-B,110,2,工學院,EE,電機工程學系,G563,A,大學部,4,B,類神經網路導論,3,選,40,27,,13,李錫智,C01-B101,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=G563,2026-08-26T18:26:40+00:00
110-2-EE-G695-A-4-A,110,2,工學院,EE,電機工程學系,G695,A,大學部,4,A,機器人影像控制技術,3,選,33,20,,13,吳志宏,C01-414,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,三AB、四AB、碩班合開；本課程配合教育部計畫，需進行專題實作與競賽。需曾修讀EEB512 計算機程式或EEF733 資料探勘導論及格,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=G695,2026-08-26T18:26:40+00:00
110-2-EE-G695-A-4-B,110,2,工學院,EE,電機工程學系,G695,A,大學部,4,B,機器人影像控制技術,3,選,33,20,,13,吳志宏,C01-414,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,三AB、四AB、碩班合開；本課程配合教育部計畫，需進行專題實作與競賽。需曾修讀EEB512 計算機程式或EEF733 資料探勘導論及格,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=G695,2026-08-26T18:26:40+00:00
110-2-EE-G70A-A-4-A,110,2,工學院,EE,電機工程學系,G70A,A,大學部,4,A,智慧生活空間資訊截取與運用效能化設計(Ⅰ),3,選,77,50,,27,梁明正,B01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,三AB、四AB、碩班合開；智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=G70A,2026-08-26T18:26:40+00:00
110-2-EE-G70A-A-4-B,110,2,工學院,EE,電機工程學系,G70A,A,大學部,4,B,智慧生活空間資訊截取與運用效能化設計(Ⅰ),3,選,77,50,,27,梁明正,B01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,三AB、四AB、碩班合開；智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=G70A,2026-08-26T18:26:40+00:00
110-2-EE-K001-D-1-,110,2,工學院,EE,電機工程學系,K001,D,博士班,1,,專題討論,0,必,70,62,,8,李耀仁,C01-114,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=K001,2026-08-26T18:26:40+00:00
110-2-EE-K544-D-1-,110,2,工學院,EE,電機工程學系,K544,D,博士班,1,,高等半導體元件物理,3,選,40,7,,33,藍文厚,C01-414,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩班、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=K544,2026-08-26T18:26:40+00:00
110-2-EE-K57B-D-1-,110,2,工學院,EE,電機工程學系,K57B,D,博士班,1,,應用量子力學(二),3,選,60,8,,52,施明昌,C01-414,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,碩博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=EE&Cono=K57B,2026-08-26T18:26:40+00:00
