id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
100-2-EE-D521-A-3-B,100,2,工學院,EE,電機工程學系,D521,A,大學部,3,B,電腦輔助電路設計,3,選,40,40,,0,張文騰,C01-104 其他教室,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D521,2026-08-26T18:09:37+00:00
100-2-EE-D832-A-3-A,100,2,工學院,EE,電機工程學系,D832,A,大學部,3,A,網路通訊協定,3,選,50,8,,42,廖述銘,C01-104 其他教室,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",先修,三AB，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D832,2026-08-26T18:09:37+00:00
100-2-EE-D832-A-3-B,100,2,工學院,EE,電機工程學系,D832,A,大學部,3,B,網路通訊協定,3,選,50,8,,42,廖述銘,C01-104 其他教室,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",先修,三AB，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D832,2026-08-26T18:09:37+00:00
100-2-EE-D901-A-3-A,100,2,工學院,EE,電機工程學系,D901,A,大學部,3,A,射頻主動電路設計,3,選,48,43,,5,龐一心,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,三AB、四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D901,2026-08-26T18:09:37+00:00
100-2-EE-D901-A-3-B,100,2,工學院,EE,電機工程學系,D901,A,大學部,3,B,射頻主動電路設計,3,選,48,43,,5,龐一心,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,三AB、四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D901,2026-08-26T18:09:37+00:00
100-2-EE-F618-A-3-A,100,2,工學院,EE,電機工程學系,F618,A,大學部,3,A,半導體技術導論,3,選,86,81,,5,葉文冠,C01-B102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F618,2026-08-26T18:09:37+00:00
100-2-EE-F618-A-3-B,100,2,工學院,EE,電機工程學系,F618,A,大學部,3,B,半導體技術導論,3,選,86,81,,5,葉文冠,C01-B102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F618,2026-08-26T18:09:37+00:00
100-2-EE-G573-A-3-A,100,2,工學院,EE,電機工程學系,G573,A,大學部,3,A,積體光波導元件原理與設計,3,選,15,7,,8,馮瑞陽,B01-109,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G573,2026-08-26T18:09:37+00:00
100-2-EE-G573-A-3-B,100,2,工學院,EE,電機工程學系,G573,A,大學部,3,B,積體光波導元件原理與設計,3,選,15,7,,8,馮瑞陽,B01-109,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G573,2026-08-26T18:09:37+00:00
100-2-EE-G70A-A-3-A,100,2,工學院,EE,電機工程學系,G70A,A,大學部,3,A,智慧生活空間資訊截取與運用效能化設計(Ⅰ),3,選,60,54,,6,梁明正,B01-107,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修 學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G70A,2026-08-26T18:09:37+00:00
100-2-EE-G70A-A-3-B,100,2,工學院,EE,電機工程學系,G70A,A,大學部,3,B,智慧生活空間資訊截取與運用效能化設計(Ⅰ),3,選,60,54,,6,梁明正,B01-107,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修 學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G70A,2026-08-26T18:09:37+00:00
100-2-EE-C861-A-4-A,100,2,工學院,EE,電機工程學系,C861,A,大學部,4,A,微波工程與實驗,3,選,26,22,,4,吳松茂,C01-104 其他教室,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=C861,2026-08-26T18:09:37+00:00
100-2-EE-C861-A-4-B,100,2,工學院,EE,電機工程學系,C861,A,大學部,4,B,微波工程與實驗,3,選,26,22,,4,吳松茂,C01-104 其他教室,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=C861,2026-08-26T18:09:37+00:00
100-2-EE-D522-A-4-A,100,2,工學院,EE,電機工程學系,D522,A,大學部,4,A,電腦網路,3,選,50,19,,31,廖述銘,C01-104 其他教室,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,四AB，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D522,2026-08-26T18:09:37+00:00
100-2-EE-D522-A-4-B,100,2,工學院,EE,電機工程學系,D522,A,大學部,4,B,電腦網路,3,選,50,19,,31,廖述銘,C01-104 其他教室,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,四AB，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D522,2026-08-26T18:09:37+00:00
100-2-EE-D861-A-4-A,100,2,工學院,EE,電機工程學系,D861,A,大學部,4,A,微系統與感測電路,3,選,68,11,,57,張文騰,C01-B101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,四AB,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D861,2026-08-26T18:09:37+00:00
100-2-EE-D861-A-4-B,100,2,工學院,EE,電機工程學系,D861,A,大學部,4,B,微系統與感測電路,3,選,68,11,,57,張文騰,C01-B101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,四AB,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D861,2026-08-26T18:09:37+00:00
100-2-EE-D871-A-4-A,100,2,工學院,EE,電機工程學系,D871,A,大學部,4,A,電機機械,3,選,61,54,,7,劉又齊,B01-105,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開，授課教師:劉又齊,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D871,2026-08-26T18:09:37+00:00
100-2-EE-D871-A-4-B,100,2,工學院,EE,電機工程學系,D871,A,大學部,4,B,電機機械,3,選,61,54,,7,劉又齊,B01-105,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開，授課教師:劉又齊,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D871,2026-08-26T18:09:37+00:00
100-2-EE-D901-A-4-A,100,2,工學院,EE,電機工程學系,D901,A,大學部,4,A,射頻主動電路設計,3,選,48,43,,5,龐一心,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,三AB、四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D901,2026-08-26T18:09:37+00:00
100-2-EE-D901-A-4-B,100,2,工學院,EE,電機工程學系,D901,A,大學部,4,B,射頻主動電路設計,3,選,48,43,,5,龐一心,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,三AB、四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=D901,2026-08-26T18:09:37+00:00
100-2-EE-F003-A-4-A,100,2,工學院,EE,電機工程學系,F003,A,大學部,4,A,應用量子力學(二),3,選,60,13,,47,施明昌,C01-105,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F003,2026-08-26T18:09:37+00:00
100-2-EE-F003-A-4-B,100,2,工學院,EE,電機工程學系,F003,A,大學部,4,B,應用量子力學(二),3,選,60,13,,47,施明昌,C01-105,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F003,2026-08-26T18:09:37+00:00
100-2-EE-F031-A-4-A,100,2,工學院,EE,電機工程學系,F031,A,大學部,4,A,VLSI設計,3,選,30,12,,18,洪進華,C01-201 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博合開，使用C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F031,2026-08-26T18:09:37+00:00
100-2-EE-F031-A-4-B,100,2,工學院,EE,電機工程學系,F031,A,大學部,4,B,VLSI設計,3,選,30,12,,18,洪進華,C01-201 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博合開，使用C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F031,2026-08-26T18:09:37+00:00
100-2-EE-F504-A-4-A,100,2,工學院,EE,電機工程學系,F504,A,大學部,4,A,光波導概論,3,選,60,13,,47,郭馨徽,C01-B104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F504,2026-08-26T18:09:37+00:00
100-2-EE-F504-A-4-B,100,2,工學院,EE,電機工程學系,F504,A,大學部,4,B,光波導概論,3,選,60,13,,47,郭馨徽,C01-B104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F504,2026-08-26T18:09:37+00:00
100-2-EE-F522-A-4-A,100,2,工學院,EE,電機工程學系,F522,A,大學部,4,A,高速數位系統設計實務,3,選,45,14,,31,王陳肇,B01-107 其他教室,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩班合開，授課教師:王陳肇,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F522,2026-08-26T18:09:37+00:00
100-2-EE-F522-A-4-B,100,2,工學院,EE,電機工程學系,F522,A,大學部,4,B,高速數位系統設計實務,3,選,45,14,,31,王陳肇,B01-107 其他教室,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩班合開，授課教師:王陳肇,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F522,2026-08-26T18:09:37+00:00
100-2-EE-F595-A-4-A,100,2,工學院,EE,電機工程學系,F595,A,大學部,4,A,微波濾波器設計,3,選,46,39,,7,鄧卜華,C01-106,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F595,2026-08-26T18:09:37+00:00
100-2-EE-F595-A-4-B,100,2,工學院,EE,電機工程學系,F595,A,大學部,4,B,微波濾波器設計,3,選,46,39,,7,鄧卜華,C01-106,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F595,2026-08-26T18:09:37+00:00
100-2-EE-F613-A-4-A,100,2,工學院,EE,電機工程學系,F613,A,大學部,4,A,高等元件分析,3,選,60,11,,49,江德光,B01-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F613,2026-08-26T18:09:37+00:00
100-2-EE-F613-A-4-B,100,2,工學院,EE,電機工程學系,F613,A,大學部,4,B,高等元件分析,3,選,60,11,,49,江德光,B01-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F613,2026-08-26T18:09:37+00:00
100-2-EE-F618-A-4-A,100,2,工學院,EE,電機工程學系,F618,A,大學部,4,A,半導體技術導論,3,選,86,81,,5,葉文冠,C01-B102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F618,2026-08-26T18:09:37+00:00
100-2-EE-F618-A-4-B,100,2,工學院,EE,電機工程學系,F618,A,大學部,4,B,半導體技術導論,3,選,86,81,,5,葉文冠,C01-B102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F618,2026-08-26T18:09:37+00:00
100-2-EE-F691-A-4-A,100,2,工學院,EE,電機工程學系,F691,A,大學部,4,A,高等天線原理,3,選,60,5,,55,梁明正,C01-407 其他教室,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F691,2026-08-26T18:09:37+00:00
100-2-EE-F691-A-4-B,100,2,工學院,EE,電機工程學系,F691,A,大學部,4,B,高等天線原理,3,選,60,5,,55,梁明正,C01-407 其他教室,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F691,2026-08-26T18:09:37+00:00
100-2-EE-F781-A-4-A,100,2,工學院,EE,電機工程學系,F781,A,大學部,4,A,數位影像處理,3,選,30,9,,21,黃祥哲,C01-414,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F781,2026-08-26T18:09:37+00:00
100-2-EE-F781-A-4-B,100,2,工學院,EE,電機工程學系,F781,A,大學部,4,B,數位影像處理,3,選,30,9,,21,黃祥哲,C01-414,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F781,2026-08-26T18:09:37+00:00
100-2-EE-F782-A-4-A,100,2,工學院,EE,電機工程學系,F782,A,大學部,4,A,影像辨識,3,選,60,16,,44,蕭培墉,L01-107 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博合開，使用L01-107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F782,2026-08-26T18:09:37+00:00
100-2-EE-F782-A-4-B,100,2,工學院,EE,電機工程學系,F782,A,大學部,4,B,影像辨識,3,選,60,16,,44,蕭培墉,L01-107 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博合開，使用L01-107或108電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F782,2026-08-26T18:09:37+00:00
100-2-EE-F784-A-4-A,100,2,工學院,EE,電機工程學系,F784,A,大學部,4,A,多媒體資訊隱藏,3,選,30,4,,26,黃祥哲,C01-508 其他教室,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩、博班合開，使用C01-508-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F784,2026-08-26T18:09:37+00:00
100-2-EE-F784-A-4-B,100,2,工學院,EE,電機工程學系,F784,A,大學部,4,B,多媒體資訊隱藏,3,選,30,4,,26,黃祥哲,C01-504-1 其他教室,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩、博班合開，教室：C01-504-1,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F784,2026-08-26T18:09:37+00:00
100-2-EE-F812-A-4-A,100,2,工學院,EE,電機工程學系,F812,A,大學部,4,A,無線通訊系統,3,選,72,71,,1,吳國棟,B01-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F812,2026-08-26T18:09:37+00:00
100-2-EE-F812-A-4-B,100,2,工學院,EE,電機工程學系,F812,A,大學部,4,B,無線通訊系統,3,選,72,71,,1,吳國棟,B01-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F812,2026-08-26T18:09:37+00:00
100-2-EE-F843-A-4-A,100,2,工學院,EE,電機工程學系,F843,A,大學部,4,A,光纖網路,3,選,73,73,,0,吳國棟,B01-109,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F843,2026-08-26T18:09:37+00:00
100-2-EE-F843-A-4-B,100,2,工學院,EE,電機工程學系,F843,A,大學部,4,B,光纖網路,3,選,73,73,,0,吳國棟,B01-109,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F843,2026-08-26T18:09:37+00:00
100-2-EE-F993-A-4-A,100,2,工學院,EE,電機工程學系,F993,A,大學部,4,A,高等半導體元件物理,3,選,60,31,,29,藍文厚,B01-107,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F993,2026-08-26T18:09:37+00:00
100-2-EE-F993-A-4-B,100,2,工學院,EE,電機工程學系,F993,A,大學部,4,B,高等半導體元件物理,3,選,60,31,,29,藍文厚,B01-107,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=F993,2026-08-26T18:09:37+00:00
100-2-EE-G573-A-4-A,100,2,工學院,EE,電機工程學系,G573,A,大學部,4,A,積體光波導元件原理與設計,3,選,15,7,,8,馮瑞陽,B01-109,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G573,2026-08-26T18:09:37+00:00
100-2-EE-G573-A-4-B,100,2,工學院,EE,電機工程學系,G573,A,大學部,4,B,積體光波導元件原理與設計,3,選,15,7,,8,馮瑞陽,B01-109,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G573,2026-08-26T18:09:37+00:00
100-2-EE-G611-A-4-A,100,2,工學院,EE,電機工程學系,G611,A,大學部,4,A,行動多媒體系統,3,選,32,30,,2,王維倫,C01-201 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,四AB、碩班合開，使用C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G611,2026-08-26T18:09:37+00:00
100-2-EE-G611-A-4-B,100,2,工學院,EE,電機工程學系,G611,A,大學部,4,B,行動多媒體系統,3,選,32,30,,2,王維倫,C01-201 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,四AB、碩班合開，使用C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G611,2026-08-26T18:09:37+00:00
100-2-EE-G70A-A-4-A,100,2,工學院,EE,電機工程學系,G70A,A,大學部,4,A,智慧生活空間資訊截取與運用效能化設計(Ⅰ),3,選,60,54,,6,梁明正,B01-107,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修 學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G70A,2026-08-26T18:09:37+00:00
100-2-EE-G70A-A-4-B,100,2,工學院,EE,電機工程學系,G70A,A,大學部,4,B,智慧生活空間資訊截取與運用效能化設計(Ⅰ),3,選,60,54,,6,梁明正,B01-107,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修 學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=2&Sclass=EE&Cono=G70A,2026-08-26T18:09:37+00:00
