id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
089-2-GL-1032-A-1-A,089,2,法學院,GL,政治法律學系,1032,A,大學部,1,A,行政學,2,必,55,46,,9,姚朝森,B01-104,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=GL&Cono=1032,2026-08-26T17:57:39+00:00
089-2-GL-1042-A-1-A,089,2,法學院,GL,政治法律學系,1042,A,大學部,1,A,民事法（二）：民法總則,2,必,55,46,,9,黃建輝,B01-104,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=GL&Cono=1042,2026-08-26T17:57:39+00:00
089-2-GL-1052-A-1-A,089,2,法學院,GL,政治法律學系,1052,A,大學部,1,A,刑事法（二）：刑法總則,2,必,55,46,,9,鄭昆山,B01-104,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=GL&Cono=1052,2026-08-26T17:57:39+00:00
089-2-GL-1502-A-1-A,089,2,法學院,GL,政治法律學系,1502,A,大學部,1,A,美國憲法與政治制度,2,選,55,13,,42,高聖惕,B01-104,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=GL&Cono=1502,2026-08-26T17:57:39+00:00
089-2-GL-1551-A-1-A,089,2,法學院,GL,政治法律學系,1551,A,大學部,1,A,法學緒論,2,必,55,46,,9,郭振恭,B01-104,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=GL&Cono=1551,2026-08-26T17:57:39+00:00
089-2-LA-1051-A-1-A,089,2,法學院,LA,法律學系,1051,A,大學部,1,A,民法債編總論(一),3,必,55,47,,8,王仁宏,B01-103,,,4,"6,7",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=LA&Cono=1051,2026-08-26T17:57:39+00:00
089-2-LA-1061-A-1-A,089,2,法學院,LA,法律學系,1061,A,大學部,1,A,民法物權,4,必,55,47,,8,郭振恭,B01-103,,,"1,2, 3",4,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=LA&Cono=1061,2026-08-26T17:57:39+00:00
089-2-LA-1071-A-1-A,089,2,法學院,LA,法律學系,1071,A,大學部,1,A,刑法總則(一),3,必,55,48,,7,蔡墩銘,B01-103,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=LA&Cono=1071,2026-08-26T17:57:39+00:00
089-2-LA-1081-A-1-A,089,2,法學院,LA,法律學系,1081,A,大學部,1,A,行政法(一),3,必,55,47,,8,紀振清,B01-103,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=LA&Cono=1081,2026-08-26T17:57:39+00:00
089-2-LA-1531-A-1-A,089,2,法學院,LA,法律學系,1531,A,大學部,1,A,法律邏輯,2,選,55,46,,9,黃建輝,B01-103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=LA&Cono=1531,2026-08-26T17:57:39+00:00
089-2-LA-1541-A-1-A,089,2,法學院,LA,法律學系,1541,A,大學部,1,A,應用經濟學導論,2,選,55,16,,39,蔡宗秀,B01-103,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=LA&Cono=1541,2026-08-26T17:57:39+00:00
089-2-AM-1021-A-1-A,089,2,理學院,AM,應用數學系,1021,A,大學部,1,A,微積分（二）,4,必,55,43,,12,黃文璋,B01-106,"3,4",,,"2,3",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AM&Cono=1021,2026-08-26T17:57:39+00:00
089-2-AM-1041-A-1-A,089,2,理學院,AM,應用數學系,1041,A,大學部,1,A,線性代數（二）,3,必,55,43,,12,李育嘉,B01-106,,,"3,4",,2,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AM&Cono=1041,2026-08-26T17:57:39+00:00
089-2-AM-1081-A-1-A,089,2,理學院,AM,應用數學系,1081,A,大學部,1,A,數學實習（二）,1,必,55,43,,12,葉鴻國,B01-106,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AM&Cono=1081,2026-08-26T17:57:39+00:00
089-2-AM-1221-A-1-A,089,2,理學院,AM,應用數學系,1221,A,大學部,1,A,微積分（二）,4,必,55,39,,16,葉鴻國,B01-105,2,"5,6, 7",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AM&Cono=1221,2026-08-26T17:57:39+00:00
089-2-AM-1321-A-1-A,089,2,理學院,AM,應用數學系,1321,A,大學部,1,A,微積分（二）,3,必,55,45,,10,李育嘉,B01-107,"3,4",,2,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AM&Cono=1321,2026-08-26T17:57:39+00:00
089-2-AM-1501-A-1-A,089,2,理學院,AM,應用數學系,1501,A,大學部,1,A,基礎數學（二）,3,選,55,43,,12,葉鴻國,B01-106,,"3,4",,4,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AM&Cono=1501,2026-08-26T17:57:39+00:00
089-2-AE-1002-A-1-A,089,2,管理學院,AE,應用經濟學系,1002,A,大學部,1,A,經濟學原理,4,必,55,37,,18,王鳳生,B01-105,,,"1,2, 3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AE&Cono=1002,2026-08-26T17:57:39+00:00
089-2-AE-1012-A-1-A,089,2,管理學院,AE,應用經濟學系,1012,A,大學部,1,A,會計學,4,必,55,34,,21,蔡穎義,B01-105,,,,"1,2, 3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AE&Cono=1012,2026-08-26T17:57:39+00:00
089-2-AE-1603-A-1-A,089,2,管理學院,AE,應用經濟學系,1603,A,大學部,1,A,商用套裝軟體(二),3,選,55,19,,36,蔡宗秀,B01-202,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AE&Cono=1603,2026-08-26T17:57:39+00:00
089-2-AE-1605-A-1-A,089,2,管理學院,AE,應用經濟學系,1605,A,大學部,1,A,數量方法(一),3,選,55,32,,23,蔡穎義,B01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=089&Helf=2&Sclass=AE&Cono=1605,2026-08-26T17:57:39+00:00
