id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
090-2-GR-161C-A-1-A,090,2,共同與通識課程,GR,共同必修系列,161C,A,大學部,1,A,體育(政治法律學系),0,必,60,50,,10,孫美蓮,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161C,2026-08-26T17:57:39+00:00
090-2-GR-161D-A-1-A,090,2,共同與通識課程,GR,共同必修系列,161D,A,大學部,1,A,體育(應用經濟學系),0,必,60,49,,11,李福恩,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161D,2026-08-26T17:57:39+00:00
090-2-GR-161E-A-1-A,090,2,共同與通識課程,GR,共同必修系列,161E,A,大學部,1,A,體育(應用數學系),0,必,60,47,,13,李福恩,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161E,2026-08-26T17:57:39+00:00
090-2-GR-161F-A-1-A,090,2,共同與通識課程,GR,共同必修系列,161F,A,大學部,1,A,體育(電機工程學系),0,必,60,51,,9,林瑞興,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161F,2026-08-26T17:57:39+00:00
090-2-GR-161G-A-1-A,090,2,共同與通識課程,GR,共同必修系列,161G,A,大學部,1,A,體育(運動健康與休閒學系),0,必,60,39,,21,孫美蓮,",,",,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161G,2026-08-26T17:57:39+00:00
090-2-GR-161H-A-1-A,090,2,共同與通識課程,GR,共同必修系列,161H,A,大學部,1,A,體育(財經法律學系),0,必,60,42,,18,孫美蓮,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161H,2026-08-26T17:57:39+00:00
090-2-GR-161I-A-1-A,090,2,共同與通識課程,GR,共同必修系列,161I,A,大學部,1,A,體育(應用化學系),0,必,60,45,,15,孫美蓮,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161I,2026-08-26T17:57:39+00:00
090-2-GR-161J-A-1-A,090,2,共同與通識課程,GR,共同必修系列,161J,A,大學部,1,A,體育(土木與環境學系),0,必,60,41,,19,王光濤,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161J,2026-08-26T17:57:39+00:00
090-2-GR-161K-A-1-A,090,2,共同與通識課程,GR,共同必修系列,161K,A,大學部,1,A,體育(生命科學系),0,必,60,37,,23,陳玉娟,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161K,2026-08-26T17:57:39+00:00
090-2-GR-161L-A-1-a,090,2,共同與通識課程,GR,共同必修系列,161L,A,大學部,1,a,體育(亞太工商管理學系),0,必,60,52,,8,李福恩,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=161L,2026-08-26T17:57:39+00:00
090-2-GR-167A-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167A,A,大學部,1,A,服務(西洋語文學系),0,必,60,51,,9,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167A,2026-08-26T17:57:39+00:00
090-2-GR-167B-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167B,A,大學部,1,A,服務(法律學系),0,必,60,50,,10,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167B,2026-08-26T17:57:39+00:00
090-2-GR-167C-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167C,A,大學部,1,A,服務(政治法律學系),0,必,60,52,,8,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167C,2026-08-26T17:57:39+00:00
090-2-GR-167D-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167D,A,大學部,1,A,服務(應用經濟學系),0,必,60,49,,11,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167D,2026-08-26T17:57:39+00:00
090-2-GR-167E-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167E,A,大學部,1,A,服務(應用數學系),0,必,60,48,,12,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167E,2026-08-26T17:57:39+00:00
090-2-GR-167F-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167F,A,大學部,1,A,服務(電機工程學系),0,必,60,52,,8,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167F,2026-08-26T17:57:39+00:00
090-2-GR-167G-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167G,A,大學部,1,A,服務(運動健康與休閒學系),0,必,60,39,,21,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167G,2026-08-26T17:57:39+00:00
090-2-GR-167H-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167H,A,大學部,1,A,服務(財經法律學系）,0,必,60,42,,18,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167H,2026-08-26T17:57:39+00:00
090-2-GR-167I-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167I,A,大學部,1,A,服務(應用化學系),0,必,60,45,,15,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167I,2026-08-26T17:57:39+00:00
090-2-GR-167J-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167J,A,大學部,1,A,服務(土木與環境學系),0,必,60,41,,19,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167J,2026-08-26T17:57:39+00:00
090-2-GR-167K-A-1-A,090,2,共同與通識課程,GR,共同必修系列,167K,A,大學部,1,A,服務(生命科學系),0,必,60,37,,23,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167K,2026-08-26T17:57:39+00:00
090-2-GR-167L-A-1-a,090,2,共同與通識課程,GR,共同必修系列,167L,A,大學部,1,a,服務(亞太工商管理學系),0,必,60,50,,10,顏允武,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=167L,2026-08-26T17:57:39+00:00
090-2-GR-261A-A-2-A,090,2,共同與通識課程,GR,共同必修系列,261A,A,大學部,2,A,體育(西洋語文學系),0,必,60,47,,13,陳玉娟,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=261A,2026-08-26T17:57:39+00:00
090-2-GR-261B-A-2-A,090,2,共同與通識課程,GR,共同必修系列,261B,A,大學部,2,A,體育(法律學系),0,必,60,48,,12,林瑞興,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=261B,2026-08-26T17:57:39+00:00
090-2-GR-261C-A-2-A,090,2,共同與通識課程,GR,共同必修系列,261C,A,大學部,2,A,體育(政治法律學系),0,必,60,45,,15,孫美蓮,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=261C,2026-08-26T17:57:39+00:00
090-2-GR-261D-A-2-A,090,2,共同與通識課程,GR,共同必修系列,261D,A,大學部,2,A,體育(應用經濟學系),0,必,60,37,,23,李福恩,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=261D,2026-08-26T17:57:39+00:00
090-2-GR-261E-A-2-A,090,2,共同與通識課程,GR,共同必修系列,261E,A,大學部,2,A,體育(應用數學系),0,必,60,45,,15,王光濤,",,",,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=261E,2026-08-26T17:57:39+00:00
090-2-GR-261F-A-2-A,090,2,共同與通識課程,GR,共同必修系列,261F,A,大學部,2,A,體育(電機工程學系),0,必,60,46,,14,李福恩,,,,,,,,,[],,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=GR&Cono=261F,2026-08-26T17:57:39+00:00
090-2-LI-1301-A-1-a,090,2,共同與通識課程,LI,通識人文科學類,1301,A,大學部,1,a,老莊選讀,2,選,65,63,,2,簡光明,B01-202,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=LI&Cono=1301,2026-08-26T17:57:39+00:00
090-2-LI-1303-A-1-a,090,2,共同與通識課程,LI,通識人文科學類,1303,A,大學部,1,a,台灣文學,2,選,150,146,,4,龔顯宗,,,,,,,,,[],,教室:b01-演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=LI&Cono=1303,2026-08-26T17:57:39+00:00
090-2-LI-1323-A-1-a,090,2,共同與通識課程,LI,通識人文科學類,1323,A,大學部,1,a,英美文學概論,2,選,60,43,,17,陳英輝,C01-409,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,西語系學生修讀不列入本部文學系列惟得列入該系畢業學分.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=LI&Cono=1323,2026-08-26T17:57:39+00:00
090-2-SC-1402-A-1-a,090,2,共同與通識課程,SC,通識自然科學類,1402,A,大學部,1,a,環境科學,2,選,85,84,,1,袁菁,B01-204,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,土環系學生修讀不列入本部自然科學系列亦不得列入該系畢業學分.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SC&Cono=1402,2026-08-26T17:57:39+00:00
090-2-SC-1406-A-1-a,090,2,共同與通識課程,SC,通識自然科學類,1406,A,大學部,1,a,建築結構與防震概論,2,選,60,29,,31,俞肇球,B01-202,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,土環系學生修讀不列入本部自然科學系列亦不得列入該系畢業學分.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SC&Cono=1406,2026-08-26T17:57:39+00:00
090-2-SC-1421-A-1-a,090,2,共同與通識課程,SC,通識自然科學類,1421,A,大學部,1,a,化學概論,2,選,80,58,,22,張宗仁,B01-201,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,開有普通化學必修課程學生修讀不列入本部自然科學系列惟得列入該系畢業學分.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SC&Cono=1421,2026-08-26T17:57:39+00:00
090-2-SC-1423-A-1-A,090,2,共同與通識課程,SC,通識自然科學類,1423,A,大學部,1,A,生命科學概論,2,選,70,43,,27,林順富,C01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SC&Cono=1423,2026-08-26T17:57:39+00:00
090-2-SO-1103-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1103,A,大學部,1,A,經濟學概論,2,選,60,27,,33,鄭義暉,B01-107,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1103,2026-08-26T17:57:39+00:00
090-2-SO-1104-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1104,A,大學部,1,A,人文視野的都市發展,2,選,60,11,,49,曾梓峰,B01-108,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1104,2026-08-26T17:57:39+00:00
090-2-SO-1107-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1107,A,大學部,1,A,中國通史,2,選,65,50,,15,張勝柏,B01-106,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1107,2026-08-26T17:57:39+00:00
090-2-SO-1109-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1109,A,大學部,1,A,國際現勢,2,選,170,150,,20,陳文生,C01-308,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1109,2026-08-26T17:57:39+00:00
090-2-SO-110A-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,110A,A,大學部,1,A,政治學概論(A),2,選,75,67,,8,陳文生,B01-102,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=110A,2026-08-26T17:57:39+00:00
090-2-SO-1110-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1110,A,大學部,1,A,男與女：兩性關係,2,選,120,84,,36,謝臥龍,,,,,,,,,[],,教室B01-演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1110,2026-08-26T17:57:39+00:00
090-2-SO-1111-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1111,A,大學部,1,A,風險管理概論,2,選,60,45,,15,江如圭,B01-105,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1111,2026-08-26T17:57:39+00:00
090-2-SO-1112-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1112,A,大學部,1,A,品質管理概論,2,選,60,21,,39,莊寶鵰,B01-102,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,亞太系學生修讀不列入本部社會科學系列，亦不得列入該系畢業學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1112,2026-08-26T17:57:39+00:00
090-2-SO-1113-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1113,A,大學部,1,A,統計與人生,2,選,60,18,,42,李博志,B01-201,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,亞太系學生修讀不列入本部社會科學系列，亦不得列入該系畢業學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1113,2026-08-26T17:57:39+00:00
090-2-SO-1114-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1114,A,大學部,1,A,修辭與演說,2,選,90,77,,13,廖義銘,B01-101,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1114,2026-08-26T17:57:39+00:00
090-2-SO-1115-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1115,A,大學部,1,A,行政管理概論,2,選,80,77,,3,廖義銘,C01-103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1115,2026-08-26T17:57:39+00:00
090-2-SO-1116-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1116,A,大學部,1,A,台灣經濟議題討論,2,選,60,14,,46,蔡宗秀,B01-105,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1116,2026-08-26T17:57:39+00:00
090-2-SO-1124-A-1-A,090,2,共同與通識課程,SO,通識社會科學類,1124,A,大學部,1,A,台灣史,2,選,70,60,,10,張勝柏,B01-106,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=SO&Cono=1124,2026-08-26T17:57:39+00:00
090-2-ce-1031-A-1-A,090,2,工學院,ce,土木與環境工程學系,1031,A,大學部,1,A,空氣污染與防制,3,必,60,39,,21,袁菁,B01-202,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ce&Cono=1031,2026-08-26T17:57:39+00:00
090-2-ce-1041-A-1-A,090,2,工學院,ce,土木與環境工程學系,1041,A,大學部,1,A,環境化學,3,必,60,41,,19,袁菁,B01-202,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ce&Cono=1041,2026-08-26T17:57:39+00:00
090-2-ce-1051-A-1-A,090,2,工學院,ce,土木與環境工程學系,1051,A,大學部,1,A,計算機概論與程式語言,3,必,60,41,,19,俞肇球,C01-108,,"1,2, 3",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ce&Cono=1051,2026-08-26T17:57:39+00:00
090-2-ce-1061-A-1-A,090,2,工學院,ce,土木與環境工程學系,1061,A,大學部,1,A,工程圖學與電腦繪圖,2,必,60,41,,19,曾梓峰,C01-108,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ce&Cono=1061,2026-08-26T17:57:39+00:00
090-2-ce-1541-A-1-A,090,2,工學院,ce,土木與環境工程學系,1541,A,大學部,1,A,工程與計畫,2,選,60,39,,21,黃世孟,,,,,,,,,[],,教室:b01-演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ce&Cono=1541,2026-08-26T17:57:39+00:00
090-2-ce-1551-A-1-A,090,2,工學院,ce,土木與環境工程學系,1551,A,大學部,1,A,測量學及實習,3,選,60,31,,29,俞肇球,B01-202,,"5,6, 7,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""5,6, 7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ce&Cono=1551,2026-08-26T17:57:39+00:00
090-2-ee-1051-A-1-A,090,2,工學院,ee,電機工程學系,1051,A,大學部,1,A,計算機概論（二）,3,必,60,52,,8,洪宗貝,C01-108,,6,,"7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6""], ""raw"": ""6""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1051,2026-08-26T17:57:39+00:00
090-2-ee-1061-A-1-A,090,2,工學院,ee,電機工程學系,1061,A,大學部,1,A,普通物理（二）,3,必,55,51,,4,施明昌,C01-308,,,"1,2",5,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}]",,與生科系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1061,2026-08-26T17:57:39+00:00
090-2-ee-1071-A-1-A,090,2,工學院,ee,電機工程學系,1071,A,大學部,1,A,普通物理實驗（二）,1,必,55,53,,2,施明昌,,,,,,,,,[],,與生科系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1071,2026-08-26T17:57:39+00:00
090-2-ee-1091-A-1-A,090,2,工學院,ee,電機工程學系,1091,A,大學部,1,A,線性代數,3,必,60,53,,7,黃國勝,B01-201,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1091,2026-08-26T17:57:39+00:00
090-2-ee-1211-A-1-A,090,2,工學院,ee,電機工程學系,1211,A,大學部,1,A,計算機概論,3,必,45,38,,7,吳志宏,B01-205,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1211,2026-08-26T17:57:39+00:00
090-2-ee-1212-A-1-A,090,2,工學院,ee,電機工程學系,1212,A,大學部,1,A,計算機概論,3,必,60,45,,15,洪宗貝,C01-108,,8,,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1212,2026-08-26T17:57:39+00:00
090-2-ee-1313-A-1-A,090,2,工學院,ee,電機工程學系,1313,A,大學部,1,A,普通物理(二),3,必,60,46,,14,萬裕民,B01-108,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1313,2026-08-26T17:57:39+00:00
090-2-ee-1314-A-1-A,090,2,工學院,ee,電機工程學系,1314,A,大學部,1,A,普通物理實驗(二),1,必,45,45,,0,施明昌,B01-B104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1314,2026-08-26T17:57:39+00:00
090-2-ee-1413-A-1-A,090,2,工學院,ee,電機工程學系,1413,A,大學部,1,A,普通物理(二),3,必,45,38,,7,施明昌,C01-308,,,"1,2",5,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}]",,與電機系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1413,2026-08-26T17:57:39+00:00
090-2-ee-1414-A-1-A,090,2,工學院,ee,電機工程學系,1414,A,大學部,1,A,普通物理實驗(二),1,必,45,38,,7,施明昌,C01-308,,"8,9, 10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,與電機系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1414,2026-08-26T17:57:39+00:00
090-2-ee-1531-A-1-A,090,2,工學院,ee,電機工程學系,1531,A,大學部,1,A,普通化學（二）,2,選,60,32,,28,張宗仁,B01-201,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1531,2026-08-26T17:57:39+00:00
090-2-ee-1561-A-1-A,090,2,工學院,ee,電機工程學系,1561,A,大學部,1,A,計算機概論（二）,3,選,60,40,,20,王學亮,C01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=1561,2026-08-26T17:57:39+00:00
090-2-ee-2002-A-2-A,090,2,工學院,ee,電機工程學系,2002,A,大學部,2,A,電路學(二),3,必,60,46,,14,徐忠枝,C01-105,"3,4",,,2,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=2&Sclass=ee&Cono=2002,2026-08-26T17:57:39+00:00
