id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
106-2-FL-A081-A-1-A,106,2,法學院,FL,財經法律學系,A081,A,大學部,1,A,財政學,3,必,60,60,,0,佘志民,L02-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,限非應用經濟學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=A081,2026-08-26T18:17:54+00:00
106-2-FL-A11B-A-1-A,106,2,法學院,FL,財經法律學系,A11B,A,大學部,1,A,憲法(二),2,必,60,51,,9,簡玉聰,L02-108,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=A11B,2026-08-26T18:17:54+00:00
106-2-FL-A21B-A-1-A,106,2,法學院,FL,財經法律學系,A21B,A,大學部,1,A,民法總則(二),2,必,65,64,,1,陳月端,L02-202,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=A21B,2026-08-26T18:17:54+00:00
106-2-FL-B02A-A-2-A,106,2,法學院,FL,財經法律學系,B02A,A,大學部,2,A,民法物權(二),2,必,60,39,,21,曾千娟,L02-107,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=B02A,2026-08-26T18:17:54+00:00
106-2-FL-B04B-A-2-A,106,2,法學院,FL,財經法律學系,B04B,A,大學部,2,A,刑法分則(二),2,必,90,89,,1,謝開平,L02-204,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,1. 法律學群課程 2. 限財法、政法大學部二、三年級學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=B04B,2026-08-26T18:17:54+00:00
106-2-FL-B092-A-2-A,106,2,法學院,FL,財經法律學系,B092,A,大學部,2,A,行政法總論(二),3,必,79,79,,0,簡玉聰,L02-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=B092,2026-08-26T18:17:54+00:00
106-2-FL-B11A-A-2-A,106,2,法學院,FL,財經法律學系,B11A,A,大學部,2,A,民法債編總論(二),3,必,61,53,,8,李淑如,L02-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=B11A,2026-08-26T18:17:54+00:00
106-2-FL-Q071-A-2-A,106,2,法學院,FL,財經法律學系,Q071,A,大學部,2,A,商事法總論及公司法,3,必,121,90,,31,黃清溪,L02-204,,,,,"10,11, 12","2,3, 4",,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}, {""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"黃清溪教授係旅居日本之日本拓殖大學之教授,每月自日本返台授課,每次停留一至二週,故上課時間集中於黃老師返台期間之週五晚上三小時及週六早上三小時。欲修習本課程之同學,請斟酌其他課程之排課時間避免衝堂情形,實際上課時間將於開學後公告於系網頁,請選課同學留意。(隸屬服務與智慧型創新創業學分學程)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=Q071,2026-08-26T18:17:54+00:00
106-2-FL-C02B-A-3-A,106,2,法學院,FL,財經法律學系,C02B,A,大學部,3,A,刑事訴訟法(二),3,必,60,54,,6,張麗卿,L02-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,業師協同教學,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=C02B,2026-08-26T18:17:54+00:00
106-2-FL-C20B-A-3-A,106,2,法學院,FL,財經法律學系,C20B,A,大學部,3,A,民法債編各論(二),2,必,67,67,,0,曾千娟,L02-108,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=C20B,2026-08-26T18:17:54+00:00
106-2-FL-C601-A-3-A,106,2,法學院,FL,財經法律學系,C601,A,大學部,3,A,專利法,2,選,60,15,,45,周伯翰,L02-107,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",學程,與生命科學系大四合開/財經法律專業學群/隸屬服務與智慧創新創業學分學程、生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=C601,2026-08-26T18:17:54+00:00
106-2-FL-C761-A-3-A,106,2,法學院,FL,財經法律學系,C761,A,大學部,3,A,金融法,2,選,61,30,,31,周伯翰,L02-108,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,財經法律專業學群；隸屬產業、科技與財經法律學分學程、服務與智慧型創新創業學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=C761,2026-08-26T18:17:54+00:00
106-2-FL-C771-A-3-A,106,2,法學院,FL,財經法律學系,C771,A,大學部,3,A,企業經濟學,3,選,60,7,,53,王鳳生,L02-307,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,授課教師:王鳳生教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=C771,2026-08-26T18:17:54+00:00
106-2-FL-C543-A-4-A,106,2,法學院,FL,財經法律學系,C543,A,大學部,4,A,法學英文,2,選,61,22,,39,謝國廉,L02-107,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=C543,2026-08-26T18:17:54+00:00
106-2-FL-C601-A-4-A,106,2,法學院,FL,財經法律學系,C601,A,大學部,4,A,專利法,2,選,60,15,,45,周伯翰,L02-107,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",學程,與財法三合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=C601,2026-08-26T18:17:54+00:00
106-2-FL-D024-A-4-A,106,2,法學院,FL,財經法律學系,D024,A,大學部,4,A,刑法實例演習,2,選,8,7,,1,謝開平,L02-108,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=D024,2026-08-26T18:17:54+00:00
106-2-FL-D511-A-4-A,106,2,法學院,FL,財經法律學系,D511,A,大學部,4,A,國際私法,2,選,60,25,,35,曾千娟,L02-107,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,財經法律專業學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=D511,2026-08-26T18:17:54+00:00
106-2-FL-D512-A-4-A,106,2,法學院,FL,財經法律學系,D512,A,大學部,4,A,國際公法,2,選,60,32,,28,吳行浩,L02-108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,財經法律專業學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=D512,2026-08-26T18:17:54+00:00
106-2-FL-D772-A-4-A,106,2,法學院,FL,財經法律學系,D772,A,大學部,4,A,行政爭訟實務,2,選,60,10,,50,林石猛,L02-107,,,,,,"1,2, 3,4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,隔週上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=D772,2026-08-26T18:17:54+00:00
106-2-FL-P01B-F-1-,106,2,法學院,FL,財經法律學系,P01B,F,大學部二年制在職專班,1,,憲法(二),2,必,60,32,,28,簡玉聰,L02-107,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=P01B,2026-08-26T18:17:54+00:00
106-2-FL-P03B-F-1-,106,2,法學院,FL,財經法律學系,P03B,F,大學部二年制在職專班,1,,刑法總則(二),2,必,120,56,,64,張麗卿,L02-202,,,,,"11,12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",,與財法系合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=P03B,2026-08-26T18:17:54+00:00
106-2-FL-P071-F-1-,106,2,法學院,FL,財經法律學系,P071,F,大學部二年制在職專班,1,,民法物權(一),2,必,60,29,,31,曾千娟,L02-201,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=P071,2026-08-26T18:17:54+00:00
106-2-FL-Q051-F-1-,106,2,法學院,FL,財經法律學系,Q051,F,大學部二年制在職專班,1,,財政學,3,必,60,13,,47,佘志民,L02-105,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,限非應用經濟學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=Q051,2026-08-26T18:17:54+00:00
106-2-FL-P04B-F-2-,106,2,法學院,FL,財經法律學系,P04B,F,大學部二年制在職專班,2,,行政法(二),2,必,60,31,,29,吳行浩,L02-107,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=P04B,2026-08-26T18:17:54+00:00
106-2-FL-Q071-F-2-,106,2,法學院,FL,財經法律學系,Q071,F,大學部二年制在職專班,2,,商事法總論及公司法,3,必,121,90,,31,黃清溪,L02-204,,,,,"10,11, 12","2,3, 4",,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}, {""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"黃清溪教授係旅居日本之日本拓殖大學之教授,每月自日本返台授課,每次停留一至二週,故上課時間集中於黃老師返台期間之週五晚上三小時及週六上午三小時。欲修習本課程之同學,請斟酌其他課程之排課時間避免衝堂情形,實際上課時間將於開學後公告於系網頁,請選課同學留意。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=Q071,2026-08-26T18:17:54+00:00
106-2-FL-Q081-F-2-,106,2,法學院,FL,財經法律學系,Q081,F,大學部二年制在職專班,2,,民法繼承,2,必,120,75,,45,蔡顯鑫,L02-202,,,,,,"Y,5, 6,7, 8,9",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""Y"", ""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""Y,5, 6,7, 8,9""}]",,隔二週上課(每週上Y~9節共6節課中午12:10開始上課。上課日期依系網頁課程資訊公布為準。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=Q081,2026-08-26T18:17:54+00:00
106-2-FL-Q111-F-2-,106,2,法學院,FL,財經法律學系,Q111,F,大學部二年制在職專班,2,,民法債編總論(二),3,必,100,39,,61,姚志明,L02-202,,,,,,,"5,6, 7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=Q111,2026-08-26T18:17:54+00:00
106-2-FL-Q131-F-2-,106,2,法學院,FL,財經法律學系,Q131,F,大學部二年制在職專班,2,,民法債編各論(一),2,必,61,56,,5,曾千娟,L02-108,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=Q131,2026-08-26T18:17:54+00:00
106-2-FL-Q522-F-2-,106,2,法學院,FL,財經法律學系,Q522,F,大學部二年制在職專班,2,,商標法,2,選,61,42,,19,謝國廉,L02-106,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=Q522,2026-08-26T18:17:54+00:00
106-2-FL-Q582-F-2-,106,2,法學院,FL,財經法律學系,Q582,F,大學部二年制在職專班,2,,日文(二),2,選,60,19,,41,簡玉聰,L02-101,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=Q582,2026-08-26T18:17:54+00:00
106-2-FL-Q521-F-3-,106,2,法學院,FL,財經法律學系,Q521,F,大學部二年制在職專班,3,,商業會計法,2,選,60,12,,48,靖永彬,L02-101,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,授課教師:靖永彬教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=Q521,2026-08-26T18:17:54+00:00
106-2-FL-R073-F-3-,106,2,法學院,FL,財經法律學系,R073,F,大學部二年制在職專班,3,,刑事訴訟法(二),2,必,60,25,,35,張麗卿,L02-108,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=R073,2026-08-26T18:17:54+00:00
106-2-FL-R081-F-3-,106,2,法學院,FL,財經法律學系,R081,F,大學部二年制在職專班,3,,民事訴訟法(二),3,必,60,15,,45,林瑞成,L02-107,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,限修畢民法總則、民法債編總論、民事訴訟法(一),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=R081,2026-08-26T18:17:54+00:00
106-2-FL-R101-F-3-,106,2,法學院,FL,財經法律學系,R101,F,大學部二年制在職專班,3,,海商法,2,必,61,56,,5,陳月端,L02-108,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=R101,2026-08-26T18:17:54+00:00
106-2-FL-R112-F-3-,106,2,法學院,FL,財經法律學系,R112,F,大學部二年制在職專班,3,,證券交易法,2,必,60,36,,24,周伯翰,L02-107,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=R112,2026-08-26T18:17:54+00:00
106-2-FL-R522-F-3-,106,2,法學院,FL,財經法律學系,R522,F,大學部二年制在職專班,3,,金融法,2,選,60,13,,47,周伯翰,L02-108,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=R522,2026-08-26T18:17:54+00:00
106-2-FL-R535-F-3-,106,2,法學院,FL,財經法律學系,R535,F,大學部二年制在職專班,3,,著作權法,2,選,60,53,,7,謝國廉,L02-201,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,業師協同教學,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=R535,2026-08-26T18:17:54+00:00
106-2-FL-R536-F-3-,106,2,法學院,FL,財經法律學系,R536,F,大學部二年制在職專班,3,,國際貿易法,2,選,62,56,,6,謝國廉,L02-108,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=R536,2026-08-26T18:17:54+00:00
106-2-FL-F022-M-1-,106,2,法學院,FL,財經法律學系,F022,M,碩士班,1,,法學英文(二),2,必,20,12,,8,吳行浩,L02-306,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F022,2026-08-26T18:17:54+00:00
106-2-FL-F500-M-1-,106,2,法學院,FL,財經法律學系,F500,M,碩士班,1,,教學實務演練(財經法律學系),1,選,10,10,,0,謝國廉,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。請於3/9前上網完成選課作業。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F500,2026-08-26T18:17:54+00:00
106-2-FL-F521-M-1-,106,2,法學院,FL,財經法律學系,F521,M,碩士班,1,,智慧財產權與公平交易法專題研究,2,選,20,13,,7,謝國廉,L02-307,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,開放本院碩士班及碩士在職專班學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F521,2026-08-26T18:17:54+00:00
106-2-FL-F525-M-1-,106,2,法學院,FL,財經法律學系,F525,M,碩士班,1,,擔保交易法制之比較研究(二)-U.C.C Article 9 與德國擔保法制之比較,2,選,20,3,,17,曾千娟,L02-306,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,開放大學部三、四年級及在職專班選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F525,2026-08-26T18:17:54+00:00
106-2-FL-F58A-M-1-,106,2,法學院,FL,財經法律學系,F58A,M,碩士班,1,,環境法專題研究(一),2,選,20,15,,5,吳行浩,L02-306,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F58A,2026-08-26T18:17:54+00:00
106-2-FL-F58E-M-1-,106,2,法學院,FL,財經法律學系,F58E,M,碩士班,1,,環境刑法專題研究(一),2,選,8,7,,1,謝開平,L02-306,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,開放財法、法律、政法碩士班選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F58E,2026-08-26T18:17:54+00:00
106-2-FL-F661-M-1-,106,2,法學院,FL,財經法律學系,F661,M,碩士班,1,,財稅法專題研究(一),2,選,20,5,,15,簡玉聰,L02-203,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,開放本院大學部三、四年級、二年制在職專班二年級以上、碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F661,2026-08-26T18:17:54+00:00
106-2-FL-F67D-M-1-,106,2,法學院,FL,財經法律學系,F67D,M,碩士班,1,,法律倫理與經典文學(四),2,選,15,10,,5,張麗卿,L02-305,,,,,"6,7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,開放法學院碩士及碩士在職專班學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F67D,2026-08-26T18:17:54+00:00
106-2-FL-F691-M-1-,106,2,法學院,FL,財經法律學系,F691,M,碩士班,1,,海商法專題研究,2,選,20,5,,15,羅俊瑋,L02-306,"10,11, 12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",,隔週上課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F691,2026-08-26T18:17:54+00:00
106-2-FL-F01D-M-2-,106,2,法學院,FL,財經法律學系,F01D,M,碩士班,2,,法學日文(四),2,必,20,8,,12,簡玉聰,L02-203,,,,,,"5,6",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,開放本院大學部、二年制在職專班二年級以上、碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FL&Cono=F01D,2026-08-26T18:17:54+00:00
106-2-GL-A03B-A-1-A,106,2,法學院,GL,政治法律學系,A03B,A,大學部,1,A,憲法(二),2,必,61,61,,0,李俊增,L02-103,,"7,8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=GL&Cono=A03B,2026-08-26T18:17:54+00:00
106-2-GL-A061-A-1-A,106,2,法學院,GL,政治法律學系,A061,A,大學部,1,A,國家學,3,必,60,55,,5,姚朝森,L02-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=GL&Cono=A061,2026-08-26T18:17:54+00:00
106-2-GL-A071-A-1-A,106,2,法學院,GL,政治法律學系,A071,A,大學部,1,A,國際關係,2,必,60,58,,2,陳文生,L02-103,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=GL&Cono=A071,2026-08-26T18:17:54+00:00
106-2-GL-A10B-A-1-A,106,2,法學院,GL,政治法律學系,A10B,A,大學部,1,A,行政學(二）,2,必,60,56,,4,楊戊龍,L02-310 其他教室,,"1,2, 3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,1. 基礎課程 2. 重修同學第1.2節在法310上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=GL&Cono=A10B,2026-08-26T18:17:54+00:00
106-2-GL-B032-A-1-A,106,2,法學院,GL,政治法律學系,B032,A,大學部,1,A,民法債編總論(一),3,必,60,59,,1,李淑如,L02-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,1. 基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=GL&Cono=B032,2026-08-26T18:17:54+00:00
106-2-GL-C672-A-1-A,106,2,法學院,GL,政治法律學系,C672,A,大學部,1,A,法律服務(二),2,選,60,31,,29,廖義銘,L02-101,,,,"10,11, 12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",,雙週上課為原則，但上課時間於第一堂課確定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=GL&Cono=C672,2026-08-26T18:17:54+00:00
106-2-GL-B01B-A-2-A,106,2,法學院,GL,政治法律學系,B01B,A,大學部,2,A,行政法總論(二),2,必,60,26,,34,邵惠玲,L02-103,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=GL&Cono=B01B,2026-08-26T18:17:54+00:00
106-2-GL-B02B-A-2-A,106,2,法學院,GL,政治法律學系,B02B,A,大學部,2,A,比較政府(二),2,必,60,55,,5,陳文生,L02-106,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,基礎課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=GL&Cono=B02B,2026-08-26T18:17:54+00:00
