id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
094-1-TA-D031-A-4-A,094,1,歷史開課單位,TA,TA,D031,A,大學部,4,A,專題製作(三)竹雕,2,必,10,10,,0,陳春明,,"5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,"術科,竹雕教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=TA&Cono=D031,2026-08-26T18:02:22+00:00
094-1-TA-D041-A-4-A,094,1,歷史開課單位,TA,TA,D041,A,大學部,4,A,專題製作(三)木雕,2,必,10,10,,0,沈明旺,,,,"5,6, 7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,"術科,木雕教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=TA&Cono=D041,2026-08-26T18:02:22+00:00
094-1-TA-D051-A-4-A,094,1,歷史開課單位,TA,TA,D051,A,大學部,4,A,專題製作(一)交阯陶藝,2,必,10,9,,1,林再興,,,,,,"5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,"術科,交阯教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=TA&Cono=D051,2026-08-26T18:02:22+00:00
094-1-TA-D501-A-4-A,094,1,歷史開課單位,TA,TA,D501,A,大學部,4,A,進階田野調查(一),2,選,60,33,,27,侯淑姿,,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,"術科,學科教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=TA&Cono=D501,2026-08-26T18:02:22+00:00
094-1-TA-D511-A-4-A,094,1,歷史開課單位,TA,TA,D511,A,大學部,4,A,當代藝術現況,2,選,60,33,,27,侯淑姿,,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,"學科,學科教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=TA&Cono=D511,2026-08-26T18:02:22+00:00
094-1-TA-D521-A-4-A,094,1,歷史開課單位,TA,TA,D521,A,大學部,4,A,創意設計(一),2,選,60,17,,43,盧圓華,,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,"學科,學科教室,由盧圓華老師上課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=TA&Cono=D521,2026-08-26T18:02:22+00:00
094-1-TA-D531-A-4-A,094,1,歷史開課單位,TA,TA,D531,A,大學部,4,A,景觀與地景藝術,2,選,60,54,,6,CHANTEHUI,C01-114,,"7,10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""10""], ""raw"": ""7,10""}]",限修,"學科,學科教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=TA&Cono=D531,2026-08-26T18:02:22+00:00
094-1-FL-A01A-A-1-A,094,1,法學院,FL,財經法律學系,A01A,A,大學部,1,A,憲法(一),2,必,60,59,,1,簡玉聰,L02-103,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=A01A,2026-08-26T18:02:22+00:00
094-1-FL-A03A-A-1-A,094,1,法學院,FL,財經法律學系,A03A,A,大學部,1,A,刑法總則(一),2,必,130,125,,5,謝開平,L02-202,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與財法一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=A03A,2026-08-26T18:02:22+00:00
094-1-FL-A061-A-1-A,094,1,法學院,FL,財經法律學系,A061,A,大學部,1,A,會計學,3,必,65,64,,1,黃博聞,B01-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=A061,2026-08-26T18:02:22+00:00
094-1-FL-A141-A-1-A,094,1,法學院,FL,財經法律學系,A141,A,大學部,1,A,經濟學,3,必,60,57,,3,洪啟嘉,B01-201,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=A141,2026-08-26T18:02:22+00:00
094-1-FL-A151-A-1-A,094,1,法學院,FL,財經法律學系,A151,A,大學部,1,A,電腦與網路,2,必,60,57,,3,林杏子,L01-108,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=A151,2026-08-26T18:02:22+00:00
094-1-FL-B501-A-1-A,094,1,法學院,FL,財經法律學系,B501,A,大學部,1,A,企業概論,2,選,92,87,,5,林聖蒨,L02-204,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,與西語系合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=B501,2026-08-26T18:02:22+00:00
094-1-FL-B01A-A-2-A,094,1,法學院,FL,財經法律學系,B01A,A,大學部,2,A,行政法(二),2,必,60,57,,3,簡玉聰,L02-102,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=B01A,2026-08-26T18:02:22+00:00
094-1-FL-B02A-A-2-A,094,1,法學院,FL,財經法律學系,B02A,A,大學部,2,A,民法物權(二),2,必,60,42,,18,曾千娟,L02-103,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=B02A,2026-08-26T18:02:22+00:00
094-1-FL-B04A-A-2-A,094,1,法學院,FL,財經法律學系,B04A,A,大學部,2,A,刑法分則(一),2,必,125,113,,12,謝開平,L02-204,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與財法二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=B04A,2026-08-26T18:02:22+00:00
094-1-FL-B11A-A-2-A,094,1,法學院,FL,財經法律學系,B11A,A,大學部,2,A,民法債編總論(二),3,必,60,57,,3,姚志明,L02-516,,,4,,"5,6",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=B11A,2026-08-26T18:02:22+00:00
094-1-FL-B501-A-2-A,094,1,法學院,FL,財經法律學系,B501,A,大學部,2,A,企業概論,2,選,92,87,,5,林聖蒨,L02-204,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,和財法系合開一班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=B501,2026-08-26T18:02:22+00:00
094-1-FL-B531-A-2-A,094,1,法學院,FL,財經法律學系,B531,A,大學部,2,A,政治學,2,選,60,21,,39,陳文生,L02-103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=B531,2026-08-26T18:02:22+00:00
094-1-FL-B63A-A-2-A,094,1,法學院,FL,財經法律學系,B63A,A,大學部,2,A,英美法導論(一),2,選,90,70,,20,饒瑞正,L02-516,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,法學院各系一至四年級均可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=B63A,2026-08-26T18:02:22+00:00
094-1-FL-C051-A-2-A,094,1,法學院,FL,財經法律學系,C051,A,大學部,2,A,智慧財產權法導論,2,必,140,132,,8,周伯翰,L02-204,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,財法二與財法三合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C051,2026-08-26T18:02:22+00:00
094-1-FL-C551-A-2-A,094,1,法學院,FL,財經法律學系,C551,A,大學部,2,A,國際貿易法,2,選,70,48,,22,王仁宏,L02-108,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,"與財法系三年級合班、開放大學部二至四年級及二年制在職專班,對他系開放",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C551,2026-08-26T18:02:22+00:00
094-1-FL-C641-A-2-A,094,1,法學院,FL,財經法律學系,C641,A,大學部,2,A,信託法,2,選,60,57,,3,曾千娟,L02-201,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C641,2026-08-26T18:02:22+00:00
094-1-FL-C02A-A-3-a,094,1,法學院,FL,財經法律學系,C02A,A,大學部,3,a,刑事訴訟法(一),2,必,60,47,,13,謝開平,L02-108,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C02A,2026-08-26T18:02:22+00:00
094-1-FL-C031-A-3-A,094,1,法學院,FL,財經法律學系,C031,A,大學部,3,A,支付及信用工具法(票據法),3,必,120,71,,49,黃清溪,L02-202,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,法律系與財法系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C031,2026-08-26T18:02:22+00:00
094-1-FL-C031-A-3-a,094,1,法學院,FL,財經法律學系,C031,A,大學部,3,a,支付及信用工具法(票據法),3,必,120,71,,49,黃清溪,L02-202,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,法律系與財法系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C031,2026-08-26T18:02:22+00:00
094-1-FL-C041-A-3-A,094,1,法學院,FL,財經法律學系,C041,A,大學部,3,A,保險法,2,必,140,120,,20,饒瑞正,L02-202,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,法律系與財法系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C041,2026-08-26T18:02:22+00:00
094-1-FL-C041-A-3-a,094,1,法學院,FL,財經法律學系,C041,A,大學部,3,a,保險法,2,必,140,120,,20,饒瑞正,L02-202,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與法律三合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C041,2026-08-26T18:02:22+00:00
094-1-FL-C061-A-3-a,094,1,法學院,FL,財經法律學系,C061,A,大學部,3,a,金融法導論,2,必,60,51,,9,周伯翰,L02-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C061,2026-08-26T18:02:22+00:00
094-1-FL-C111-A-3-a,094,1,法學院,FL,財經法律學系,C111,A,大學部,3,a,財稅法導論,2,必,60,57,,3,簡玉聰,L02-108,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C111,2026-08-26T18:02:22+00:00
094-1-FL-C551-A-3-a,094,1,法學院,FL,財經法律學系,C551,A,大學部,3,a,國際貿易法,2,選,70,48,,22,王仁宏,L02-108,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,已修或正修民法債編者，WTO整合課程，開放在職專班選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C551,2026-08-26T18:02:22+00:00
094-1-FL-C631-A-3-a,094,1,法學院,FL,財經法律學系,C631,A,大學部,3,a,行政救濟,2,選,60,54,,6,吳行浩,L02-108,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C631,2026-08-26T18:02:22+00:00
094-1-FL-C661-A-3-A,094,1,法學院,FL,財經法律學系,C661,A,大學部,3,A,證券交易法,2,選,120,74,,46,姚志明,L02-202,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與財法三合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C661,2026-08-26T18:02:22+00:00
094-1-FL-C661-A-3-a,094,1,法學院,FL,財經法律學系,C661,A,大學部,3,a,證券交易法,2,選,120,74,,46,姚志明,L02-202,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與法律三合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C661,2026-08-26T18:02:22+00:00
094-1-FL-C671-A-3-a,094,1,法學院,FL,財經法律學系,C671,A,大學部,3,a,環境法,2,選,60,47,,13,吳行浩,L02-108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C671,2026-08-26T18:02:22+00:00
094-1-FL-C721-A-3-a,094,1,法學院,FL,財經法律學系,C721,A,大學部,3,a,資產證券化與不動產證券化之法制與理論,2,選,60,9,,51,曾千娟,L02-103,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=C721,2026-08-26T18:02:22+00:00
094-1-FL-D511-A-4-A,094,1,法學院,FL,財經法律學系,D511,A,大學部,4,A,國際私法,2,選,60,28,,32,曾千娟,L02-108,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=D511,2026-08-26T18:02:22+00:00
094-1-FL-D541-A-4-A,094,1,法學院,FL,財經法律學系,D541,A,大學部,4,A,著作權法,2,選,60,42,,18,周伯翰,L02-108,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=D541,2026-08-26T18:02:22+00:00
094-1-FL-D571-A-4-A,094,1,法學院,FL,財經法律學系,D571,A,大學部,4,A,法理學,2,選,60,28,,32,張鈺光,L02-108,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=D571,2026-08-26T18:02:22+00:00
094-1-FL-D591-A-4-A,094,1,法學院,FL,財經法律學系,D591,A,大學部,4,A,國際運送法,2,選,60,12,,48,饒瑞正,L02-108,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,限修畢海商法,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=D591,2026-08-26T18:02:22+00:00
094-1-FL-D671-A-4-A,094,1,法學院,FL,財經法律學系,D671,A,大學部,4,A,海商法實例演習,2,選,60,15,,45,饒瑞正,L02-108,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,限修畢海商法,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=D671,2026-08-26T18:02:22+00:00
094-1-FL-P01A-F-1-,094,1,法學院,FL,財經法律學系,P01A,F,大學部二年制在職專班,1,,憲法(一),2,必,60,35,,25,簡玉聰,L02-107,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=P01A,2026-08-26T18:02:22+00:00
094-1-FL-P03A-F-1-,094,1,法學院,FL,財經法律學系,P03A,F,大學部二年制在職專班,1,,刑法總則(一),2,必,95,70,,25,謝開平,L02-202,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,與財法在職一合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=P03A,2026-08-26T18:02:22+00:00
094-1-FL-P501-F-1-,094,1,法學院,FL,財經法律學系,P501,F,大學部二年制在職專班,1,,經濟學,3,選,60,30,,30,佘志民,L02-107,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=P501,2026-08-26T18:02:22+00:00
094-1-FL-P04B-F-2-,094,1,法學院,FL,財經法律學系,P04B,F,大學部二年制在職專班,2,,行政法(二),2,必,60,38,,22,簡玉聰,L02-108,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=P04B,2026-08-26T18:02:22+00:00
094-1-FL-Q02A-F-2-,094,1,法學院,FL,財經法律學系,Q02A,F,大學部二年制在職專班,2,,民法物權(二),2,必,60,48,,12,曾千娟,L02-108,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=Q02A,2026-08-26T18:02:22+00:00
094-1-FL-Q03A-F-2-,094,1,法學院,FL,財經法律學系,Q03A,F,大學部二年制在職專班,2,,刑法分則(一),2,必,120,87,,33,謝開平,L02-204,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=Q03A,2026-08-26T18:02:22+00:00
094-1-FL-Q111-F-2-,094,1,法學院,FL,財經法律學系,Q111,F,大學部二年制在職專班,2,,民法債編總論(二),3,必,120,83,,37,姚志明,L02-202,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與財法在職二合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=Q111,2026-08-26T18:02:22+00:00
094-1-FL-Q121-F-2-,094,1,法學院,FL,財經法律學系,Q121,F,大學部二年制在職專班,2,,智慧財產權法導論,2,必,120,99,,21,周伯翰,L02-204,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,財法在職二與財法在職三合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=Q121,2026-08-26T18:02:22+00:00
094-1-FL-Q511-F-2-,094,1,法學院,FL,財經法律學系,Q511,F,大學部二年制在職專班,2,,信託法,2,選,60,47,,13,曾千娟,L02-107,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=Q511,2026-08-26T18:02:22+00:00
094-1-FL-Q521-F-2-,094,1,法學院,FL,財經法律學系,Q521,F,大學部二年制在職專班,2,,商業會計法,2,選,60,20,,40,張進德,L02-105,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,張進德老師授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=Q521,2026-08-26T18:02:22+00:00
094-1-FL-R02A-F-3-,094,1,法學院,FL,財經法律學系,R02A,F,大學部二年制在職專班,3,,刑事訴訟法(一),2,必,63,62,,1,劉豐州,L02-108,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=R02A,2026-08-26T18:02:22+00:00
094-1-FL-R031-F-3-,094,1,法學院,FL,財經法律學系,R031,F,大學部二年制在職專班,3,,經貿法導論,2,必,60,22,,38,饒瑞正,L02-108,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=R031,2026-08-26T18:02:22+00:00
094-1-FL-R501-F-3-,094,1,法學院,FL,財經法律學系,R501,F,大學部二年制在職專班,3,,保險法實例演習,2,選,60,10,,50,饒瑞正,L02-108,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,限修畢保險法,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=R501,2026-08-26T18:02:22+00:00
094-1-FL-R511-F-3-,094,1,法學院,FL,財經法律學系,R511,F,大學部二年制在職專班,3,,民事審判實務,2,選,60,38,,22,林瑞成,L02-108,,,,,"12,13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,林瑞成老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=FL&Cono=R511,2026-08-26T18:02:22+00:00
094-1-GL-A011-A-1-A,094,1,法學院,GL,政治法律學系,A011,A,大學部,1,A,政治學,3,必,66,65,,1,姚朝森,L02-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=GL&Cono=A011,2026-08-26T18:02:22+00:00
094-1-GL-A021-A-1-A,094,1,法學院,GL,政治法律學系,A021,A,大學部,1,A,行政學,2,必,69,68,,1,楊戊龍,L02-102,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=GL&Cono=A021,2026-08-26T18:02:22+00:00
094-1-GL-A03A-A-1-A,094,1,法學院,GL,政治法律學系,A03A,A,大學部,1,A,憲法(一),2,必,60,59,,1,李俊增,L02-105,,,"11,12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=GL&Cono=A03A,2026-08-26T18:02:22+00:00
094-1-GL-B01A-A-2-A,094,1,法學院,GL,政治法律學系,B01A,A,大學部,2,A,行政法總論(一),2,必,70,62,,8,詹鎮榮,L02-B101,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=GL&Cono=B01A,2026-08-26T18:02:22+00:00
094-1-GL-B02A-A-2-A,094,1,法學院,GL,政治法律學系,B02A,A,大學部,2,A,比較政府(一),2,必,68,67,,1,陳文生,L02-102,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=1&Sclass=GL&Cono=B02A,2026-08-26T18:02:22+00:00
