id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
101-2-KH-D601-A-4-A,101,2,人文社會科學院,KH,運動健康與休閒學系,D601,A,大學部,4,A,運動與健康專業英文,2,選,60,24,,36,劉紹東,H1--106,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=D601,2026-08-26T18:10:30+00:00
101-2-KH-Q071-F-2-,101,2,人文社會科學院,KH,運動健康與休閒學系,Q071,F,大學部二年制在職專班,2,,運動處方,3,必,20,13,,7,王光濤,K01-202,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=Q071,2026-08-26T18:10:30+00:00
101-2-KH-Q572-F-2-,101,2,人文社會科學院,KH,運動健康與休閒學系,Q572,F,大學部二年制在職專班,2,,羽球運動理論與實務,2,選,20,12,,8,張志成,H1--104,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=Q572,2026-08-26T18:10:30+00:00
101-2-KH-Q591-F-2-,101,2,人文社會科學院,KH,運動健康與休閒學系,Q591,F,大學部二年制在職專班,2,,人類生殖概論,2,選,20,13,,7,劉紹東,H1--104,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=Q591,2026-08-26T18:10:30+00:00
101-2-KH-Q641-F-2-,101,2,人文社會科學院,KH,運動健康與休閒學系,Q641,F,大學部二年制在職專班,2,,老人健身運動行為理論與實務,2,選,20,12,,8,張志成,H1--104,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=Q641,2026-08-26T18:10:30+00:00
101-2-KH-Q651-F-2-,101,2,人文社會科學院,KH,運動健康與休閒學系,Q651,F,大學部二年制在職專班,2,,健康烘焙實作,2,選,25,21,,4,王光濤,K01-202,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=Q651,2026-08-26T18:10:30+00:00
101-2-KH-R011-F-2-,101,2,人文社會科學院,KH,運動健康與休閒學系,R011,F,大學部二年制在職專班,2,,運動傷害防護,2,必,20,13,,7,王光濤,K01-202,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=R011,2026-08-26T18:10:30+00:00
101-2-KH-R021-F-2-,101,2,人文社會科學院,KH,運動健康與休閒學系,R021,F,大學部二年制在職專班,2,,運動營養學,2,必,20,13,,7,王光濤,K01-202,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=R021,2026-08-26T18:10:30+00:00
101-2-KH-R051-F-2-,101,2,人文社會科學院,KH,運動健康與休閒學系,R051,F,大學部二年制在職專班,2,,團體動力學,2,必,20,14,,6,陳詢榮,H1--104,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=R051,2026-08-26T18:10:30+00:00
101-2-KH-T00B-L-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,T00B,L,碩士在職專班,1,,專題討論(二),2,必,15,9,,6,白秀華,H1--209,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=T00B,2026-08-26T18:10:30+00:00
101-2-KH-T502-L-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,T502,L,碩士在職專班,1,,運動心理學特論,3,選,20,9,,11,張志成,H1--104,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=T502,2026-08-26T18:10:30+00:00
101-2-KH-T503-L-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,T503,L,碩士在職專班,1,,身體活動與健康特論,3,選,20,7,,13,吳佩芳,H1--105,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=T503,2026-08-26T18:10:30+00:00
101-2-KH-T512-L-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,T512,L,碩士在職專班,1,,永續觀光發展特論,3,選,20,4,,16,潘明珠,H1--104,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=T512,2026-08-26T18:10:30+00:00
101-2-KH-F013-M-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,F013,M,碩士班,1,,專題討論(二),1,必,15,8,,7,白秀華,H1--209,,,,6,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6""], ""raw"": ""6""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=F013,2026-08-26T18:10:30+00:00
101-2-KH-F032-M-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,F032,M,碩士班,1,,運動健康與休閒專題講座,2,必,15,9,,6,白秀華,H1--209,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=F032,2026-08-26T18:10:30+00:00
101-2-KH-F518-M-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,F518,M,碩士班,1,,運動選手培訓制度特論,3,選,20,7,,13,李福恩,H1--106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=F518,2026-08-26T18:10:30+00:00
101-2-KH-F527-M-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,F527,M,碩士班,1,,鄉村旅遊-結構分析取向,3,選,20,4,,16,莊淑姿,H1--106,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=F527,2026-08-26T18:10:30+00:00
101-2-KH-F571-M-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,F571,M,碩士班,1,,解剖學特論,3,選,20,6,,14,劉紹東,H1--106,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=F571,2026-08-26T18:10:30+00:00
101-2-KH-F601-M-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,F601,M,碩士班,1,,運動生理學特論,3,選,20,5,,15,吳佩芳,H1--308,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=F601,2026-08-26T18:10:30+00:00
101-2-KH-F612-M-1-,101,2,人文社會科學院,KH,運動健康與休閒學系,F612,M,碩士班,1,,永續觀光發展特論,3,選,20,4,,16,潘明珠,H1--314,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=F612,2026-08-26T18:10:30+00:00
101-2-KH-F015-M-2-,101,2,人文社會科學院,KH,運動健康與休閒學系,F015,M,碩士班,2,,專題討論(四),1,必,15,9,,6,白秀華,H1--209,,,,5,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=KH&Cono=F015,2026-08-26T18:10:30+00:00
101-2-WL-A00B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A00B,A,大學部,1,A,英語口語訓練(一下)(A),2,必,30,24,,6,傅鈺雯,H2--105,,,"3,4",8,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}]",限修,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A00B,2026-08-26T18:10:30+00:00
101-2-WL-A01B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A01B,A,大學部,1,A,英語口語訓練(一下)(B),2,必,28,22,,6,狄建世,H1--101,,7,"5,6",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A01B,2026-08-26T18:10:30+00:00
101-2-WL-A02B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A02B,A,大學部,1,A,英語聽講實習(一下)(A),2,必,32,21,,11,賴怡秀,H2--104,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修 學程,1.外語觀光醫療學程或外語導遊人才培育學程之修習學生需另外加簽。 2.本系學生學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A02B,2026-08-26T18:10:30+00:00
101-2-WL-A03B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A03B,A,大學部,1,A,英語聽講實習(一下)(B),2,必,30,24,,6,顏淑娟,H2--108,,4,,"2,3",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",限修 學程,1. 外語觀光醫療學程之修習學生需另外加簽。 2. 本系學生學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A03B,2026-08-26T18:10:30+00:00
101-2-WL-A04B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A04B,A,大學部,1,A,英文作文(一下)(A),3,必,34,22,,12,狄建世,H1--101,,"5,6",2,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A04B,2026-08-26T18:10:30+00:00
101-2-WL-A05B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A05B,A,大學部,1,A,英文作文(一下)(B),3,必,29,26,,3,林雅惠,H2--103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A05B,2026-08-26T18:10:30+00:00
101-2-WL-A07B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A07B,A,大學部,1,A,西洋文學概論(下),3,必,60,45,,15,顏淑娟,H1--101,,"2,3",,4,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A07B,2026-08-26T18:10:30+00:00
101-2-WL-A08B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A08B,A,大學部,1,A,文學作品讀法(下),3,必,55,50,,5,傅鈺雯,H2--104,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A08B,2026-08-26T18:10:30+00:00
101-2-WL-A51B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A51B,A,大學部,1,A,第二外語：法一(下),2,選,60,47,,13,林雅芬,H2--107,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,本系規定其學生畢業前至少需修習8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A51B,2026-08-26T18:10:30+00:00
101-2-WL-A52B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A52B,A,大學部,1,A,第二外語：德一(下),2,選,60,14,,46,奧利華,H2--105,8,,8,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8""], ""raw"": ""8""}]",,本系規定其學生畢業前至少需修習8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A52B,2026-08-26T18:10:30+00:00
101-2-WL-A53B-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A53B,A,大學部,1,A,第二外語：西一(下),2,選,60,33,,27,李優俐,H1--101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,本系規定其學生畢業前至少需修習8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A53B,2026-08-26T18:10:30+00:00
101-2-WL-A54D-A-1-A,101,2,人文社會科學院,WL,西洋語文學系,A54D,A,大學部,1,A,第二外語：日一(下),2,選,70,42,,28,林柏舟,H1--101,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,本系規定其學生畢業前至少需修習8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=A54D,2026-08-26T18:10:30+00:00
101-2-WL-B00B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B00B,A,大學部,2,A,英語口語訓練(二下)(A),2,必,28,25,,3,狄建世,H1--101,,,"3,4",8,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}]",限修,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B00B,2026-08-26T18:10:30+00:00
101-2-WL-B01B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B01B,A,大學部,2,A,英語口語訓練(二下)(B),2,必,31,27,,4,鄭月婷,H2--104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B01B,2026-08-26T18:10:30+00:00
101-2-WL-B02B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B02B,A,大學部,2,A,進階英語聽講實習(二下)(A),2,必,30,25,,5,傅鈺雯,H2--104,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B02B,2026-08-26T18:10:30+00:00
101-2-WL-B03B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B03B,A,大學部,2,A,進階英語聽講實習(二下)(B),2,必,33,27,,6,陳麗青,H2--104,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B03B,2026-08-26T18:10:30+00:00
101-2-WL-B04B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B04B,A,大學部,2,A,英文作文(二下)(A),2,必,33,26,,7,歐馨雲,H2--107,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B04B,2026-08-26T18:10:30+00:00
101-2-WL-B05B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B05B,A,大學部,2,A,英文作文(二下)(B),2,必,27,26,,1,王嵩嵐,H2--105,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B05B,2026-08-26T18:10:30+00:00
101-2-WL-B06B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B06B,A,大學部,2,A,英國文學史(一下),3,必,55,52,,3,鄭月婷,H2--107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B06B,2026-08-26T18:10:30+00:00
101-2-WL-B07B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B07B,A,大學部,2,A,語言學概論(下),3,必,62,55,,7,賴怡秀,H2--107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B07B,2026-08-26T18:10:30+00:00
101-2-WL-B51B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B51B,A,大學部,2,A,第二外語：法二(下),2,選,27,15,,12,林雅芬,H2--103,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",先修,第二外語本系學生畢業前至少需修8學分。先修：法一(上)(下)。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B51B,2026-08-26T18:10:30+00:00
101-2-WL-B52B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B52B,A,大學部,2,A,第二外語：德二(下),2,選,30,8,,22,奧利華,H2--105,9,,9,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9""], ""raw"": ""9""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9""], ""raw"": ""9""}]",先修 限修,第二外語本系學生畢業前至少需修8學分。先修：德一(上)(下)。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B52B,2026-08-26T18:10:30+00:00
101-2-WL-B53B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B53B,A,大學部,2,A,第二外語：西二(下),2,選,32,22,,10,李優俐,H2--108,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",先修,第二外語本系學生畢業前至少需修8學分。先修：西一(上)(下)。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B53B,2026-08-26T18:10:30+00:00
101-2-WL-B54B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B54B,A,大學部,2,A,第二外語：日二(下),2,選,37,28,,9,林柏舟,H2--108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",先修 外加,第二外語本系規定其學生畢業前至少需修習8學分。先修：日一(上)(下)。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B54B,2026-08-26T18:10:30+00:00
101-2-WL-B57B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B57B,A,大學部,2,A,英美兒童文學(下),3,選,33,27,,6,林雅惠,H2--107,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,【文學、文化類】,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B57B,2026-08-26T18:10:30+00:00
101-2-WL-B58B-A-2-A,101,2,人文社會科學院,WL,西洋語文學系,B58B,A,大學部,2,A,翻譯導論(下),2,選,37,37,,0,王嵩嵐,H2--108,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加 學程,人文與商管學程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=B58B,2026-08-26T18:10:30+00:00
101-2-WL-C02B-A-3-A,101,2,人文社會科學院,WL,西洋語文學系,C02B,A,大學部,3,A,英文作文(三下)(A),2,必,31,30,,1,陳靖奇,H2--103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,全班50人，分A.B兩組，每組25人，學號單號。陳靖奇老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=C02B,2026-08-26T18:10:30+00:00
101-2-WL-C03B-A-3-A,101,2,人文社會科學院,WL,西洋語文學系,C03B,A,大學部,3,A,英文作文(三下)(B),2,必,25,25,,0,陳麗青,H2--103,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=C03B,2026-08-26T18:10:30+00:00
101-2-WL-C06B-A-3-A,101,2,人文社會科學院,WL,西洋語文學系,C06B,A,大學部,3,A,英國文學史(二下),3,必,60,54,,6,陳麗青,H2--107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=C06B,2026-08-26T18:10:30+00:00
101-2-WL-C07B-A-3-A,101,2,人文社會科學院,WL,西洋語文學系,C07B,A,大學部,3,A,美國文學史(下),3,必,61,55,,6,林雅惠,H2--107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=C07B,2026-08-26T18:10:30+00:00
101-2-WL-C502-A-3-A,101,2,人文社會科學院,WL,西洋語文學系,C502,A,大學部,3,A,英語口語訓練(三)(下),2,選,20,13,,7,狄建世,H1--101,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=C502,2026-08-26T18:10:30+00:00
101-2-WL-C64B-A-3-A,101,2,人文社會科學院,WL,西洋語文學系,C64B,A,大學部,3,A,社會語言學(下),2,選,30,22,,8,王嵩嵐,H2--105,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,【語言學類】,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=C64B,2026-08-26T18:10:30+00:00
101-2-WL-C65B-A-3-A,101,2,人文社會科學院,WL,西洋語文學系,C65B,A,大學部,3,A,英美戲劇(下),3,選,33,29,,4,歐馨雲,H2--107,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",限修 學程,【文學、文化類】人文與商管學程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=2&Sclass=WL&Cono=C65B,2026-08-26T18:10:30+00:00
