id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
097-2-EE-T541-L-1-,097,2,工學院,EE,電機工程學系,T541,L,碩士在職專班,1,,半導體製程與元件設計,3,選,70,5,,65,葉文冠,B01-105,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=T541,2026-08-26T18:04:41+00:00
097-2-EE-F003-M-1-,097,2,工學院,EE,電機工程學系,F003,M,碩士班,1,,應用量子力學(二),3,選,70,20,,50,施明昌,B01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開(光電組必選),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F003,2026-08-26T18:04:41+00:00
097-2-EE-F031-M-1-,097,2,工學院,EE,電機工程學系,F031,M,碩士班,1,,VLSI設計,3,選,35,28,,7,洪進華,C01-201,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開(201實驗室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F031,2026-08-26T18:04:41+00:00
097-2-EE-F595-M-1-,097,2,工學院,EE,電機工程學系,F595,M,碩士班,1,,微波濾波器設計,3,選,70,9,,61,鄧卜華,B01-107,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F595,2026-08-26T18:04:41+00:00
097-2-EE-F613-M-1-,097,2,工學院,EE,電機工程學系,F613,M,碩士班,1,,高等元件分析,3,選,70,49,,21,江德光,M01-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F613,2026-08-26T18:04:41+00:00
097-2-EE-F641-M-1-,097,2,工學院,EE,電機工程學系,F641,M,碩士班,1,,無線通訊系統,3,選,70,8,,62,吳國棟,B01-105,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F641,2026-08-26T18:04:41+00:00
097-2-EE-F691-M-1-,097,2,工學院,EE,電機工程學系,F691,M,碩士班,1,,高等天線原理,3,選,70,9,,61,梁明正,C01-407,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F691,2026-08-26T18:04:41+00:00
097-2-EE-F781-M-1-,097,2,工學院,EE,電機工程學系,F781,M,碩士班,1,,數位影像處理,3,選,80,4,,76,黃祥哲,B01-204,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F781,2026-08-26T18:04:41+00:00
097-2-EE-F782-M-1-,097,2,工學院,EE,電機工程學系,F782,M,碩士班,1,,影像辨識,3,選,16,12,,4,蕭培墉,C01-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四、碩班合開(201實驗室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F782,2026-08-26T18:04:41+00:00
097-2-EE-F832-M-1-,097,2,工學院,EE,電機工程學系,F832,M,碩士班,1,,仿生計算系統,3,選,70,5,,65,賴智錦,B01-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩班選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F832,2026-08-26T18:04:41+00:00
097-2-EE-F942-M-1-,097,2,工學院,EE,電機工程學系,F942,M,碩士班,1,,演化式硬體設計,3,選,60,5,,55,吳志宏,B01-105,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,碩班選修(與資工系合開),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F942,2026-08-26T18:04:41+00:00
097-2-EE-G504-M-1-,097,2,工學院,EE,電機工程學系,G504,M,碩士班,1,,數值電磁學,3,選,22,20,,2,龐一心,C01-113,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,大四、碩班合開(工學院電腦教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=G504,2026-08-26T18:04:41+00:00
097-2-EE-G611-M-1-,097,2,工學院,EE,電機工程學系,G611,M,碩士班,1,,行動多媒體系統,3,選,40,29,,11,王維倫,C01-201,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=G611,2026-08-26T18:04:41+00:00
097-2-EE-G622-M-1-,097,2,工學院,EE,電機工程學系,G622,M,碩士班,1,,三維系統級構裝電路設計與射頻分析技術,3,選,70,41,,29,吳松茂,M01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四、碩班合開(請安排管院教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=G622,2026-08-26T18:04:41+00:00
097-2-EE-G681-M-1-,097,2,工學院,EE,電機工程學系,G681,M,碩士班,1,,科技英文溝通與寫作,2,選,70,27,,43,張文騰 胡文聰,C01-212,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=G681,2026-08-26T18:04:41+00:00
097-2-EE-H042-M-1-,097,2,工學院,EE,電機工程學系,H042,M,碩士班,1,,高等半導體元件物理,3,選,76,75,,1,藍文厚,B01-106,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,大四、碩班合開(碩專班跨選),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=H042,2026-08-26T18:04:41+00:00
097-2-EE-I011-M-1-,097,2,工學院,EE,電機工程學系,I011,M,碩士班,1,,專題討論,0,必,70,40,,30,郭馨徽 黃祥哲 陳春僥 賴智錦,C01-114 其他教室,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,工學院演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=I011,2026-08-26T18:04:41+00:00
097-2-EE-F003-M-2-,097,2,工學院,EE,電機工程學系,F003,M,碩士班,2,,應用量子力學(二),3,選,70,20,,50,施明昌,B01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開(光電組必選),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F003,2026-08-26T18:04:41+00:00
097-2-EE-F031-M-2-,097,2,工學院,EE,電機工程學系,F031,M,碩士班,2,,VLSI設計,3,選,35,28,,7,洪進華,C01-201,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開(201實驗室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F031,2026-08-26T18:04:41+00:00
097-2-EE-F595-M-2-,097,2,工學院,EE,電機工程學系,F595,M,碩士班,2,,微波濾波器設計,3,選,70,9,,61,鄧卜華,B01-107,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F595,2026-08-26T18:04:41+00:00
097-2-EE-F613-M-2-,097,2,工學院,EE,電機工程學系,F613,M,碩士班,2,,高等元件分析,3,選,70,49,,21,江德光,M01-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F613,2026-08-26T18:04:41+00:00
097-2-EE-F641-M-2-,097,2,工學院,EE,電機工程學系,F641,M,碩士班,2,,無線通訊系統,3,選,70,8,,62,吳國棟,B01-105,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F641,2026-08-26T18:04:41+00:00
097-2-EE-F691-M-2-,097,2,工學院,EE,電機工程學系,F691,M,碩士班,2,,高等天線原理,3,選,70,9,,61,梁明正,C01-407,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F691,2026-08-26T18:04:41+00:00
097-2-EE-F781-M-2-,097,2,工學院,EE,電機工程學系,F781,M,碩士班,2,,數位影像處理,3,選,80,4,,76,黃祥哲,B01-204,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F781,2026-08-26T18:04:41+00:00
097-2-EE-F782-M-2-,097,2,工學院,EE,電機工程學系,F782,M,碩士班,2,,影像辨識,3,選,16,12,,4,蕭培墉,C01-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四、碩班合開(201實驗室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F782,2026-08-26T18:04:41+00:00
097-2-EE-F832-M-2-,097,2,工學院,EE,電機工程學系,F832,M,碩士班,2,,仿生計算系統,3,選,70,5,,65,賴智錦,B01-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩班選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F832,2026-08-26T18:04:41+00:00
097-2-EE-F942-M-2-,097,2,工學院,EE,電機工程學系,F942,M,碩士班,2,,演化式硬體設計,3,選,60,5,,55,吳志宏,B01-105,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,碩班選修(與資工系合開),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=F942,2026-08-26T18:04:41+00:00
097-2-EE-G504-M-2-,097,2,工學院,EE,電機工程學系,G504,M,碩士班,2,,數值電磁學,3,選,22,20,,2,龐一心,C01-113,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,大四、碩班合開(工學院電腦教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=G504,2026-08-26T18:04:41+00:00
097-2-EE-G611-M-2-,097,2,工學院,EE,電機工程學系,G611,M,碩士班,2,,行動多媒體系統,3,選,40,29,,11,王維倫,C01-201,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=G611,2026-08-26T18:04:41+00:00
097-2-EE-G622-M-2-,097,2,工學院,EE,電機工程學系,G622,M,碩士班,2,,三維系統級構裝電路設計與射頻分析技術,3,選,70,41,,29,吳松茂,M01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四、碩班合開(請安排管院教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=G622,2026-08-26T18:04:41+00:00
097-2-EE-G681-M-2-,097,2,工學院,EE,電機工程學系,G681,M,碩士班,2,,科技英文溝通與寫作,2,選,70,27,,43,張文騰 胡文聰,C01-212,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=G681,2026-08-26T18:04:41+00:00
097-2-EE-H042-M-2-,097,2,工學院,EE,電機工程學系,H042,M,碩士班,2,,高等半導體元件物理,3,選,76,75,,1,藍文厚,B01-106,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,大四、碩班合開(碩專班跨選),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=H042,2026-08-26T18:04:41+00:00
097-2-EE-I011-M-2-,097,2,工學院,EE,電機工程學系,I011,M,碩士班,2,,專題討論,0,必,70,40,,30,郭馨徽 黃祥哲 陳春僥 賴智錦,C01-114 其他教室,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,工學院演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=EE&Cono=I011,2026-08-26T18:04:41+00:00
097-2-UA-T512-L-1-,097,2,工學院,UA,都市發展與建築研究所,T512,L,碩士在職專班,1,,建築檢監測技術專論,3,選,30,10,,20,陳振華,C01-106,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士班、碩專班不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=T512,2026-08-26T18:04:41+00:00
097-2-UA-T722-L-1-,097,2,工學院,UA,都市發展與建築研究所,T722,L,碩士在職專班,1,,專題演講(II),0,選,100,51,,49,曾梓峰,C01-114,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程研究生一、二年級、碩專班一年級必須選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=T722,2026-08-26T18:04:41+00:00
097-2-UA-T742-L-1-,097,2,工學院,UA,都市發展與建築研究所,T742,L,碩士在職專班,1,,居住環境永續設計特論,3,選,30,6,,24,劉安平,C01-107,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士班、碩專班不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=T742,2026-08-26T18:04:41+00:00
097-2-UA-U512-L-2-,097,2,工學院,UA,都市發展與建築研究所,U512,L,碩士在職專班,2,,生態城鄉規劃設計,3,選,12,12,,0,曾梓峰,C01-212,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士班、碩專班不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=U512,2026-08-26T18:04:41+00:00
097-2-UA-U551-L-2-,097,2,工學院,UA,都市發展與建築研究所,U551,L,碩士在職專班,2,,環境規劃設計實習,3,選,30,11,,19,黃世孟,C01-212,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士班、碩專班不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=U551,2026-08-26T18:04:41+00:00
097-2-UA-U561-L-2-,097,2,工學院,UA,都市發展與建築研究所,U561,L,碩士在職專班,2,,都市發展與建築講座,3,選,40,28,,12,吳文彥,C01-212,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程碩士班、碩專班不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=U561,2026-08-26T18:04:41+00:00
097-2-UA-F051-M-1-,097,2,工學院,UA,都市發展與建築研究所,F051,M,碩士班,1,,環境規劃設計實習 (二C),4,必,5,4,,1,劉安平,C01-212,"5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,環境規劃設計實習二B、二C、二D、二E，碩士班學生四擇一必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=F051,2026-08-26T18:04:41+00:00
097-2-UA-F081-M-1-,097,2,工學院,UA,都市發展與建築研究所,F081,M,碩士班,1,,環境規劃設計實習 (二D),4,必,7,7,,0,陳啟仁,C01-211,"5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,環境規劃設計實習二B、二C、二D、二E，碩士班學生四擇一必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=F081,2026-08-26T18:04:41+00:00
097-2-UA-F091-M-1-,097,2,工學院,UA,都市發展與建築研究所,F091,M,碩士班,1,,環境規劃設計實習 (二E),4,必,7,7,,0,王瑞民,C01-212,,,"5,6, 7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,環境規劃設計實習二B、二C、二D、二E，碩士班學生四擇一必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=F091,2026-08-26T18:04:41+00:00
097-2-UA-F612-M-1-,097,2,工學院,UA,都市發展與建築研究所,F612,M,碩士班,1,,永續城市與建築,3,選,10,6,,4,曾梓峰,C01-211,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程碩士班不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=F612,2026-08-26T18:04:41+00:00
097-2-UA-F613-M-1-,097,2,工學院,UA,都市發展與建築研究所,F613,M,碩士班,1,,當代歐洲生態城市發展特論,3,選,20,5,,15,曾梓峰,C01-313,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=F613,2026-08-26T18:04:41+00:00
097-2-UA-F621-M-1-,097,2,工學院,UA,都市發展與建築研究所,F621,M,碩士班,1,,玻璃與建築,3,選,20,3,,17,劉安平,C01-211,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程碩士班、碩專班學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=F621,2026-08-26T18:04:41+00:00
097-2-UA-F511-M-2-,097,2,工學院,UA,都市發展與建築研究所,F511,M,碩士班,2,,學校建築與校園規劃,3,選,30,7,,23,黃世孟,C01-213,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程碩士班、碩專班不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=F511,2026-08-26T18:04:41+00:00
097-2-UA-F641-M-2-,097,2,工學院,UA,都市發展與建築研究所,F641,M,碩士班,2,,風土構造與空間研究,3,選,20,7,,13,陳啟仁,C01-200,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程碩士班、碩專班不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=F641,2026-08-26T18:04:41+00:00
097-2-UA-F702-M-2-,097,2,工學院,UA,都市發展與建築研究所,F702,M,碩士班,2,,運輸產業價值分析,3,選,30,17,,13,王瑞民,C01-212,,,,,,"6,7, 8",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,本課程碩士班、碩專班不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=UA&Cono=F702,2026-08-26T18:04:41+00:00
097-2-HL-B101-A-1-A,097,2,歷史開課單位,HL,HL,B101,A,大學部,1,A,軍訓(二)-戰爭概論,0,選,140,128,,12,王美玲,C02-B100,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,A班 已修過「軍訓(二)」者勿再重覆選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=HL&Cono=B101,2026-08-26T18:04:41+00:00
097-2-HL-B102-A-1-A,097,2,歷史開課單位,HL,HL,B102,A,大學部,1,A,軍訓(二)-戰爭概論,0,選,140,74,,66,王美玲,C02-B100,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,B班 已修過「軍訓(二)」者勿再重覆選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=HL&Cono=B102,2026-08-26T18:04:41+00:00
097-2-HL-B111-A-1-A,097,2,歷史開課單位,HL,HL,B111,A,大學部,1,A,軍訓(四)-領導統御與部隊指揮,0,選,142,141,,1,趙台雄,B01-110,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,A班 已修過「軍訓(四)」者勿再重覆選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=HL&Cono=B111,2026-08-26T18:04:41+00:00
097-2-HL-B112-A-1-A,097,2,歷史開課單位,HL,HL,B112,A,大學部,1,A,軍訓(四)-領導統御與部隊指揮,0,選,141,108,,33,趙台雄,C01-114,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,B班 已修過「軍訓(四)」者勿再重覆選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=HL&Cono=B112,2026-08-26T18:04:41+00:00
097-2-TA-A01B-A-1-A,097,2,歷史開課單位,TA,TA,A01B,A,大學部,1,A,基礎素描(二),2,必,60,45,,15,康錦樹,,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,傳創系素描教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=TA&Cono=A01B,2026-08-26T18:04:41+00:00
097-2-TA-A03C-A-1-A,097,2,歷史開課單位,TA,TA,A03C,A,大學部,1,A,基礎雕塑-雕刻組,2,必,30,22,,8,沈明旺,,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,傳創系木雕工坊，本系學號：A0971526~50選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=TA&Cono=A03C,2026-08-26T18:04:41+00:00
097-2-TA-A03D-A-1-A,097,2,歷史開課單位,TA,TA,A03D,A,大學部,1,A,基礎雕塑-塑造組,2,必,30,24,,6,余南歷,,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,傳設系硯雕工坊，本系學號：A0971501~25選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=TA&Cono=A03D,2026-08-26T18:04:41+00:00
