id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
092-2-FL-A531-A-1-A,092,2,法學院,FL,財經法律學系,A531,A,大學部,1,A,保險學,2,選,60,34,,26,江如圭,B01-101,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=A531,2026-08-26T17:59:15+00:00
092-2-FL-B521-A-1-A,092,2,法學院,FL,財經法律學系,B521,A,大學部,1,A,統計學,2,選,120,14,,106,林聖蒨,C01-308,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,財法系大一、大二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=B521,2026-08-26T17:59:15+00:00
092-2-FL-C541-A-1-A,092,2,法學院,FL,財經法律學系,C541,A,大學部,1,A,租稅法總論,2,選,60,0,,60,簡玉聰,B01-101,"10,11, 12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C541,2026-08-26T17:59:15+00:00
092-2-FL-P01B-A-1-A,092,2,法學院,FL,財經法律學系,P01B,A,大學部,1,A,憲法(二),2,必,120,94,,26,簡玉聰,B01-110,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與財法在職一併班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=P01B,2026-08-26T17:59:15+00:00
092-2-FL-P101-A-1-A,092,2,法學院,FL,財經法律學系,P101,A,大學部,1,A,民法物權〈一〉,2,必,120,93,,27,曾千娟,B01-110,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與財法在職一併班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=P101,2026-08-26T17:59:15+00:00
092-2-FL-B04B-A-2-A,092,2,法學院,FL,財經法律學系,B04B,A,大學部,2,A,刑法分則(二),2,必,60,48,,12,謝開平,C01-210,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=B04B,2026-08-26T17:59:15+00:00
092-2-FL-B061-A-2-A,092,2,法學院,FL,財經法律學系,B061,A,大學部,2,A,民法債編各論,4,必,60,27,,33,曾千娟,C01-212,,"6,7",,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=B061,2026-08-26T17:59:15+00:00
092-2-FL-B071-A-2-A,092,2,法學院,FL,財經法律學系,B071,A,大學部,2,A,商事法總論及公司法,3,必,60,46,,14,黃清溪,C01-210,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,本課程限財法系同學選課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=B071,2026-08-26T17:59:15+00:00
092-2-FL-B521-A-2-A,092,2,法學院,FL,財經法律學系,B521,A,大學部,2,A,統計學,2,選,120,14,,106,林聖蒨,C01-308,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,財法系大一、大二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=B521,2026-08-26T17:59:15+00:00
092-2-FL-C02B-A-3-A,092,2,法學院,FL,財經法律學系,C02B,A,大學部,3,A,刑事訴訟法(二),2,必,60,43,,17,謝開平,C01-210,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C02B,2026-08-26T17:59:15+00:00
092-2-FL-C071-A-3-A,092,2,法學院,FL,財經法律學系,C071,A,大學部,3,A,經貿法導論,2,必,60,44,,16,周伯翰,C01-210,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C071,2026-08-26T17:59:15+00:00
092-2-FL-C091-A-3-A,092,2,法學院,FL,財經法律學系,C091,A,大學部,3,A,海商法,2,必,60,55,,5,汪信君,C01-212,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C091,2026-08-26T17:59:15+00:00
092-2-FL-C101-A-3-A,092,2,法學院,FL,財經法律學系,C101,A,大學部,3,A,刑事審判實務,2,必,60,45,,15,劉俊儀,C01-410,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C101,2026-08-26T17:59:15+00:00
092-2-FL-C111-A-3-A,092,2,法學院,FL,財經法律學系,C111,A,大學部,3,A,財稅法導論,2,必,60,48,,12,簡玉聰,C01-212,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C111,2026-08-26T17:59:15+00:00
092-2-FL-C581-A-3-A,092,2,法學院,FL,財經法律學系,C581,A,大學部,3,A,銀行法,2,選,60,34,,26,周伯翰,C01-212,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C581,2026-08-26T17:59:15+00:00
092-2-FL-C601-A-3-A,092,2,法學院,FL,財經法律學系,C601,A,大學部,3,A,專利法,2,選,60,19,,41,周伯翰,C01-105,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C601,2026-08-26T17:59:15+00:00
092-2-FL-C611-A-3-A,092,2,法學院,FL,財經法律學系,C611,A,大學部,3,A,公平交易法實務,2,選,60,3,,57,劉俊儀,C01-410,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C611,2026-08-26T17:59:15+00:00
092-2-FL-C621-A-3-A,092,2,法學院,FL,財經法律學系,C621,A,大學部,3,A,期貨交易法,2,選,60,12,,48,郭土木,B01-107,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C621,2026-08-26T17:59:15+00:00
092-2-FL-C611-A-4-A,092,2,法學院,FL,財經法律學系,C611,A,大學部,4,A,公平交易法實務,2,選,60,3,,57,劉俊儀,C01-410,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=C611,2026-08-26T17:59:15+00:00
092-2-FL-P01B-F-1-,092,2,法學院,FL,財經法律學系,P01B,F,大學部二年制在職專班,1,,憲法(二),2,必,120,94,,26,簡玉聰,B01-110,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與財法一併班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=P01B,2026-08-26T17:59:15+00:00
092-2-FL-P03B-F-1-,092,2,法學院,FL,財經法律學系,P03B,F,大學部二年制在職專班,1,,刑法總則(二),2,必,60,56,,4,謝開平,C01-210,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=P03B,2026-08-26T17:59:15+00:00
092-2-FL-P04B-F-1-,092,2,法學院,FL,財經法律學系,P04B,F,大學部二年制在職專班,1,,行政法(二),2,必,60,47,,13,簡玉聰,C01-210,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=P04B,2026-08-26T17:59:15+00:00
092-2-FL-P101-F-1-,092,2,法學院,FL,財經法律學系,P101,F,大學部二年制在職專班,1,,民法物權〈一〉,2,必,120,93,,27,曾千娟,B01-110,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與財法一併班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=FL&Cono=P101,2026-08-26T17:59:15+00:00
092-2-GL-A03B-A-1-A,092,2,法學院,GL,政治法律學系,A03B,A,大學部,1,A,憲法(二),2,必,60,57,,3,李俊增,B01-105,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=A03B,2026-08-26T17:59:15+00:00
092-2-GL-A061-A-1-A,092,2,法學院,GL,政治法律學系,A061,A,大學部,1,A,國家學,3,必,60,56,,4,姚朝森,B01-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=A061,2026-08-26T17:59:15+00:00
092-2-GL-A071-A-1-A,092,2,法學院,GL,政治法律學系,A071,A,大學部,1,A,國際關係,2,必,60,53,,7,陳文生,B01-105,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=A071,2026-08-26T17:59:15+00:00
092-2-GL-A081-A-1-A,092,2,法學院,GL,政治法律學系,A081,A,大學部,1,A,民法債編總論(一),3,必,60,54,,6,姚志明,B01-101,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=A081,2026-08-26T17:59:15+00:00
092-2-GL-B01B-A-2-A,092,2,法學院,GL,政治法律學系,B01B,A,大學部,2,A,行政法總論(二),2,必,60,42,,18,賴恆盈,C01-411,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=B01B,2026-08-26T17:59:15+00:00
092-2-GL-B02B-A-2-A,092,2,法學院,GL,政治法律學系,B02B,A,大學部,2,A,比較政府(二),2,必,60,44,,16,陳文生,C01-409,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=B02B,2026-08-26T17:59:15+00:00
092-2-GL-B05B-A-2-A,092,2,法學院,GL,政治法律學系,B05B,A,大學部,2,A,刑法分則(二),2,必,60,49,,11,謝開平,C01-411,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=B05B,2026-08-26T17:59:15+00:00
092-2-GL-B061-A-2-A,092,2,法學院,GL,政治法律學系,B061,A,大學部,2,A,民法物權,4,必,60,39,,21,謝志鵬,C01-411,"3,4",,,,"3,4",,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=B061,2026-08-26T17:59:15+00:00
092-2-GL-B081-A-2-A,092,2,法學院,GL,政治法律學系,B081,A,大學部,2,A,西洋政治思想史,3,必,60,35,,25,姚朝森,C01-411,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=B081,2026-08-26T17:59:15+00:00
092-2-GL-B091-A-2-A,092,2,法學院,GL,政治法律學系,B091,A,大學部,2,A,行政程序法,2,必,60,42,,18,李俊增,C01-411,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=B091,2026-08-26T17:59:15+00:00
092-2-GL-B101-A-2-A,092,2,法學院,GL,政治法律學系,B101,A,大學部,2,A,民法債編各論,4,必,60,39,,21,張鈺光,B01-101,,"1,2, 3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=B101,2026-08-26T17:59:15+00:00
092-2-GL-B511-A-2-A,092,2,法學院,GL,政治法律學系,B511,A,大學部,2,A,社會科學方法論,2,選,60,7,,53,姚朝森,B01-102,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=B511,2026-08-26T17:59:15+00:00
092-2-GL-C03B-A-3-A,092,2,法學院,GL,政治法律學系,C03B,A,大學部,3,A,行政程序之法規及作業研究(二),2,必,60,51,,9,李俊增,B01-104,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C03B,2026-08-26T17:59:15+00:00
092-2-GL-C04B-A-3-A,092,2,法學院,GL,政治法律學系,C04B,A,大學部,3,A,民事訴訟法(二),3,必,120,81,,39,黃國昌,B01-110,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與財法系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C04B,2026-08-26T17:59:15+00:00
092-2-GL-C06B-A-3-A,092,2,法學院,GL,政治法律學系,C06B,A,大學部,3,A,商事法(二),2,必,60,51,,9,周伯翰,C01-411,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C06B,2026-08-26T17:59:15+00:00
092-2-GL-C071-A-3-A,092,2,法學院,GL,政治法律學系,C071,A,大學部,3,A,台灣政治發展,2,必,60,56,,4,楊鈞池,C01-409,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C071,2026-08-26T17:59:15+00:00
092-2-GL-C081-A-3-A,092,2,法學院,GL,政治法律學系,C081,A,大學部,3,A,地方制度法,2,必,60,53,,7,詹鎮榮,C01-409,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C081,2026-08-26T17:59:15+00:00
092-2-GL-C51B-A-3-A,092,2,法學院,GL,政治法律學系,C51B,A,大學部,3,A,世界貿易組織之法律與政策(二),2,選,60,1,,59,高聖惕,B01-106,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C51B,2026-08-26T17:59:15+00:00
092-2-GL-C531-A-3-A,092,2,法學院,GL,政治法律學系,C531,A,大學部,3,A,中國政治思想史（一）,2,選,60,7,,53,楊鈞池,C01-409,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C531,2026-08-26T17:59:15+00:00
092-2-GL-C541-A-3-A,092,2,法學院,GL,政治法律學系,C541,A,大學部,3,A,行政執行法之理論與實務,2,選,60,4,,56,賴恆盈,C02-110,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C541,2026-08-26T17:59:15+00:00
092-2-GL-C551-A-3-A,092,2,法學院,GL,政治法律學系,C551,A,大學部,3,A,法學方法論,2,選,60,14,,46,廖義銘,C01-105,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C551,2026-08-26T17:59:15+00:00
092-2-GL-C561-A-3-A,092,2,法學院,GL,政治法律學系,C561,A,大學部,3,A,現行考銓制度,2,選,60,26,,34,楊戊龍,B01-106,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,授課教師:楊戊龍.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C561,2026-08-26T17:59:15+00:00
092-2-GL-C571-A-3-A,092,2,法學院,GL,政治法律學系,C571,A,大學部,3,A,各國人事制度,3,選,60,4,,56,楊戊龍,B01-108,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,授課教師:楊戊龍.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=C571,2026-08-26T17:59:15+00:00
092-2-GL-D01B-A-4-A,092,2,法學院,GL,政治法律學系,D01B,A,大學部,4,A,管制國家之理論與法制(下),2,必,60,43,,17,詹鎮榮,C01-408,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=D01B,2026-08-26T17:59:15+00:00
092-2-GL-D03B-A-4-A,092,2,法學院,GL,政治法律學系,D03B,A,大學部,4,A,國際組織與國際公法(下),2,必,60,60,,0,高聖惕,C01-410,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=D03B,2026-08-26T17:59:15+00:00
092-2-GL-D041-A-4-A,092,2,法學院,GL,政治法律學系,D041,A,大學部,4,A,南台灣政經發展,2,必,60,56,,4,楊鈞池,B01-106,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=D041,2026-08-26T17:59:15+00:00
092-2-GL-D051-A-4-A,092,2,法學院,GL,政治法律學系,D051,A,大學部,4,A,法律資訊學,2,必,60,55,,5,紀振清,C01-409,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=D051,2026-08-26T17:59:15+00:00
092-2-GL-D50B-A-4-A,092,2,法學院,GL,政治法律學系,D50B,A,大學部,4,A,國際法院案例研究,2,選,60,1,,59,高聖惕,C01-412,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=D50B,2026-08-26T17:59:15+00:00
092-2-GL-D531-A-4-A,092,2,法學院,GL,政治法律學系,D531,A,大學部,4,A,行政法案例演習,2,選,60,5,,55,賴恆盈,C01-104,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=D531,2026-08-26T17:59:15+00:00
092-2-GL-D541-A-4-A,092,2,法學院,GL,政治法律學系,D541,A,大學部,4,A,全球化與民族國家,2,選,60,6,,54,陳文生,,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,上課地點為「政法系學生研習室」,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=D541,2026-08-26T17:59:15+00:00
092-2-GL-D551-A-4-A,092,2,法學院,GL,政治法律學系,D551,A,大學部,4,A,行政學專題研究,3,選,60,22,,38,楊戊龍,C01-401,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,授課教師:楊戊龍.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=D551,2026-08-26T17:59:15+00:00
092-2-GL-P01B-F-1-,092,2,法學院,GL,政治法律學系,P01B,F,大學部二年制在職專班,1,,憲法(二),2,必,60,101,,0,詹鎮榮,C01-308,,,,,"12,13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=P01B,2026-08-26T17:59:15+00:00
092-2-GL-P02B-F-1-,092,2,法學院,GL,政治法律學系,P02B,F,大學部二年制在職專班,1,,行政學(二),2,必,60,47,,13,廖義銘,B01-104,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=P02B,2026-08-26T17:59:15+00:00
092-2-GL-P081-F-1-,092,2,法學院,GL,政治法律學系,P081,F,大學部二年制在職專班,1,,政治學(二),2,必,60,42,,18,姚朝森,B01-102,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=P081,2026-08-26T17:59:15+00:00
092-2-GL-P521-F-1-,092,2,法學院,GL,政治法律學系,P521,F,大學部二年制在職專班,1,,國際政治問題與WTO專題研究,2,選,60,16,,44,廖光生,B01-102,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=P521,2026-08-26T17:59:15+00:00
092-2-GL-P531-F-1-,092,2,法學院,GL,政治法律學系,P531,F,大學部二年制在職專班,1,,比較政府,2,選,60,20,,40,陳文生,C01-411,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=P531,2026-08-26T17:59:15+00:00
092-2-GL-Q01B-F-2-,092,2,法學院,GL,政治法律學系,Q01B,F,大學部二年制在職專班,2,,民法債編(二),2,必,60,33,,27,周伯翰,B01-106,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=GL&Cono=Q01B,2026-08-26T17:59:15+00:00
