id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
115-1-CS-A02A-A-1-A,115,1,工學院,CS,資訊工程學系,A02A,A,大學部,1,A,微積分(一),3,必,60,40,1,20,陳建源,B01-204,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=A02A,2026-09-01T05:21:17+00:00
115-1-CS-A07A-A-1-A,115,1,工學院,CS,資訊工程學系,A07A,A,大學部,1,A,程式設計與實習（一）,2,必,59,47,1,12,吳俊興,C01-200,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=A07A,2026-09-01T05:21:17+00:00
115-1-CS-A061-A-2-A,115,1,工學院,CS,資訊工程學系,A061,A,大學部,2,A,數位系統實驗,1,必,54,46,0,8,潘欣泰,C01-208,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=A061,2026-09-01T05:21:17+00:00
115-1-CS-B021-A-2-A,115,1,工學院,CS,資訊工程學系,B021,A,大學部,2,A,物件導向程式設計,3,必,59,49,2,10,黃健,C01-200,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=B021,2026-09-01T05:21:17+00:00
115-1-CS-B031-A-2-A,115,1,工學院,CS,資訊工程學系,B031,A,大學部,2,A,機率學,3,必,60,47,0,13,殷堂凱,B01-106,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=B031,2026-09-01T05:21:17+00:00
115-1-CS-B041-A-2-A,115,1,工學院,CS,資訊工程學系,B041,A,大學部,2,A,數位電路學,3,必,60,48,2,12,潘欣泰,B01-204,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=B041,2026-09-01T05:21:17+00:00
115-1-CS-B051-A-2-A,115,1,工學院,CS,資訊工程學系,B051,A,大學部,2,A,電腦網路,3,必,60,48,1,12,吳俊興,B01-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=B051,2026-09-01T05:21:17+00:00
115-1-CS-B542-A-2-A,115,1,工學院,CS,資訊工程學系,B542,A,大學部,2,A,網頁程式設計,3,選,50,40,3,10,蘇家輝,C01-209,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=B542,2026-09-01T05:21:17+00:00
115-1-CS-C011-A-3-A,115,1,工學院,CS,資訊工程學系,C011,A,大學部,3,A,計算機組織,3,必,50,46,0,4,郭錦福,C01-200,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,限修資工系大三,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=C011,2026-09-01T05:21:17+00:00
115-1-CS-C021-A-3-A,115,1,工學院,CS,資訊工程學系,C021,A,大學部,3,A,程式語言,3,必,60,49,1,11,余亞儒,C01-209,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=C021,2026-09-01T05:21:17+00:00
115-1-CS-C031-A-3-A,115,1,工學院,CS,資訊工程學系,C031,A,大學部,3,A,資料庫系統,3,必,59,48,6,11,林文揚,B01-204 其他教室,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=C031,2026-09-01T05:21:17+00:00
115-1-CS-C041-A-3-A,115,1,工學院,CS,資訊工程學系,C041,A,大學部,3,A,演算法,3,必,60,59,0,1,洪宗貝,C01-107,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=C041,2026-09-01T05:21:17+00:00
115-1-CS-C521-A-3-A,115,1,工學院,CS,資訊工程學系,C521,A,大學部,3,A,網路通訊協定,3,選,40,33,0,7,吳俊興,C01-200,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=C521,2026-09-01T05:21:17+00:00
115-1-CS-C573-A-3-A,115,1,工學院,CS,資訊工程學系,C573,A,大學部,3,A,人工智慧,3,選,40,40,5,0,蕭承諺,C01-209,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=C573,2026-09-01T05:21:17+00:00
115-1-CS-D01B-A-4-A,115,1,工學院,CS,資訊工程學系,D01B,A,大學部,4,A,專題研究(二),1,必,50,39,2,11,殷堂凱,,X,X,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=D01B,2026-09-01T05:21:17+00:00
115-1-CS-D02A-A-4-A,115,1,工學院,CS,資訊工程學系,D02A,A,大學部,4,A,資訊專題講座(一),1,必,75,38,2,37,蕭承諺,C01-114,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,限修資工系大四、使用工院演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=D02A,2026-09-01T05:21:17+00:00
115-1-CS-D572-A-4-A,115,1,工學院,CS,資訊工程學系,D572,A,大學部,4,A,嵌入式系統,3,選,30,30,1,0,郭錦福,C01-209,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,"四年級優先,3年級學生請洽授課教師加簽",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=D572,2026-09-01T05:21:17+00:00
115-1-CS-D601-A-4-A,115,1,工學院,CS,資訊工程學系,D601,A,大學部,4,A,業界實習(一),8,選,2,1,0,1,余亞儒,,,,X,X,X,X,"X,11, 12,13","[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 7, ""dayName"": ""星期日"", ""periods"": [""X"", ""11"", ""12"", ""13""], ""raw"": ""X,11, 12,13""}]",限修,實習時數432小時,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=D601,2026-09-01T05:21:17+00:00
115-1-CS-T01E-L-1-,115,1,工學院,CS,資訊工程學系,T01E,L,碩士在職專班,1,,專題研究（一）,2,必,41,10,0,31,殷堂凱 吳俊興 洪宗貝 潘欣泰 郭錦福 黃健 余亞儒 蘇家輝 林文揚 陳建源 待公布,,,,,,,"9,10",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",限修,請依指導教授安排上課時間及地點授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=T01E,2026-09-01T05:21:17+00:00
115-1-CS-T03E-L-2-,115,1,工學院,CS,資訊工程學系,T03E,L,碩士在職專班,2,,專題研究（三）,2,必,30,7,1,23,殷堂凱 洪宗貝 吳俊興 潘欣泰 郭錦福 黃健 余亞儒 蘇家輝 林文揚 陳建源 待公布,,,,,,,"11,12",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",限修,限修資工碩專二年級,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=T03E,2026-09-01T05:21:17+00:00
115-1-CS-T501-L-2-,115,1,工學院,CS,資訊工程學系,T501,L,碩士在職專班,2,,資料探勘,3,選,30,13,0,17,林文揚,B01-202,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=T501,2026-09-01T05:21:17+00:00
115-1-CS-T524-L-2-,115,1,工學院,CS,資訊工程學系,T524,L,碩士在職專班,2,,量子計算,3,選,20,9,3,11,陳建源,B01-204,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=T524,2026-09-01T05:21:17+00:00
115-1-CS-T543-L-2-,115,1,工學院,CS,資訊工程學系,T543,L,碩士在職專班,2,,物聯網,3,選,30,15,0,15,郭錦福,C01-200,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=T543,2026-09-01T05:21:17+00:00
115-1-CS-U532-L-2-,115,1,工學院,CS,資訊工程學系,U532,L,碩士在職專班,2,,資訊檢索與生成式人工智慧,3,選,30,15,1,15,黃健,C01-200,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=U532,2026-09-01T05:21:17+00:00
115-1-CS-F54A-M-1-,115,1,工學院,CS,資訊工程學系,F54A,M,碩士班,1,,書報討論(一),1,選,60,21,2,39,殷堂凱,C01-114,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,上課地點:工學院1F演講廳114,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F54A,2026-09-01T05:21:17+00:00
115-1-CS-F56C-M-1-,115,1,工學院,CS,資訊工程學系,F56C,M,碩士班,1,,專題研究(一),3,選,30,22,1,8,余亞儒 洪宗貝 殷堂凱 潘欣泰 郭錦福 黃健 蘇家輝 林文揚 吳俊興 待公布 陳建源,,,,,,"1,5",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""5""], ""raw"": ""1,5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F56C,2026-09-01T05:21:17+00:00
115-1-CS-F501-M-2-,115,1,工學院,CS,資訊工程學系,F501,M,碩士班,2,,無線網路,3,選,51,15,2,36,余亞儒,C01-B102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本系大學部四年級同學可修習本課程/隸屬人工智慧與金融科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F501,2026-09-01T05:21:17+00:00
115-1-CS-F523-M-2-,115,1,工學院,CS,資訊工程學系,F523,M,碩士班,2,,文字與語音資料處理與應用,3,選,40,31,2,9,潘欣泰 楊新章,C01-209,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本系大學部三、四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F523,2026-09-01T05:21:17+00:00
115-1-CS-F525-M-2-,115,1,工學院,CS,資訊工程學系,F525,M,碩士班,2,,資料探勘與機器學習,3,選,50,16,4,34,林文揚,B01-204,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,本系大學部四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F525,2026-09-01T05:21:17+00:00
115-1-CS-F531-M-2-,115,1,工學院,CS,資訊工程學系,F531,M,碩士班,2,,高等電腦網路,3,選,30,20,3,10,蕭承諺,C01-B107-1,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本系大學部四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F531,2026-09-01T05:21:17+00:00
115-1-CS-F54C-M-2-,115,1,工學院,CS,資訊工程學系,F54C,M,碩士班,2,,書報討論(三),1,選,60,14,2,46,蘇家輝 洪宗貝 林文揚 黃健,,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F54C,2026-09-01T05:21:17+00:00
115-1-CS-F643-M-2-,115,1,工學院,CS,資訊工程學系,F643,M,碩士班,2,,雲端運算,3,選,30,30,4,0,蕭承諺,C01-209,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,隸屬人工智慧與金融科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F643,2026-09-01T05:21:17+00:00
115-1-CS-F654-M-2-,115,1,工學院,CS,資訊工程學系,F654,M,碩士班,2,,電腦視覺,3,選,45,9,0,36,蘇家輝,C01-209,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,本系大學部四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F654,2026-09-01T05:21:17+00:00
115-1-CS-F663-M-2-,115,1,工學院,CS,資訊工程學系,F663,M,碩士班,2,,智慧型系統,3,選,40,17,1,23,張保榮,C01-209,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本系大學部四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F663,2026-09-01T05:21:17+00:00
115-1-CS-F664-M-2-,115,1,工學院,CS,資訊工程學系,F664,M,碩士班,2,,即時計算機系統,3,選,30,6,4,24,郭錦福,C01-B105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本系大學部四年級同學可修習本課程。上課教室 :工學院B1育成中心-多媒體教室(C01-B105),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F664,2026-09-01T05:21:17+00:00
115-1-CS-F67D-M-2-,115,1,工學院,CS,資訊工程學系,F67D,M,碩士班,2,,專題研究(三),3,選,40,14,2,26,蕭承諺 陳建源 洪宗貝 吳俊興 殷堂凱 林文揚 潘欣泰 郭錦福 黃健 余亞儒 蘇家輝,,,,1,1,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F67D,2026-09-01T05:21:17+00:00
115-1-CS-F735-M-2-,115,1,工學院,CS,資訊工程學系,F735,M,碩士班,2,,資訊檢索與生成式人工智慧,3,選,50,21,2,29,黃健,C01-200,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修,本系大學部四年級同學可修習本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CS&Cono=F735,2026-09-01T05:21:17+00:00
115-1-EE-A01A-A-1-A,115,1,工學院,EE,電機工程學系,A01A,A,大學部,1,A,計算機概論(一),3,必,60,52,2,8,蔡仁勝,C01-104 其他教室,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一A；請優先安排圖資電腦教室或C01-104電腦教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A01A,2026-09-01T05:21:17+00:00
115-1-EE-A01C-A-1-B,115,1,工學院,EE,電機工程學系,A01C,A,大學部,1,B,計算機概論(一),3,必,60,53,2,7,林宏益,C01-104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一B；請優先安排C01-104電腦教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A01C,2026-09-01T05:21:17+00:00
115-1-EE-A02C-A-1-A,115,1,工學院,EE,電機工程學系,A02C,A,大學部,1,A,普通物理學(一),3,必,80,61,2,19,郭馨徽,C01-B103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一A；請優先安排C01-B103工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A02C,2026-09-01T05:21:17+00:00
115-1-EE-A02E-A-1-B,115,1,工學院,EE,電機工程學系,A02E,A,大學部,1,B,普通物理學(一),3,必,82,68,4,14,馮瑞陽,C01-B104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,一B；統計近年修課人數平均超過75人，請優先安排C01-B104或B103工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A02E,2026-09-01T05:21:17+00:00
115-1-EE-A03A-A-1-A,115,1,工學院,EE,電機工程學系,A03A,A,大學部,1,A,普通物理學實驗(一),1,必,70,51,2,19,郭馨徽,C01-211,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,一A；使用C01-211普物實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A03A,2026-09-01T05:21:17+00:00
115-1-EE-A03C-A-1-B,115,1,工學院,EE,電機工程學系,A03C,A,大學部,1,B,普通物理學實驗(一),1,必,70,53,2,17,許瑞允,C01-211,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一B；使用C01-211普物實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A03C,2026-09-01T05:21:17+00:00
115-1-EE-A04A-A-1-A,115,1,工學院,EE,電機工程學系,A04A,A,大學部,1,A,微積分(一),3,必,100,64,2,36,黃祥哲,C01-B104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一A；請優先安排C01-B104教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A04A,2026-09-01T05:21:17+00:00
115-1-EE-A051-A-1-A,115,1,工學院,EE,電機工程學系,A051,A,大學部,1,A,數位邏輯,3,必,100,71,5,29,洪進華,C01-B104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一A；請安排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A051,2026-09-01T05:21:17+00:00
115-1-EE-A091-A-1-B,115,1,工學院,EE,電機工程學系,A091,A,大學部,1,B,數位邏輯,3,必,100,72,4,28,洪進華,C01-B104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,一B；請安排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A091,2026-09-01T05:21:17+00:00
115-1-EE-A10A-A-1-B,115,1,工學院,EE,電機工程學系,A10A,A,大學部,1,B,微積分(一),3,必,90,65,1,25,鄧卜華,C01-B104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,一B；請優先安排工學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=A10A,2026-09-01T05:21:17+00:00
115-1-EE-B01A-A-2-A,115,1,工學院,EE,電機工程學系,B01A,A,大學部,2,A,電路學(一),3,必,80,63,0,17,吳松茂,C01-B104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,二A；優先安排工院B1大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=B01A,2026-09-01T05:21:17+00:00
115-1-EE-B01C-A-2-B,115,1,工學院,EE,電機工程學系,B01C,A,大學部,2,B,電路學(一),3,必,80,56,0,24,江德光,C01-B103,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,2B,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=B01C,2026-09-01T05:21:17+00:00
115-1-EE-B02A-A-2-B,115,1,工學院,EE,電機工程學系,B02A,A,大學部,2,B,電子學(一),3,必,60,60,0,0,陳春僥,C01-202,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,二B；請安排202教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=B02A,2026-09-01T05:21:17+00:00
115-1-EE-B02C-A-2-A,115,1,工學院,EE,電機工程學系,B02C,A,大學部,2,A,電子學(一),3,必,70,68,0,2,黃博勤,C01-202,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,二A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=B02C,2026-09-01T05:21:17+00:00
115-1-EE-B031-A-2-A,115,1,工學院,EE,電機工程學系,B031,A,大學部,2,A,工程數學二(微分方程),3,必,70,63,0,7,藍文厚,C01-202,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,二A,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=B031,2026-09-01T05:21:17+00:00
115-1-EE-B033-A-2-B,115,1,工學院,EE,電機工程學系,B033,A,大學部,2,B,工程數學二(微分方程),3,必,64,56,0,8,張文騰,C01-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,二B；優先安排請安排C01-202教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=B033,2026-09-01T05:21:17+00:00
115-1-EE-B041-A-2-A,115,1,工學院,EE,電機工程學系,B041,A,大學部,2,A,電子電路工程實驗(一),1,必,60,60,0,0,吳松茂,C01-301-1,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,二A；使用C01-301-1實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=EE&Cono=B041,2026-09-01T05:21:17+00:00
